C1,C2,C3,C4,L1,L2,L3,L4
28.0,80.0,67.0,54.0,52.0,90.0,91.0,0.0
28.0,80.0,67.0,54.0,52.0,90.0,91.0,0.0
28.0,80.0,67.0,54.0,52.0,90.0,91.0,0.0
67.0,56.0,86.0,0.0,34.0,106.0,67.0,23.0
67.0,56.0,86.0,0.0,34.0,106.0,67.0,23.0
67.0,56.0,86.0,0.0,34.0,106.0,67.0,23.0
67.0,56.0,86.0,0.0,34.0,106.0,67.0,23.0
67.0,56.0,86.0,0.0,34.0,106.0,67.0,23.0
67.0,56.0,86.0,0.0,34.0,106.0,67.0,23.0
67.0,56.0,86.0,0.0,34.0,106.0,67.0,23.0
18.0,99.0,80.0,32.0,51.0,87.0,77.0,0.0
18.0,99.0,80.0,32.0,51.0,87.0,77.0,0.0
18.0,99.0,80.0,32.0,51.0,87.0,77.0,0.0
18.0,99.0,80.0,32.0,51.0,87.0,77.0,0.0
18.0,99.0,80.0,32.0,51.0,87.0,77.0,0.0
18.0,99.0,80.0,32.0,51.0,87.0,77.0,0.0
18.0,99.0,80.0,32.0,51.0,87.0,77.0,0.0
54.0,88.0,87.0,47.0,54.0,65.0,102.0,45.0
54.0,88.0,87.0,47.0,54.0,65.0,102.0,45.0
54.0,88.0,87.0,47.0,54.0,65.0,102.0,45.0
54.0,88.0,87.0,47.0,54.0,65.0,102.0,45.0
54.0,88.0,87.0,47.0,54.0,65.0,102.0,45.0
54.0,88.0,87.0,47.0,54.0,65.0,102.0,45.0
54.0,88.0,87.0,47.0,54.0,65.0,102.0,45.0
54.0,88.0,87.0,47.0,54.0,65.0,102.0,45.0
68.0,88.0,91.0,0.0,48.0,65.0,0.0,40.0
68.0,88.0,91.0,0.0,48.0,65.0,0.0,40.0
68.0,88.0,91.0,0.0,48.0,65.0,0.0,40.0
68.0,88.0,91.0,0.0,48.0,65.0,0.0,40.0
68.0,88.0,91.0,0.0,48.0,65.0,0.0,40.0
68.0,88.0,91.0,0.0,48.0,65.0,0.0,40.0
0.0,56.0,61.0,66.0,43.0,54.0,81.0,33.0
0.0,56.0,61.0,66.0,43.0,54.0,81.0,33.0
0.0,56.0,61.0,66.0,43.0,54.0,81.0,33.0
0.0,56.0,61.0,66.0,43.0,54.0,81.0,33.0
0.0,56.0,61.0,66.0,43.0,54.0,81.0,33.0
0.0,56.0,61.0,66.0,43.0,54.0,81.0,33.0
0.0,56.0,61.0,66.0,43.0,54.0,81.0,33.0
47.0,55.0,72.0,33.0,0.0,90.0,79.0,33.0
47.0,55.0,72.0,33.0,0.0,90.0,79.0,33.0
47.0,55.0,72.0,33.0,0.0,90.0,79.0,33.0
47.0,55.0,72.0,33.0,0.0,90.0,79.0,33.0
47.0,55.0,72.0,33.0,0.0,90.0,79.0,33.0
47.0,55.0,72.0,33.0,0.0,90.0,79.0,33.0
47.0,55.0,72.0,33.0,0.0,90.0,79.0,33.0
0.0,60.0,60.0,48.0,22.0,38.0,75.0,0.0
0.0,60.0,60.0,48.0,22.0,38.0,75.0,0.0
0.0,60.0,60.0,48.0,22.0,38.0,75.0,0.0
0.0,60.0,60.0,48.0,22.0,38.0,75.0,0.0
0.0,60.0,60.0,48.0,22.0,38.0,75.0,0.0
0.0,60.0,60.0,48.0,22.0,38.0,75.0,0.0
0.0,59.0,70.0,53.0,50.0,0.0,66.0,44.0
0.0,59.0,70.0,53.0,50.0,0.0,66.0,44.0
0.0,59.0,70.0,53.0,50.0,0.0,66.0,44.0
0.0,59.0,70.0,53.0,50.0,0.0,66.0,44.0
0.0,59.0,70.0,53.0,50.0,0.0,66.0,44.0
0.0,59.0,70.0,53.0,50.0,0.0,66.0,44.0
73.0,56.0,70.0,50.0,0.0,44.0,0.0,98.0
73.0,56.0,70.0,50.0,0.0,44.0,0.0,98.0
73.0,56.0,70.0,50.0,0.0,44.0,0.0,98.0
73.0,56.0,70.0,50.0,0.0,44.0,0.0,98.0
73.0,56.0,70.0,50.0,0.0,44.0,0.0,98.0
73.0,56.0,70.0,50.0,0.0,44.0,0.0,98.0
60.0,39.0,75.0,75.0,0.0,73.0,101.0,0.0
60.0,39.0,75.0,75.0,0.0,73.0,101.0,0.0
60.0,39.0,75.0,75.0,0.0,73.0,101.0,0.0
60.0,39.0,75.0,75.0,0.0,73.0,101.0,0.0
60.0,39.0,75.0,75.0,0.0,73.0,101.0,0.0
60.0,39.0,75.0,75.0,0.0,73.0,101.0,0.0
76.0,102.0,50.0,46.0,28.0,69.0,114.0,55.0
76.0,102.0,50.0,46.0,28.0,69.0,114.0,55.0
76.0,102.0,50.0,46.0,28.0,69.0,114.0,55.0
76.0,102.0,50.0,46.0,28.0,69.0,114.0,55.0
76.0,102.0,50.0,46.0,28.0,69.0,114.0,55.0
76.0,102.0,50.0,46.0,28.0,69.0,114.0,55.0
76.0,102.0,50.0,46.0,28.0,69.0,114.0,55.0
76.0,102.0,50.0,46.0,28.0,69.0,114.0,55.0
23.0,83.0,68.0,69.0,30.0,34.0,112.0,66.0
23.0,83.0,68.0,69.0,30.0,34.0,112.0,66.0
23.0,83.0,68.0,69.0,30.0,34.0,112.0,66.0
23.0,83.0,68.0,69.0,30.0,34.0,112.0,66.0
23.0,83.0,68.0,69.0,30.0,34.0,112.0,66.0
23.0,83.0,68.0,69.0,30.0,34.0,112.0,66.0
23.0,83.0,68.0,69.0,30.0,34.0,112.0,66.0
23.0,83.0,68.0,69.0,30.0,34.0,112.0,66.0
30.0,93.0,73.0,54.0,33.0,73.0,86.0,55.0
30.0,93.0,73.0,54.0,33.0,73.0,86.0,55.0
30.0,93.0,73.0,54.0,33.0,73.0,86.0,55.0
30.0,93.0,73.0,54.0,33.0,73.0,86.0,55.0
30.0,93.0,73.0,54.0,33.0,73.0,86.0,55.0
30.0,93.0,73.0,54.0,33.0,73.0,86.0,55.0
30.0,93.0,73.0,54.0,33.0,73.0,86.0,55.0
30.0,93.0,73.0,54.0,33.0,73.0,86.0,55.0
96.0,103.0,44.0,32.0,0.0,87.0,70.0,65.0
96.0,103.0,44.0,32.0,0.0,87.0,70.0,65.0
96.0,103.0,44.0,32.0,0.0,87.0,70.0,65.0
96.0,103.0,44.0,32.0,0.0,87.0,70.0,65.0
96.0,103.0,44.0,32.0,0.0,87.0,70.0,65.0
96.0,103.0,44.0,32.0,0.0,87.0,70.0,65.0
96.0,103.0,44.0,32.0,0.0,87.0,70.0,65.0
64.0,89.0,74.0,29.0,0.0,56.0,96.0,91.0
64.0,89.0,74.0,29.0,0.0,56.0,96.0,91.0
64.0,89.0,74.0,29.0,0.0,56.0,96.0,91.0
64.0,89.0,74.0,29.0,0.0,56.0,96.0,91.0
64.0,89.0,74.0,29.0,0.0,56.0,96.0,91.0
64.0,89.0,74.0,29.0,0.0,56.0,96.0,91.0
64.0,89.0,74.0,29.0,0.0,56.0,96.0,91.0
46.0,73.0,95.0,30.0,46.0,75.0,50.0,67.0
46.0,73.0,95.0,30.0,46.0,75.0,50.0,67.0
46.0,73.0,95.0,30.0,46.0,75.0,50.0,67.0
46.0,73.0,95.0,30.0,46.0,75.0,50.0,67.0
46.0,73.0,95.0,30.0,46.0,75.0,50.0,67.0
46.0,73.0,95.0,30.0,46.0,75.0,50.0,67.0
46.0,73.0,95.0,30.0,46.0,75.0,50.0,67.0
46.0,73.0,95.0,30.0,46.0,75.0,50.0,67.0
56.0,92.0,80.0,31.0,0.0,69.0,67.0,116.0
56.0,92.0,80.0,31.0,0.0,69.0,67.0,116.0
56.0,92.0,80.0,31.0,0.0,69.0,67.0,116.0
56.0,92.0,80.0,31.0,0.0,69.0,67.0,116.0
56.0,92.0,80.0,31.0,0.0,69.0,67.0,116.0
56.0,92.0,80.0,31.0,0.0,69.0,67.0,116.0
56.0,92.0,80.0,31.0,0.0,69.0,67.0,116.0
49.0,51.0,81.0,33.0,30.0,26.0,70.0,82.0
49.0,51.0,81.0,33.0,30.0,26.0,70.0,82.0
49.0,51.0,81.0,33.0,30.0,26.0,70.0,82.0
49.0,51.0,81.0,33.0,30.0,26.0,70.0,82.0
49.0,51.0,81.0,33.0,30.0,26.0,70.0,82.0
49.0,51.0,81.0,33.0,30.0,26.0,70.0,82.0
49.0,51.0,81.0,33.0,30.0,26.0,70.0,82.0
49.0,51.0,81.0,33.0,30.0,26.0,70.0,82.0
0.0,46.0,46.0,0.0,0.0,49.0,81.0,0.0
0.0,46.0,46.0,0.0,0.0,49.0,81.0,0.0
0.0,46.0,46.0,0.0,0.0,49.0,81.0,0.0
0.0,46.0,46.0,0.0,0.0,49.0,81.0,0.0
115.0,72.0,23.0,0.0,45.0,76.0,55.0,35.0
115.0,72.0,23.0,0.0,45.0,76.0,55.0,35.0
115.0,72.0,23.0,0.0,45.0,76.0,55.0,35.0
115.0,72.0,23.0,0.0,45.0,76.0,55.0,35.0
115.0,72.0,23.0,0.0,45.0,76.0,55.0,35.0
115.0,72.0,23.0,0.0,45.0,76.0,55.0,35.0
115.0,72.0,23.0,0.0,45.0,76.0,55.0,35.0
91.0,108.0,48.0,18.0,121.0,59.0,48.0,22.0
91.0,108.0,48.0,18.0,121.0,59.0,48.0,22.0
91.0,108.0,48.0,18.0,121.0,59.0,48.0,22.0
91.0,108.0,48.0,18.0,121.0,59.0,48.0,22.0
91.0,108.0,48.0,18.0,121.0,59.0,48.0,22.0
91.0,108.0,48.0,18.0,121.0,59.0,48.0,22.0
91.0,108.0,48.0,18.0,121.0,59.0,48.0,22.0
91.0,108.0,48.0,18.0,121.0,59.0,48.0,22.0
90.0,100.0,36.0,28.0,42.0,57.0,61.0,78.0
90.0,100.0,36.0,28.0,42.0,57.0,61.0,78.0
90.0,100.0,36.0,28.0,42.0,57.0,61.0,78.0
90.0,100.0,36.0,28.0,42.0,57.0,61.0,78.0
90.0,100.0,36.0,28.0,42.0,57.0,61.0,78.0
90.0,100.0,36.0,28.0,42.0,57.0,61.0,78.0
90.0,100.0,36.0,28.0,42.0,57.0,61.0,78.0
90.0,100.0,36.0,28.0,42.0,57.0,61.0,78.0
86.0,116.0,22.0,0.0,0.0,39.0,68.0,0.0
86.0,116.0,22.0,0.0,0.0,39.0,68.0,0.0
86.0,116.0,22.0,0.0,0.0,39.0,68.0,0.0
86.0,116.0,22.0,0.0,0.0,39.0,68.0,0.0
86.0,116.0,22.0,0.0,0.0,39.0,68.0,0.0
55.0,82.0,53.0,31.0,57.0,52.0,69.0,0.0
55.0,82.0,53.0,31.0,57.0,52.0,69.0,0.0
55.0,82.0,53.0,31.0,57.0,52.0,69.0,0.0
55.0,82.0,53.0,31.0,57.0,52.0,69.0,0.0
55.0,82.0,53.0,31.0,57.0,52.0,69.0,0.0
55.0,82.0,53.0,31.0,57.0,52.0,69.0,0.0
55.0,82.0,53.0,31.0,57.0,52.0,69.0,0.0
48.0,33.0,83.0,58.0,0.0,65.0,86.0,61.0
48.0,33.0,83.0,58.0,0.0,65.0,86.0,61.0
48.0,33.0,83.0,58.0,0.0,65.0,86.0,61.0
48.0,33.0,83.0,58.0,0.0,65.0,86.0,61.0
48.0,33.0,83.0,58.0,0.0,65.0,86.0,61.0
48.0,33.0,83.0,58.0,0.0,65.0,86.0,61.0
48.0,33.0,83.0,58.0,0.0,65.0,86.0,61.0
61.0,72.0,37.0,56.0,19.0,65.0,71.0,60.0
61.0,72.0,37.0,56.0,19.0,65.0,71.0,60.0
61.0,72.0,37.0,56.0,19.0,65.0,71.0,60.0
61.0,72.0,37.0,56.0,19.0,65.0,71.0,60.0
61.0,72.0,37.0,56.0,19.0,65.0,71.0,60.0
61.0,72.0,37.0,56.0,19.0,65.0,71.0,60.0
61.0,72.0,37.0,56.0,19.0,65.0,71.0,60.0
61.0,72.0,37.0,56.0,19.0,65.0,71.0,60.0
54.0,18.0,40.0,0.0,0.0,30.0,48.0,55.0
54.0,18.0,40.0,0.0,0.0,30.0,48.0,55.0
54.0,18.0,40.0,0.0,0.0,30.0,48.0,55.0
54.0,18.0,40.0,0.0,0.0,30.0,48.0,55.0
54.0,18.0,40.0,0.0,0.0,30.0,48.0,55.0
54.0,18.0,40.0,0.0,0.0,30.0,48.0,55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
64.0,54.0,64.0,41.0,27.0,66.0,35.0,90.0
64.0,54.0,64.0,41.0,27.0,66.0,35.0,90.0
64.0,54.0,64.0,41.0,27.0,66.0,35.0,90.0
64.0,54.0,64.0,41.0,27.0,66.0,35.0,90.0
64.0,54.0,64.0,41.0,27.0,66.0,35.0,90.0
64.0,54.0,64.0,41.0,27.0,66.0,35.0,90.0
64.0,54.0,64.0,41.0,27.0,66.0,35.0,90.0
64.0,54.0,64.0,41.0,27.0,66.0,35.0,90.0
92.0,91.0,71.0,19.0,41.0,69.0,94.0,58.0
92.0,91.0,71.0,19.0,41.0,69.0,94.0,58.0
92.0,91.0,71.0,19.0,41.0,69.0,94.0,58.0
92.0,91.0,71.0,19.0,41.0,69.0,94.0,58.0
92.0,91.0,71.0,19.0,41.0,69.0,94.0,58.0
92.0,91.0,71.0,19.0,41.0,69.0,94.0,58.0
92.0,91.0,71.0,19.0,41.0,69.0,94.0,58.0
92.0,91.0,71.0,19.0,41.0,69.0,94.0,58.0
76.0,76.0,80.0,22.0,38.0,97.0,64.0,45.0
76.0,76.0,80.0,22.0,38.0,97.0,64.0,45.0
76.0,76.0,80.0,22.0,38.0,97.0,64.0,45.0
76.0,76.0,80.0,22.0,38.0,97.0,64.0,45.0
76.0,76.0,80.0,22.0,38.0,97.0,64.0,45.0
76.0,76.0,80.0,22.0,38.0,97.0,64.0,45.0
76.0,76.0,80.0,22.0,38.0,97.0,64.0,45.0
76.0,76.0,80.0,22.0,38.0,97.0,64.0,45.0
17.0,96.0,74.0,38.0,0.0,38.0,92.0,85.0
17.0,96.0,74.0,38.0,0.0,38.0,92.0,85.0
17.0,96.0,74.0,38.0,0.0,38.0,92.0,85.0
17.0,96.0,74.0,38.0,0.0,38.0,92.0,85.0
17.0,96.0,74.0,38.0,0.0,38.0,92.0,85.0
17.0,96.0,74.0,38.0,0.0,38.0,92.0,85.0
17.0,96.0,74.0,38.0,0.0,38.0,92.0,85.0
51.0,79.0,52.0,21.0,34.0,31.0,56.0,74.0
51.0,79.0,52.0,21.0,34.0,31.0,56.0,74.0
51.0,79.0,52.0,21.0,34.0,31.0,56.0,74.0
51.0,79.0,52.0,21.0,34.0,31.0,56.0,74.0
51.0,79.0,52.0,21.0,34.0,31.0,56.0,74.0
51.0,79.0,52.0,21.0,34.0,31.0,56.0,74.0
51.0,79.0,52.0,21.0,34.0,31.0,56.0,74.0
51.0,79.0,52.0,21.0,34.0,31.0,56.0,74.0
44.0,65.0,46.0,50.0,56.0,41.0,54.0,49.0
44.0,65.0,46.0,50.0,56.0,41.0,54.0,49.0
44.0,65.0,46.0,50.0,56.0,41.0,54.0,49.0
44.0,65.0,46.0,50.0,56.0,41.0,54.0,49.0
44.0,65.0,46.0,50.0,56.0,41.0,54.0,49.0
44.0,65.0,46.0,50.0,56.0,41.0,54.0,49.0
44.0,65.0,46.0,50.0,56.0,41.0,54.0,49.0
44.0,65.0,46.0,50.0,56.0,41.0,54.0,49.0
59.0,92.0,42.0,0.0,38.0,81.0,43.0,0.0
59.0,92.0,42.0,0.0,38.0,81.0,43.0,0.0
59.0,92.0,42.0,0.0,38.0,81.0,43.0,0.0
59.0,92.0,42.0,0.0,38.0,81.0,43.0,0.0
59.0,92.0,42.0,0.0,38.0,81.0,43.0,0.0
59.0,92.0,42.0,0.0,38.0,81.0,43.0,0.0
46.0,92.0,46.0,2.0,39.0,43.0,91.0,44.0
46.0,92.0,46.0,2.0,39.0,43.0,91.0,44.0
46.0,92.0,46.0,2.0,39.0,43.0,91.0,44.0
46.0,92.0,46.0,2.0,39.0,43.0,91.0,44.0
46.0,92.0,46.0,2.0,39.0,43.0,91.0,44.0
46.0,92.0,46.0,2.0,39.0,43.0,91.0,44.0
46.0,92.0,46.0,2.0,39.0,43.0,91.0,44.0
46.0,92.0,46.0,2.0,39.0,43.0,91.0,44.0
27.0,88.0,75.0,48.0,21.0,34.0,98.0,0.0
27.0,88.0,75.0,48.0,21.0,34.0,98.0,0.0
27.0,88.0,75.0,48.0,21.0,34.0,98.0,0.0
27.0,88.0,75.0,48.0,21.0,34.0,98.0,0.0
27.0,88.0,75.0,48.0,21.0,34.0,98.0,0.0
27.0,88.0,75.0,48.0,21.0,34.0,98.0,0.0
27.0,88.0,75.0,48.0,21.0,34.0,98.0,0.0
55.0,64.0,46.0,49.0,38.0,79.0,46.0,42.0
55.0,64.0,46.0,49.0,38.0,79.0,46.0,42.0
55.0,64.0,46.0,49.0,38.0,79.0,46.0,42.0
55.0,64.0,46.0,49.0,38.0,79.0,46.0,42.0
55.0,64.0,46.0,49.0,38.0,79.0,46.0,42.0
55.0,64.0,46.0,49.0,38.0,79.0,46.0,42.0
55.0,64.0,46.0,49.0,38.0,79.0,46.0,42.0
55.0,64.0,46.0,49.0,38.0,79.0,46.0,42.0
60.0,74.0,70.0,47.0,46.0,59.0,72.0,66.0
60.0,74.0,70.0,47.0,46.0,59.0,72.0,66.0
60.0,74.0,70.0,47.0,46.0,59.0,72.0,66.0
60.0,74.0,70.0,47.0,46.0,59.0,72.0,66.0
60.0,74.0,70.0,47.0,46.0,59.0,72.0,66.0
60.0,74.0,70.0,47.0,46.0,59.0,72.0,66.0
60.0,74.0,70.0,47.0,46.0,59.0,72.0,66.0
60.0,74.0,70.0,47.0,46.0,59.0,72.0,66.0
0.0,44.0,44.0,0.0,0.0,39.0,22.0,75.0
0.0,44.0,44.0,0.0,0.0,39.0,22.0,75.0
0.0,44.0,44.0,0.0,0.0,39.0,22.0,75.0
0.0,44.0,44.0,0.0,0.0,39.0,22.0,75.0
0.0,44.0,44.0,0.0,0.0,39.0,22.0,75.0
44.0,39.0,61.0,65.0,48.0,71.0,47.0,37.0
44.0,39.0,61.0,65.0,48.0,71.0,47.0,37.0
44.0,39.0,61.0,65.0,48.0,71.0,47.0,37.0
44.0,39.0,61.0,65.0,48.0,71.0,47.0,37.0
44.0,39.0,61.0,65.0,48.0,71.0,47.0,37.0
44.0,39.0,61.0,65.0,48.0,71.0,47.0,37.0
44.0,39.0,61.0,65.0,48.0,71.0,47.0,37.0
44.0,39.0,61.0,65.0,48.0,71.0,47.0,37.0
56.0,47.0,54.0,65.0,0.0,79.0,84.0,41.0
56.0,47.0,54.0,65.0,0.0,79.0,84.0,41.0
56.0,47.0,54.0,65.0,0.0,79.0,84.0,41.0
56.0,47.0,54.0,65.0,0.0,79.0,84.0,41.0
56.0,47.0,54.0,65.0,0.0,79.0,84.0,41.0
56.0,47.0,54.0,65.0,0.0,79.0,84.0,41.0
56.0,47.0,54.0,65.0,0.0,79.0,84.0,41.0
13.0,86.0,66.0,53.0,45.0,62.0,73.0,0.0
13.0,86.0,66.0,53.0,45.0,62.0,73.0,0.0
13.0,86.0,66.0,53.0,45.0,62.0,73.0,0.0
13.0,86.0,66.0,53.0,45.0,62.0,73.0,0.0
13.0,86.0,66.0,53.0,45.0,62.0,73.0,0.0
13.0,86.0,66.0,53.0,45.0,62.0,73.0,0.0
13.0,86.0,66.0,53.0,45.0,62.0,73.0,0.0
56.0,49.0,68.0,26.0,5.0,65.0,62.0,60.0
56.0,49.0,68.0,26.0,5.0,65.0,62.0,60.0
56.0,49.0,68.0,26.0,5.0,65.0,62.0,60.0
56.0,49.0,68.0,26.0,5.0,65.0,62.0,60.0
56.0,49.0,68.0,26.0,5.0,65.0,62.0,60.0
56.0,49.0,68.0,26.0,5.0,65.0,62.0,60.0
56.0,49.0,68.0,26.0,5.0,65.0,62.0,60.0
56.0,49.0,68.0,26.0,5.0,65.0,62.0,60.0
0.0,51.0,65.0,67.0,32.0,65.0,45.0,54.0
0.0,51.0,65.0,67.0,32.0,65.0,45.0,54.0
0.0,51.0,65.0,67.0,32.0,65.0,45.0,54.0
0.0,51.0,65.0,67.0,32.0,65.0,45.0,54.0
0.0,51.0,65.0,67.0,32.0,65.0,45.0,54.0
0.0,51.0,65.0,67.0,32.0,65.0,45.0,54.0
0.0,51.0,65.0,67.0,32.0,65.0,45.0,54.0
60.0,98.0,37.0,31.0,0.0,0.0,70.0,47.0
60.0,98.0,37.0,31.0,0.0,0.0,70.0,47.0
60.0,98.0,37.0,31.0,0.0,0.0,70.0,47.0
60.0,98.0,37.0,31.0,0.0,0.0,70.0,47.0
60.0,98.0,37.0,31.0,0.0,0.0,70.0,47.0
60.0,98.0,37.0,31.0,0.0,0.0,70.0,47.0
67.0,83.0,40.0,0.0,0.0,61.0,49.0,68.0
67.0,83.0,40.0,0.0,0.0,61.0,49.0,68.0
67.0,83.0,40.0,0.0,0.0,61.0,49.0,68.0
67.0,83.0,40.0,0.0,0.0,61.0,49.0,68.0
67.0,83.0,40.0,0.0,0.0,61.0,49.0,68.0
67.0,83.0,40.0,0.0,0.0,61.0,49.0,68.0
53.0,0.0,57.0,69.0,35.0,81.0,75.0,63.0
53.0,0.0,57.0,69.0,35.0,81.0,75.0,63.0
53.0,0.0,57.0,69.0,35.0,81.0,75.0,63.0
53.0,0.0,57.0,69.0,35.0,81.0,75.0,63.0
53.0,0.0,57.0,69.0,35.0,81.0,75.0,63.0
53.0,0.0,57.0,69.0,35.0,81.0,75.0,63.0
53.0,0.0,57.0,69.0,35.0,81.0,75.0,63.0
87.0,114.0,58.0,0.0,0.0,0.0,125.0,1.0
87.0,114.0,58.0,0.0,0.0,0.0,125.0,1.0
87.0,114.0,58.0,0.0,0.0,0.0,125.0,1.0
87.0,114.0,58.0,0.0,0.0,0.0,125.0,1.0
87.0,114.0,58.0,0.0,0.0,0.0,125.0,1.0
91.0,108.0,0.0,0.0,0.0,96.0,89.0,0.0
91.0,108.0,0.0,0.0,0.0,96.0,89.0,0.0
91.0,108.0,0.0,0.0,0.0,96.0,89.0,0.0
91.0,108.0,0.0,0.0,0.0,96.0,89.0,0.0
30.0,59.0,90.0,69.0,17.0,80.0,98.0,50.0
30.0,59.0,90.0,69.0,17.0,80.0,98.0,50.0
30.0,59.0,90.0,69.0,17.0,80.0,98.0,50.0
30.0,59.0,90.0,69.0,17.0,80.0,98.0,50.0
30.0,59.0,90.0,69.0,17.0,80.0,98.0,50.0
30.0,59.0,90.0,69.0,17.0,80.0,98.0,50.0
30.0,59.0,90.0,69.0,17.0,80.0,98.0,50.0
30.0,59.0,90.0,69.0,17.0,80.0,98.0,50.0
42.0,83.0,32.0,0.0,13.0,42.0,53.0,82.0
42.0,83.0,32.0,0.0,13.0,42.0,53.0,82.0
42.0,83.0,32.0,0.0,13.0,42.0,53.0,82.0
42.0,83.0,32.0,0.0,13.0,42.0,53.0,82.0
42.0,83.0,32.0,0.0,13.0,42.0,53.0,82.0
42.0,83.0,32.0,0.0,13.0,42.0,53.0,82.0
42.0,83.0,32.0,0.0,13.0,42.0,53.0,82.0
109.0,99.0,49.0,13.0,54.0,85.0,77.0,40.0
109.0,99.0,49.0,13.0,54.0,85.0,77.0,40.0
109.0,99.0,49.0,13.0,54.0,85.0,77.0,40.0
109.0,99.0,49.0,13.0,54.0,85.0,77.0,40.0
109.0,99.0,49.0,13.0,54.0,85.0,77.0,40.0
109.0,99.0,49.0,13.0,54.0,85.0,77.0,40.0
109.0,99.0,49.0,13.0,54.0,85.0,77.0,40.0
109.0,99.0,49.0,13.0,54.0,85.0,77.0,40.0
57.0,76.0,79.0,47.0,34.0,75.0,69.0,0.0
57.0,76.0,79.0,47.0,34.0,75.0,69.0,0.0
57.0,76.0,79.0,47.0,34.0,75.0,69.0,0.0
57.0,76.0,79.0,47.0,34.0,75.0,69.0,0.0
57.0,76.0,79.0,47.0,34.0,75.0,69.0,0.0
57.0,76.0,79.0,47.0,34.0,75.0,69.0,0.0
57.0,76.0,79.0,47.0,34.0,75.0,69.0,0.0
39.0,91.0,56.0,40.0,43.0,34.0,76.0,0.0
39.0,91.0,56.0,40.0,43.0,34.0,76.0,0.0
39.0,91.0,56.0,40.0,43.0,34.0,76.0,0.0
39.0,91.0,56.0,40.0,43.0,34.0,76.0,0.0
39.0,91.0,56.0,40.0,43.0,34.0,76.0,0.0
39.0,91.0,56.0,40.0,43.0,34.0,76.0,0.0
39.0,91.0,56.0,40.0,43.0,34.0,76.0,0.0
51.0,68.0,63.0,61.0,27.0,37.0,0.0,77.0
51.0,68.0,63.0,61.0,27.0,37.0,0.0,77.0
51.0,68.0,63.0,61.0,27.0,37.0,0.0,77.0
51.0,68.0,63.0,61.0,27.0,37.0,0.0,77.0
51.0,68.0,63.0,61.0,27.0,37.0,0.0,77.0
51.0,68.0,63.0,61.0,27.0,37.0,0.0,77.0
51.0,68.0,63.0,61.0,27.0,37.0,0.0,77.0
0.0,57.0,67.0,57.0,0.0,49.0,0.0,73.0
0.0,57.0,67.0,57.0,0.0,49.0,0.0,73.0
0.0,57.0,67.0,57.0,0.0,49.0,0.0,73.0
0.0,57.0,67.0,57.0,0.0,49.0,0.0,73.0
0.0,57.0,67.0,57.0,0.0,49.0,0.0,73.0
65.0,56.0,50.0,40.0,24.0,64.0,47.0,72.0
65.0,56.0,50.0,40.0,24.0,64.0,47.0,72.0
65.0,56.0,50.0,40.0,24.0,64.0,47.0,72.0
65.0,56.0,50.0,40.0,24.0,64.0,47.0,72.0
65.0,56.0,50.0,40.0,24.0,64.0,47.0,72.0
65.0,56.0,50.0,40.0,24.0,64.0,47.0,72.0
65.0,56.0,50.0,40.0,24.0,64.0,47.0,72.0
65.0,56.0,50.0,40.0,24.0,64.0,47.0,72.0
112.0,92.0,22.0,34.0,0.0,93.0,53.0,84.0
112.0,92.0,22.0,34.0,0.0,93.0,53.0,84.0
112.0,92.0,22.0,34.0,0.0,93.0,53.0,84.0
112.0,92.0,22.0,34.0,0.0,93.0,53.0,84.0
112.0,92.0,22.0,34.0,0.0,93.0,53.0,84.0
112.0,92.0,22.0,34.0,0.0,93.0,53.0,84.0
112.0,92.0,22.0,34.0,0.0,93.0,53.0,84.0
72.0,103.0,0.0,29.0,0.0,70.0,46.0,85.0
72.0,103.0,0.0,29.0,0.0,70.0,46.0,85.0
72.0,103.0,0.0,29.0,0.0,70.0,46.0,85.0
72.0,103.0,0.0,29.0,0.0,70.0,46.0,85.0
72.0,103.0,0.0,29.0,0.0,70.0,46.0,85.0
72.0,103.0,0.0,29.0,0.0,70.0,46.0,85.0
0.0,45.0,81.0,61.0,21.0,75.0,56.0,0.0
0.0,45.0,81.0,61.0,21.0,75.0,56.0,0.0
0.0,45.0,81.0,61.0,21.0,75.0,56.0,0.0
0.0,45.0,81.0,61.0,21.0,75.0,56.0,0.0
0.0,45.0,81.0,61.0,21.0,75.0,56.0,0.0
0.0,45.0,81.0,61.0,21.0,75.0,56.0,0.0
52.0,80.0,77.0,46.0,21.0,38.0,99.0,92.0
52.0,80.0,77.0,46.0,21.0,38.0,99.0,92.0
52.0,80.0,77.0,46.0,21.0,38.0,99.0,92.0
52.0,80.0,77.0,46.0,21.0,38.0,99.0,92.0
52.0,80.0,77.0,46.0,21.0,38.0,99.0,92.0
52.0,80.0,77.0,46.0,21.0,38.0,99.0,92.0
52.0,80.0,77.0,46.0,21.0,38.0,99.0,92.0
52.0,80.0,77.0,46.0,21.0,38.0,99.0,92.0
76.0,62.0,55.0,33.0,53.0,0.0,49.0,33.0
76.0,62.0,55.0,33.0,53.0,0.0,49.0,33.0
76.0,62.0,55.0,33.0,53.0,0.0,49.0,33.0
76.0,62.0,55.0,33.0,53.0,0.0,49.0,33.0
76.0,62.0,55.0,33.0,53.0,0.0,49.0,33.0
76.0,62.0,55.0,33.0,53.0,0.0,49.0,33.0
76.0,62.0,55.0,33.0,53.0,0.0,49.0,33.0
