C1,C2,C3,C4,L1,L2,L3,L4
115.0,110.0,15.0,0.0,0.0,29.0,27.0,142.0
115.0,110.0,15.0,0.0,0.0,29.0,27.0,142.0
115.0,110.0,15.0,0.0,0.0,29.0,27.0,142.0
115.0,110.0,15.0,0.0,0.0,29.0,27.0,142.0
118.0,85.0,0.0,15.0,10.0,0.0,86.0,71.0
118.0,85.0,0.0,15.0,10.0,0.0,86.0,71.0
118.0,85.0,0.0,15.0,10.0,0.0,86.0,71.0
118.0,85.0,0.0,15.0,10.0,0.0,86.0,71.0
118.0,85.0,0.0,15.0,10.0,0.0,86.0,71.0
118.0,85.0,0.0,15.0,10.0,0.0,86.0,71.0
92.0,86.0,31.0,10.0,29.0,20.0,40.0,120.0
92.0,86.0,31.0,10.0,29.0,20.0,40.0,120.0
92.0,86.0,31.0,10.0,29.0,20.0,40.0,120.0
92.0,86.0,31.0,10.0,29.0,20.0,40.0,120.0
92.0,86.0,31.0,10.0,29.0,20.0,40.0,120.0
92.0,86.0,31.0,10.0,29.0,20.0,40.0,120.0
92.0,86.0,31.0,10.0,29.0,20.0,40.0,120.0
92.0,86.0,31.0,10.0,29.0,20.0,40.0,120.0
159.0,50.0,17.0,0.0,0.0,66.0,69.0,54.0
159.0,50.0,17.0,0.0,0.0,66.0,69.0,54.0
159.0,50.0,17.0,0.0,0.0,66.0,69.0,54.0
159.0,50.0,17.0,0.0,0.0,66.0,69.0,54.0
159.0,50.0,17.0,0.0,0.0,66.0,69.0,54.0
159.0,50.0,17.0,0.0,0.0,66.0,69.0,54.0
188.0,45.0,36.0,0.0,19.0,34.0,38.0,137.0
188.0,45.0,36.0,0.0,19.0,34.0,38.0,137.0
188.0,45.0,36.0,0.0,19.0,34.0,38.0,137.0
188.0,45.0,36.0,0.0,19.0,34.0,38.0,137.0
188.0,45.0,36.0,0.0,19.0,34.0,38.0,137.0
188.0,45.0,36.0,0.0,19.0,34.0,38.0,137.0
188.0,45.0,36.0,0.0,19.0,34.0,38.0,137.0
112.0,99.0,26.0,0.0,40.0,0.0,81.0,73.0
112.0,99.0,26.0,0.0,40.0,0.0,81.0,73.0
112.0,99.0,26.0,0.0,40.0,0.0,81.0,73.0
112.0,99.0,26.0,0.0,40.0,0.0,81.0,73.0
112.0,99.0,26.0,0.0,40.0,0.0,81.0,73.0
112.0,99.0,26.0,0.0,40.0,0.0,81.0,73.0
147.0,76.0,21.0,0.0,39.0,56.0,59.0,74.0
147.0,76.0,21.0,0.0,39.0,56.0,59.0,74.0
147.0,76.0,21.0,0.0,39.0,56.0,59.0,74.0
147.0,76.0,21.0,0.0,39.0,56.0,59.0,74.0
147.0,76.0,21.0,0.0,39.0,56.0,59.0,74.0
147.0,76.0,21.0,0.0,39.0,56.0,59.0,74.0
147.0,76.0,21.0,0.0,39.0,56.0,59.0,74.0
129.0,53.0,0.0,0.0,46.0,34.0,48.0,65.0
129.0,53.0,0.0,0.0,46.0,34.0,48.0,65.0
129.0,53.0,0.0,0.0,46.0,34.0,48.0,65.0
129.0,53.0,0.0,0.0,46.0,34.0,48.0,65.0
129.0,53.0,0.0,0.0,46.0,34.0,48.0,65.0
129.0,53.0,0.0,0.0,46.0,34.0,48.0,65.0
0.0,91.0,0.0,0.0,0.0,37.0,110.0,96.0
0.0,91.0,0.0,0.0,0.0,37.0,110.0,96.0
0.0,91.0,0.0,0.0,0.0,37.0,110.0,96.0
0.0,91.0,0.0,0.0,0.0,37.0,110.0,96.0
142.0,67.0,0.0,0.0,17.0,46.0,65.0,87.0
142.0,67.0,0.0,0.0,17.0,46.0,65.0,87.0
142.0,67.0,0.0,0.0,17.0,46.0,65.0,87.0
142.0,67.0,0.0,0.0,17.0,46.0,65.0,87.0
142.0,67.0,0.0,0.0,17.0,46.0,65.0,87.0
142.0,67.0,0.0,0.0,17.0,46.0,65.0,87.0
86.0,127.0,15.0,0.0,25.0,0.0,42.0,156.0
86.0,127.0,15.0,0.0,25.0,0.0,42.0,156.0
86.0,127.0,15.0,0.0,25.0,0.0,42.0,156.0
86.0,127.0,15.0,0.0,25.0,0.0,42.0,156.0
86.0,127.0,15.0,0.0,25.0,0.0,42.0,156.0
86.0,127.0,15.0,0.0,25.0,0.0,42.0,156.0
86.0,117.0,22.0,20.0,25.0,51.0,66.0,90.0
86.0,117.0,22.0,20.0,25.0,51.0,66.0,90.0
86.0,117.0,22.0,20.0,25.0,51.0,66.0,90.0
86.0,117.0,22.0,20.0,25.0,51.0,66.0,90.0
86.0,117.0,22.0,20.0,25.0,51.0,66.0,90.0
86.0,117.0,22.0,20.0,25.0,51.0,66.0,90.0
86.0,117.0,22.0,20.0,25.0,51.0,66.0,90.0
86.0,117.0,22.0,20.0,25.0,51.0,66.0,90.0
0.0,98.0,37.0,17.0,31.0,48.0,103.0,42.0
0.0,98.0,37.0,17.0,31.0,48.0,103.0,42.0
0.0,98.0,37.0,17.0,31.0,48.0,103.0,42.0
0.0,98.0,37.0,17.0,31.0,48.0,103.0,42.0
0.0,98.0,37.0,17.0,31.0,48.0,103.0,42.0
0.0,98.0,37.0,17.0,31.0,48.0,103.0,42.0
0.0,98.0,37.0,17.0,31.0,48.0,103.0,42.0
131.0,0.0,15.0,0.0,0.0,0.0,88.0,113.0
131.0,0.0,15.0,0.0,0.0,0.0,88.0,113.0
131.0,0.0,15.0,0.0,0.0,0.0,88.0,113.0
131.0,0.0,15.0,0.0,0.0,0.0,88.0,113.0
174.0,71.0,0.0,0.0,18.0,68.0,85.0,0.0
174.0,71.0,0.0,0.0,18.0,68.0,85.0,0.0
174.0,71.0,0.0,0.0,18.0,68.0,85.0,0.0
174.0,71.0,0.0,0.0,18.0,68.0,85.0,0.0
174.0,71.0,0.0,0.0,18.0,68.0,85.0,0.0
124.0,0.0,0.0,0.0,19.0,60.0,60.0,67.0
124.0,0.0,0.0,0.0,19.0,60.0,60.0,67.0
124.0,0.0,0.0,0.0,19.0,60.0,60.0,67.0
124.0,0.0,0.0,0.0,19.0,60.0,60.0,67.0
124.0,0.0,0.0,0.0,19.0,60.0,60.0,67.0
159.0,78.0,11.0,0.0,12.0,58.0,29.0,122.0
159.0,78.0,11.0,0.0,12.0,58.0,29.0,122.0
159.0,78.0,11.0,0.0,12.0,58.0,29.0,122.0
159.0,78.0,11.0,0.0,12.0,58.0,29.0,122.0
159.0,78.0,11.0,0.0,12.0,58.0,29.0,122.0
159.0,78.0,11.0,0.0,12.0,58.0,29.0,122.0
159.0,78.0,11.0,0.0,12.0,58.0,29.0,122.0
126.0,89.0,0.0,25.0,26.0,52.0,4.0,109.0
126.0,89.0,0.0,25.0,26.0,52.0,4.0,109.0
126.0,89.0,0.0,25.0,26.0,52.0,4.0,109.0
126.0,89.0,0.0,25.0,26.0,52.0,4.0,109.0
126.0,89.0,0.0,25.0,26.0,52.0,4.0,109.0
126.0,89.0,0.0,25.0,26.0,52.0,4.0,109.0
126.0,89.0,0.0,25.0,26.0,52.0,4.0,109.0
0.0,59.0,0.0,0.0,17.0,52.0,77.0,57.0
0.0,59.0,0.0,0.0,17.0,52.0,77.0,57.0
0.0,59.0,0.0,0.0,17.0,52.0,77.0,57.0
0.0,59.0,0.0,0.0,17.0,52.0,77.0,57.0
0.0,59.0,0.0,0.0,17.0,52.0,77.0,57.0
146.0,68.0,32.0,0.0,0.0,39.0,122.0,68.0
146.0,68.0,32.0,0.0,0.0,39.0,122.0,68.0
146.0,68.0,32.0,0.0,0.0,39.0,122.0,68.0
146.0,68.0,32.0,0.0,0.0,39.0,122.0,68.0
146.0,68.0,32.0,0.0,0.0,39.0,122.0,68.0
146.0,68.0,32.0,0.0,0.0,39.0,122.0,68.0
141.0,58.0,36.0,0.0,0.0,0.0,45.0,123.0
141.0,58.0,36.0,0.0,0.0,0.0,45.0,123.0
141.0,58.0,36.0,0.0,0.0,0.0,45.0,123.0
141.0,58.0,36.0,0.0,0.0,0.0,45.0,123.0
141.0,58.0,36.0,0.0,0.0,0.0,45.0,123.0
137.0,83.0,13.0,0.0,39.0,48.0,70.0,60.0
137.0,83.0,13.0,0.0,39.0,48.0,70.0,60.0
137.0,83.0,13.0,0.0,39.0,48.0,70.0,60.0
137.0,83.0,13.0,0.0,39.0,48.0,70.0,60.0
137.0,83.0,13.0,0.0,39.0,48.0,70.0,60.0
137.0,83.0,13.0,0.0,39.0,48.0,70.0,60.0
137.0,83.0,13.0,0.0,39.0,48.0,70.0,60.0
123.0,82.0,16.0,0.0,0.0,66.0,97.0,43.0
123.0,82.0,16.0,0.0,0.0,66.0,97.0,43.0
123.0,82.0,16.0,0.0,0.0,66.0,97.0,43.0
123.0,82.0,16.0,0.0,0.0,66.0,97.0,43.0
123.0,82.0,16.0,0.0,0.0,66.0,97.0,43.0
123.0,82.0,16.0,0.0,0.0,66.0,97.0,43.0
166.0,70.0,6.0,6.0,0.0,0.0,0.0,137.0
166.0,70.0,6.0,6.0,0.0,0.0,0.0,137.0
166.0,70.0,6.0,6.0,0.0,0.0,0.0,137.0
166.0,70.0,6.0,6.0,0.0,0.0,0.0,137.0
166.0,70.0,6.0,6.0,0.0,0.0,0.0,137.0
140.0,51.0,0.0,0.0,29.0,43.0,62.0,83.0
140.0,51.0,0.0,0.0,29.0,43.0,62.0,83.0
140.0,51.0,0.0,0.0,29.0,43.0,62.0,83.0
140.0,51.0,0.0,0.0,29.0,43.0,62.0,83.0
140.0,51.0,0.0,0.0,29.0,43.0,62.0,83.0
140.0,51.0,0.0,0.0,29.0,43.0,62.0,83.0
112.0,87.0,0.0,0.0,7.0,31.0,73.0,99.0
112.0,87.0,0.0,0.0,7.0,31.0,73.0,99.0
112.0,87.0,0.0,0.0,7.0,31.0,73.0,99.0
112.0,87.0,0.0,0.0,7.0,31.0,73.0,99.0
112.0,87.0,0.0,0.0,7.0,31.0,73.0,99.0
112.0,87.0,0.0,0.0,7.0,31.0,73.0,99.0
77.0,111.0,20.0,0.0,0.0,35.0,71.0,91.0
77.0,111.0,20.0,0.0,0.0,35.0,71.0,91.0
77.0,111.0,20.0,0.0,0.0,35.0,71.0,91.0
77.0,111.0,20.0,0.0,0.0,35.0,71.0,91.0
77.0,111.0,20.0,0.0,0.0,35.0,71.0,91.0
77.0,111.0,20.0,0.0,0.0,35.0,71.0,91.0
132.0,55.0,24.0,19.0,51.0,57.0,80.0,27.0
132.0,55.0,24.0,19.0,51.0,57.0,80.0,27.0
132.0,55.0,24.0,19.0,51.0,57.0,80.0,27.0
132.0,55.0,24.0,19.0,51.0,57.0,80.0,27.0
132.0,55.0,24.0,19.0,51.0,57.0,80.0,27.0
132.0,55.0,24.0,19.0,51.0,57.0,80.0,27.0
132.0,55.0,24.0,19.0,51.0,57.0,80.0,27.0
132.0,55.0,24.0,19.0,51.0,57.0,80.0,27.0
96.0,72.0,45.0,0.0,5.0,22.0,102.0,85.0
96.0,72.0,45.0,0.0,5.0,22.0,102.0,85.0
96.0,72.0,45.0,0.0,5.0,22.0,102.0,85.0
96.0,72.0,45.0,0.0,5.0,22.0,102.0,85.0
96.0,72.0,45.0,0.0,5.0,22.0,102.0,85.0
96.0,72.0,45.0,0.0,5.0,22.0,102.0,85.0
96.0,72.0,45.0,0.0,5.0,22.0,102.0,85.0
135.0,103.0,28.0,0.0,25.0,67.0,99.0,65.0
135.0,103.0,28.0,0.0,25.0,67.0,99.0,65.0
135.0,103.0,28.0,0.0,25.0,67.0,99.0,65.0
135.0,103.0,28.0,0.0,25.0,67.0,99.0,65.0
135.0,103.0,28.0,0.0,25.0,67.0,99.0,65.0
135.0,103.0,28.0,0.0,25.0,67.0,99.0,65.0
135.0,103.0,28.0,0.0,25.0,67.0,99.0,65.0
100.0,108.0,0.0,0.0,0.0,73.0,9.0,0.0
100.0,108.0,0.0,0.0,0.0,73.0,9.0,0.0
100.0,108.0,0.0,0.0,0.0,73.0,9.0,0.0
100.0,108.0,0.0,0.0,0.0,73.0,9.0,0.0
137.0,64.0,0.0,3.0,14.0,34.0,0.0,0.0
137.0,64.0,0.0,3.0,14.0,34.0,0.0,0.0
137.0,64.0,0.0,3.0,14.0,34.0,0.0,0.0
137.0,64.0,0.0,3.0,14.0,34.0,0.0,0.0
137.0,64.0,0.0,3.0,14.0,34.0,0.0,0.0
136.0,0.0,37.0,0.0,46.0,0.0,55.0,125.0
136.0,0.0,37.0,0.0,46.0,0.0,55.0,125.0
136.0,0.0,37.0,0.0,46.0,0.0,55.0,125.0
136.0,0.0,37.0,0.0,46.0,0.0,55.0,125.0
136.0,0.0,37.0,0.0,46.0,0.0,55.0,125.0
137.0,86.0,0.0,0.0,27.0,46.0,59.0,70.0
137.0,86.0,0.0,0.0,27.0,46.0,59.0,70.0
137.0,86.0,0.0,0.0,27.0,46.0,59.0,70.0
137.0,86.0,0.0,0.0,27.0,46.0,59.0,70.0
137.0,86.0,0.0,0.0,27.0,46.0,59.0,70.0
137.0,86.0,0.0,0.0,27.0,46.0,59.0,70.0
136.0,55.0,0.0,0.0,0.0,37.0,54.0,110.0
136.0,55.0,0.0,0.0,0.0,37.0,54.0,110.0
136.0,55.0,0.0,0.0,0.0,37.0,54.0,110.0
136.0,55.0,0.0,0.0,0.0,37.0,54.0,110.0
136.0,55.0,0.0,0.0,0.0,37.0,54.0,110.0
163.0,88.0,0.0,19.0,0.0,53.0,76.0,0.0
163.0,88.0,0.0,19.0,0.0,53.0,76.0,0.0
163.0,88.0,0.0,19.0,0.0,53.0,76.0,0.0
163.0,88.0,0.0,19.0,0.0,53.0,76.0,0.0
163.0,88.0,0.0,19.0,0.0,53.0,76.0,0.0
103.0,93.0,26.0,0.0,0.0,22.0,73.0,107.0
103.0,93.0,26.0,0.0,0.0,22.0,73.0,107.0
103.0,93.0,26.0,0.0,0.0,22.0,73.0,107.0
103.0,93.0,26.0,0.0,0.0,22.0,73.0,107.0
103.0,93.0,26.0,0.0,0.0,22.0,73.0,107.0
103.0,93.0,26.0,0.0,0.0,22.0,73.0,107.0
140.0,76.0,0.0,0.0,0.0,20.0,83.0,98.0
140.0,76.0,0.0,0.0,0.0,20.0,83.0,98.0
140.0,76.0,0.0,0.0,0.0,20.0,83.0,98.0
140.0,76.0,0.0,0.0,0.0,20.0,83.0,98.0
140.0,76.0,0.0,0.0,0.0,20.0,83.0,98.0
143.0,79.0,29.0,0.0,30.0,49.0,65.0,101.0
143.0,79.0,29.0,0.0,30.0,49.0,65.0,101.0
143.0,79.0,29.0,0.0,30.0,49.0,65.0,101.0
143.0,79.0,29.0,0.0,30.0,49.0,65.0,101.0
143.0,79.0,29.0,0.0,30.0,49.0,65.0,101.0
143.0,79.0,29.0,0.0,30.0,49.0,65.0,101.0
143.0,79.0,29.0,0.0,30.0,49.0,65.0,101.0
114.0,61.0,38.0,15.0,16.0,52.0,80.0,69.0
114.0,61.0,38.0,15.0,16.0,52.0,80.0,69.0
114.0,61.0,38.0,15.0,16.0,52.0,80.0,69.0
114.0,61.0,38.0,15.0,16.0,52.0,80.0,69.0
114.0,61.0,38.0,15.0,16.0,52.0,80.0,69.0
114.0,61.0,38.0,15.0,16.0,52.0,80.0,69.0
114.0,61.0,38.0,15.0,16.0,52.0,80.0,69.0
114.0,61.0,38.0,15.0,16.0,52.0,80.0,69.0
98.0,63.0,7.0,0.0,26.0,49.0,67.0,36.0
98.0,63.0,7.0,0.0,26.0,49.0,67.0,36.0
98.0,63.0,7.0,0.0,26.0,49.0,67.0,36.0
98.0,63.0,7.0,0.0,26.0,49.0,67.0,36.0
98.0,63.0,7.0,0.0,26.0,49.0,67.0,36.0
98.0,63.0,7.0,0.0,26.0,49.0,67.0,36.0
98.0,63.0,7.0,0.0,26.0,49.0,67.0,36.0
171.0,68.0,0.0,0.0,19.0,43.0,81.0,80.0
171.0,68.0,0.0,0.0,19.0,43.0,81.0,80.0
171.0,68.0,0.0,0.0,19.0,43.0,81.0,80.0
171.0,68.0,0.0,0.0,19.0,43.0,81.0,80.0
171.0,68.0,0.0,0.0,19.0,43.0,81.0,80.0
171.0,68.0,0.0,0.0,19.0,43.0,81.0,80.0
102.0,63.0,23.0,0.0,0.0,0.0,0.0,68.0
102.0,63.0,23.0,0.0,0.0,0.0,0.0,68.0
102.0,63.0,23.0,0.0,0.0,0.0,0.0,68.0
102.0,63.0,23.0,0.0,0.0,0.0,0.0,68.0
118.0,95.0,22.0,0.0,0.0,67.0,92.0,61.0
118.0,95.0,22.0,0.0,0.0,67.0,92.0,61.0
118.0,95.0,22.0,0.0,0.0,67.0,92.0,61.0
118.0,95.0,22.0,0.0,0.0,67.0,92.0,61.0
118.0,95.0,22.0,0.0,0.0,67.0,92.0,61.0
118.0,95.0,22.0,0.0,0.0,67.0,92.0,61.0
123.0,110.0,0.0,0.0,38.0,57.0,93.0,48.0
123.0,110.0,0.0,0.0,38.0,57.0,93.0,48.0
123.0,110.0,0.0,0.0,38.0,57.0,93.0,48.0
123.0,110.0,0.0,0.0,38.0,57.0,93.0,48.0
123.0,110.0,0.0,0.0,38.0,57.0,93.0,48.0
123.0,110.0,0.0,0.0,38.0,57.0,93.0,48.0
146.0,83.0,0.0,0.0,0.0,64.0,83.0,58.0
146.0,83.0,0.0,0.0,0.0,64.0,83.0,58.0
146.0,83.0,0.0,0.0,0.0,64.0,83.0,58.0
146.0,83.0,0.0,0.0,0.0,64.0,83.0,58.0
146.0,83.0,0.0,0.0,0.0,64.0,83.0,58.0
169.0,102.0,0.0,0.0,53.0,52.0,70.0,49.0
169.0,102.0,0.0,0.0,53.0,52.0,70.0,49.0
169.0,102.0,0.0,0.0,53.0,52.0,70.0,49.0
169.0,102.0,0.0,0.0,53.0,52.0,70.0,49.0
169.0,102.0,0.0,0.0,53.0,52.0,70.0,49.0
169.0,102.0,0.0,0.0,53.0,52.0,70.0,49.0
155.0,85.0,6.0,0.0,0.0,30.0,45.0,0.0
155.0,85.0,6.0,0.0,0.0,30.0,45.0,0.0
155.0,85.0,6.0,0.0,0.0,30.0,45.0,0.0
155.0,85.0,6.0,0.0,0.0,30.0,45.0,0.0
155.0,85.0,6.0,0.0,0.0,30.0,45.0,0.0
134.0,53.0,19.0,22.0,12.0,0.0,101.0,86.0
134.0,53.0,19.0,22.0,12.0,0.0,101.0,86.0
134.0,53.0,19.0,22.0,12.0,0.0,101.0,86.0
134.0,53.0,19.0,22.0,12.0,0.0,101.0,86.0
134.0,53.0,19.0,22.0,12.0,0.0,101.0,86.0
134.0,53.0,19.0,22.0,12.0,0.0,101.0,86.0
134.0,53.0,19.0,22.0,12.0,0.0,101.0,86.0
0.0,104.0,0.0,13.0,29.0,52.0,77.0,71.0
0.0,104.0,0.0,13.0,29.0,52.0,77.0,71.0
0.0,104.0,0.0,13.0,29.0,52.0,77.0,71.0
0.0,104.0,0.0,13.0,29.0,52.0,77.0,71.0
0.0,104.0,0.0,13.0,29.0,52.0,77.0,71.0
0.0,104.0,0.0,13.0,29.0,52.0,77.0,71.0
0.0,121.0,27.0,0.0,0.0,57.0,77.0,96.0
0.0,121.0,27.0,0.0,0.0,57.0,77.0,96.0
0.0,121.0,27.0,0.0,0.0,57.0,77.0,96.0
0.0,121.0,27.0,0.0,0.0,57.0,77.0,96.0
0.0,121.0,27.0,0.0,0.0,57.0,77.0,96.0
103.0,80.0,29.0,0.0,4.0,54.0,82.0,78.0
103.0,80.0,29.0,0.0,4.0,54.0,82.0,78.0
103.0,80.0,29.0,0.0,4.0,54.0,82.0,78.0
103.0,80.0,29.0,0.0,4.0,54.0,82.0,78.0
103.0,80.0,29.0,0.0,4.0,54.0,82.0,78.0
103.0,80.0,29.0,0.0,4.0,54.0,82.0,78.0
103.0,80.0,29.0,0.0,4.0,54.0,82.0,78.0
99.0,73.0,0.0,18.0,23.0,28.0,62.0,87.0
99.0,73.0,0.0,18.0,23.0,28.0,62.0,87.0
99.0,73.0,0.0,18.0,23.0,28.0,62.0,87.0
99.0,73.0,0.0,18.0,23.0,28.0,62.0,87.0
99.0,73.0,0.0,18.0,23.0,28.0,62.0,87.0
99.0,73.0,0.0,18.0,23.0,28.0,62.0,87.0
99.0,73.0,0.0,18.0,23.0,28.0,62.0,87.0
118.0,88.0,17.0,0.0,0.0,29.0,99.0,91.0
118.0,88.0,17.0,0.0,0.0,29.0,99.0,91.0
118.0,88.0,17.0,0.0,0.0,29.0,99.0,91.0
118.0,88.0,17.0,0.0,0.0,29.0,99.0,91.0
118.0,88.0,17.0,0.0,0.0,29.0,99.0,91.0
118.0,88.0,17.0,0.0,0.0,29.0,99.0,91.0
102.0,58.0,39.0,0.0,0.0,31.0,79.0,29.0
102.0,58.0,39.0,0.0,0.0,31.0,79.0,29.0
102.0,58.0,39.0,0.0,0.0,31.0,79.0,29.0
102.0,58.0,39.0,0.0,0.0,31.0,79.0,29.0
102.0,58.0,39.0,0.0,0.0,31.0,79.0,29.0
102.0,58.0,39.0,0.0,0.0,31.0,79.0,29.0
157.0,131.0,40.0,0.0,31.0,46.0,94.0,109.0
157.0,131.0,40.0,0.0,31.0,46.0,94.0,109.0
157.0,131.0,40.0,0.0,31.0,46.0,94.0,109.0
157.0,131.0,40.0,0.0,31.0,46.0,94.0,109.0
157.0,131.0,40.0,0.0,31.0,46.0,94.0,109.0
157.0,131.0,40.0,0.0,31.0,46.0,94.0,109.0
157.0,131.0,40.0,0.0,31.0,46.0,94.0,109.0
123.0,52.0,15.0,0.0,25.0,0.0,74.0,97.0
123.0,52.0,15.0,0.0,25.0,0.0,74.0,97.0
123.0,52.0,15.0,0.0,25.0,0.0,74.0,97.0
123.0,52.0,15.0,0.0,25.0,0.0,74.0,97.0
123.0,52.0,15.0,0.0,25.0,0.0,74.0,97.0
123.0,52.0,15.0,0.0,25.0,0.0,74.0,97.0
101.0,93.0,0.0,0.0,0.0,44.0,55.0,91.0
101.0,93.0,0.0,0.0,0.0,44.0,55.0,91.0
101.0,93.0,0.0,0.0,0.0,44.0,55.0,91.0
101.0,93.0,0.0,0.0,0.0,44.0,55.0,91.0
101.0,93.0,0.0,0.0,0.0,44.0,55.0,91.0
152.0,98.0,0.0,0.0,0.0,57.0,63.0,100.0
152.0,98.0,0.0,0.0,0.0,57.0,63.0,100.0
152.0,98.0,0.0,0.0,0.0,57.0,63.0,100.0
152.0,98.0,0.0,0.0,0.0,57.0,63.0,100.0
152.0,98.0,0.0,0.0,0.0,57.0,63.0,100.0
130.0,96.0,21.0,0.0,0.0,32.0,98.0,106.0
130.0,96.0,21.0,0.0,0.0,32.0,98.0,106.0
130.0,96.0,21.0,0.0,0.0,32.0,98.0,106.0
130.0,96.0,21.0,0.0,0.0,32.0,98.0,106.0
130.0,96.0,21.0,0.0,0.0,32.0,98.0,106.0
130.0,96.0,21.0,0.0,0.0,32.0,98.0,106.0
158.0,53.0,18.0,0.0,33.0,69.0,66.0,48.0
158.0,53.0,18.0,0.0,33.0,69.0,66.0,48.0
158.0,53.0,18.0,0.0,33.0,69.0,66.0,48.0
158.0,53.0,18.0,0.0,33.0,69.0,66.0,48.0
158.0,53.0,18.0,0.0,33.0,69.0,66.0,48.0
158.0,53.0,18.0,0.0,33.0,69.0,66.0,48.0
158.0,53.0,18.0,0.0,33.0,69.0,66.0,48.0
144.0,77.0,58.0,0.0,34.0,39.0,75.0,104.0
144.0,77.0,58.0,0.0,34.0,39.0,75.0,104.0
144.0,77.0,58.0,0.0,34.0,39.0,75.0,104.0
144.0,77.0,58.0,0.0,34.0,39.0,75.0,104.0
144.0,77.0,58.0,0.0,34.0,39.0,75.0,104.0
144.0,77.0,58.0,0.0,34.0,39.0,75.0,104.0
144.0,77.0,58.0,0.0,34.0,39.0,75.0,104.0
139.0,77.0,0.0,0.0,23.0,28.0,36.0,111.0
139.0,77.0,0.0,0.0,23.0,28.0,36.0,111.0
139.0,77.0,0.0,0.0,23.0,28.0,36.0,111.0
139.0,77.0,0.0,0.0,23.0,28.0,36.0,111.0
139.0,77.0,0.0,0.0,23.0,28.0,36.0,111.0
139.0,77.0,0.0,0.0,23.0,28.0,36.0,111.0
128.0,99.0,0.0,0.0,34.0,27.0,67.0,102.0
128.0,99.0,0.0,0.0,34.0,27.0,67.0,102.0
128.0,99.0,0.0,0.0,34.0,27.0,67.0,102.0
128.0,99.0,0.0,0.0,34.0,27.0,67.0,102.0
128.0,99.0,0.0,0.0,34.0,27.0,67.0,102.0
128.0,99.0,0.0,0.0,34.0,27.0,67.0,102.0
91.0,98.0,26.0,0.0,0.0,0.0,74.0,103.0
91.0,98.0,26.0,0.0,0.0,0.0,74.0,103.0
91.0,98.0,26.0,0.0,0.0,0.0,74.0,103.0
91.0,98.0,26.0,0.0,0.0,0.0,74.0,103.0
91.0,98.0,26.0,0.0,0.0,0.0,74.0,103.0
132.0,88.0,0.0,0.0,0.0,38.0,90.0,69.0
132.0,88.0,0.0,0.0,0.0,38.0,90.0,69.0
132.0,88.0,0.0,0.0,0.0,38.0,90.0,69.0
132.0,88.0,0.0,0.0,0.0,38.0,90.0,69.0
132.0,88.0,0.0,0.0,0.0,38.0,90.0,69.0
128.0,66.0,17.0,19.0,28.0,24.0,34.0,127.0
128.0,66.0,17.0,19.0,28.0,24.0,34.0,127.0
128.0,66.0,17.0,19.0,28.0,24.0,34.0,127.0
128.0,66.0,17.0,19.0,28.0,24.0,34.0,127.0
128.0,66.0,17.0,19.0,28.0,24.0,34.0,127.0
128.0,66.0,17.0,19.0,28.0,24.0,34.0,127.0
128.0,66.0,17.0,19.0,28.0,24.0,34.0,127.0
128.0,66.0,17.0,19.0,28.0,24.0,34.0,127.0
161.0,82.0,0.0,0.0,0.0,59.0,98.0,76.0
161.0,82.0,0.0,0.0,0.0,59.0,98.0,76.0
161.0,82.0,0.0,0.0,0.0,59.0,98.0,76.0
161.0,82.0,0.0,0.0,0.0,59.0,98.0,76.0
161.0,82.0,0.0,0.0,0.0,59.0,98.0,76.0
156.0,95.0,20.0,0.0,0.0,50.0,115.0,93.0
156.0,95.0,20.0,0.0,0.0,50.0,115.0,93.0
156.0,95.0,20.0,0.0,0.0,50.0,115.0,93.0
156.0,95.0,20.0,0.0,0.0,50.0,115.0,93.0
156.0,95.0,20.0,0.0,0.0,50.0,115.0,93.0
156.0,95.0,20.0,0.0,0.0,50.0,115.0,93.0
117.0,75.0,4.0,0.0,32.0,37.0,37.0,102.0
117.0,75.0,4.0,0.0,32.0,37.0,37.0,102.0
117.0,75.0,4.0,0.0,32.0,37.0,37.0,102.0
117.0,75.0,4.0,0.0,32.0,37.0,37.0,102.0
117.0,75.0,4.0,0.0,32.0,37.0,37.0,102.0
117.0,75.0,4.0,0.0,32.0,37.0,37.0,102.0
117.0,75.0,4.0,0.0,32.0,37.0,37.0,102.0
109.0,121.0,0.0,0.0,15.0,28.0,82.0,98.0
109.0,121.0,0.0,0.0,15.0,28.0,82.0,98.0
109.0,121.0,0.0,0.0,15.0,28.0,82.0,98.0
109.0,121.0,0.0,0.0,15.0,28.0,82.0,98.0
109.0,121.0,0.0,0.0,15.0,28.0,82.0,98.0
109.0,121.0,0.0,0.0,15.0,28.0,82.0,98.0
149.0,76.0,38.0,0.0,0.0,32.0,62.0,93.0
149.0,76.0,38.0,0.0,0.0,32.0,62.0,93.0
149.0,76.0,38.0,0.0,0.0,32.0,62.0,93.0
149.0,76.0,38.0,0.0,0.0,32.0,62.0,93.0
149.0,76.0,38.0,0.0,0.0,32.0,62.0,93.0
149.0,76.0,38.0,0.0,0.0,32.0,62.0,93.0
210.0,59.0,16.0,0.0,49.0,70.0,68.0,68.0
210.0,59.0,16.0,0.0,49.0,70.0,68.0,68.0
210.0,59.0,16.0,0.0,49.0,70.0,68.0,68.0
210.0,59.0,16.0,0.0,49.0,70.0,68.0,68.0
210.0,59.0,16.0,0.0,49.0,70.0,68.0,68.0
