C1,C2,C3,C4,L1,L2,L3,L4
0.0,57.0,30.0,135.0,34.0,60.0,81.0,0.0
0.0,57.0,30.0,135.0,34.0,60.0,81.0,0.0
0.0,57.0,30.0,135.0,34.0,60.0,81.0,0.0
0.0,57.0,30.0,135.0,34.0,60.0,81.0,0.0
0.0,57.0,30.0,135.0,34.0,60.0,81.0,0.0
0.0,57.0,30.0,135.0,34.0,60.0,81.0,0.0
0.0,24.0,71.0,102.0,20.0,42.0,95.0,57.0
0.0,24.0,71.0,102.0,20.0,42.0,95.0,57.0
0.0,24.0,71.0,102.0,20.0,42.0,95.0,57.0
0.0,24.0,71.0,102.0,20.0,42.0,95.0,57.0
0.0,24.0,71.0,102.0,20.0,42.0,95.0,57.0
0.0,24.0,71.0,102.0,20.0,42.0,95.0,57.0
0.0,24.0,71.0,102.0,20.0,42.0,95.0,57.0
33.0,46.0,71.0,101.0,10.0,35.0,85.0,120.0
33.0,46.0,71.0,101.0,10.0,35.0,85.0,120.0
33.0,46.0,71.0,101.0,10.0,35.0,85.0,120.0
33.0,46.0,71.0,101.0,10.0,35.0,85.0,120.0
33.0,46.0,71.0,101.0,10.0,35.0,85.0,120.0
33.0,46.0,71.0,101.0,10.0,35.0,85.0,120.0
33.0,46.0,71.0,101.0,10.0,35.0,85.0,120.0
33.0,46.0,71.0,101.0,10.0,35.0,85.0,120.0
0.0,55.0,85.0,74.0,27.0,4.0,83.0,62.0
0.0,55.0,85.0,74.0,27.0,4.0,83.0,62.0
0.0,55.0,85.0,74.0,27.0,4.0,83.0,62.0
0.0,55.0,85.0,74.0,27.0,4.0,83.0,62.0
0.0,55.0,85.0,74.0,27.0,4.0,83.0,62.0
0.0,55.0,85.0,74.0,27.0,4.0,83.0,62.0
0.0,55.0,85.0,74.0,27.0,4.0,83.0,62.0
0.0,38.0,47.0,115.0,20.0,29.0,75.0,66.0
0.0,38.0,47.0,115.0,20.0,29.0,75.0,66.0
0.0,38.0,47.0,115.0,20.0,29.0,75.0,66.0
0.0,38.0,47.0,115.0,20.0,29.0,75.0,66.0
0.0,38.0,47.0,115.0,20.0,29.0,75.0,66.0
0.0,38.0,47.0,115.0,20.0,29.0,75.0,66.0
0.0,38.0,47.0,115.0,20.0,29.0,75.0,66.0
34.0,43.0,77.0,65.0,46.0,77.0,38.0,54.0
34.0,43.0,77.0,65.0,46.0,77.0,38.0,54.0
34.0,43.0,77.0,65.0,46.0,77.0,38.0,54.0
34.0,43.0,77.0,65.0,46.0,77.0,38.0,54.0
34.0,43.0,77.0,65.0,46.0,77.0,38.0,54.0
34.0,43.0,77.0,65.0,46.0,77.0,38.0,54.0
34.0,43.0,77.0,65.0,46.0,77.0,38.0,54.0
34.0,43.0,77.0,65.0,46.0,77.0,38.0,54.0
31.0,31.0,83.0,86.0,0.0,28.0,91.0,125.0
31.0,31.0,83.0,86.0,0.0,28.0,91.0,125.0
31.0,31.0,83.0,86.0,0.0,28.0,91.0,125.0
31.0,31.0,83.0,86.0,0.0,28.0,91.0,125.0
31.0,31.0,83.0,86.0,0.0,28.0,91.0,125.0
31.0,31.0,83.0,86.0,0.0,28.0,91.0,125.0
31.0,31.0,83.0,86.0,0.0,28.0,91.0,125.0
0.0,39.0,32.0,138.0,0.0,74.0,91.0,54.0
0.0,39.0,32.0,138.0,0.0,74.0,91.0,54.0
0.0,39.0,32.0,138.0,0.0,74.0,91.0,54.0
0.0,39.0,32.0,138.0,0.0,74.0,91.0,54.0
0.0,39.0,32.0,138.0,0.0,74.0,91.0,54.0
0.0,39.0,32.0,138.0,0.0,74.0,91.0,54.0
17.0,32.0,74.0,121.0,55.0,32.0,68.0,88.0
17.0,32.0,74.0,121.0,55.0,32.0,68.0,88.0
17.0,32.0,74.0,121.0,55.0,32.0,68.0,88.0
17.0,32.0,74.0,121.0,55.0,32.0,68.0,88.0
17.0,32.0,74.0,121.0,55.0,32.0,68.0,88.0
17.0,32.0,74.0,121.0,55.0,32.0,68.0,88.0
17.0,32.0,74.0,121.0,55.0,32.0,68.0,88.0
17.0,32.0,74.0,121.0,55.0,32.0,68.0,88.0
0.0,62.0,67.0,103.0,19.0,36.0,114.0,0.0
0.0,62.0,67.0,103.0,19.0,36.0,114.0,0.0
0.0,62.0,67.0,103.0,19.0,36.0,114.0,0.0
0.0,62.0,67.0,103.0,19.0,36.0,114.0,0.0
0.0,62.0,67.0,103.0,19.0,36.0,114.0,0.0
0.0,62.0,67.0,103.0,19.0,36.0,114.0,0.0
0.0,25.0,94.0,95.0,0.0,65.0,68.0,89.0
0.0,25.0,94.0,95.0,0.0,65.0,68.0,89.0
0.0,25.0,94.0,95.0,0.0,65.0,68.0,89.0
0.0,25.0,94.0,95.0,0.0,65.0,68.0,89.0
0.0,25.0,94.0,95.0,0.0,65.0,68.0,89.0
0.0,25.0,94.0,95.0,0.0,65.0,68.0,89.0
65.0,57.0,63.0,49.0,30.0,26.0,61.0,114.0
65.0,57.0,63.0,49.0,30.0,26.0,61.0,114.0
65.0,57.0,63.0,49.0,30.0,26.0,61.0,114.0
65.0,57.0,63.0,49.0,30.0,26.0,61.0,114.0
65.0,57.0,63.0,49.0,30.0,26.0,61.0,114.0
65.0,57.0,63.0,49.0,30.0,26.0,61.0,114.0
65.0,57.0,63.0,49.0,30.0,26.0,61.0,114.0
65.0,57.0,63.0,49.0,30.0,26.0,61.0,114.0
0.0,26.0,83.0,136.0,0.0,76.0,0.0,72.0
0.0,26.0,83.0,136.0,0.0,76.0,0.0,72.0
0.0,26.0,83.0,136.0,0.0,76.0,0.0,72.0
0.0,26.0,83.0,136.0,0.0,76.0,0.0,72.0
0.0,26.0,83.0,136.0,0.0,76.0,0.0,72.0
22.0,0.0,91.0,103.0,16.0,31.0,80.0,104.0
22.0,0.0,91.0,103.0,16.0,31.0,80.0,104.0
22.0,0.0,91.0,103.0,16.0,31.0,80.0,104.0
22.0,0.0,91.0,103.0,16.0,31.0,80.0,104.0
22.0,0.0,91.0,103.0,16.0,31.0,80.0,104.0
22.0,0.0,91.0,103.0,16.0,31.0,80.0,104.0
22.0,0.0,91.0,103.0,16.0,31.0,80.0,104.0
39.0,0.0,96.0,90.0,20.0,0.0,97.0,100.0
39.0,0.0,96.0,90.0,20.0,0.0,97.0,100.0
39.0,0.0,96.0,90.0,20.0,0.0,97.0,100.0
39.0,0.0,96.0,90.0,20.0,0.0,97.0,100.0
39.0,0.0,96.0,90.0,20.0,0.0,97.0,100.0
39.0,0.0,96.0,90.0,20.0,0.0,97.0,100.0
47.0,69.0,75.0,28.0,9.0,0.0,53.0,56.0
47.0,69.0,75.0,28.0,9.0,0.0,53.0,56.0
47.0,69.0,75.0,28.0,9.0,0.0,53.0,56.0
47.0,69.0,75.0,28.0,9.0,0.0,53.0,56.0
47.0,69.0,75.0,28.0,9.0,0.0,53.0,56.0
47.0,69.0,75.0,28.0,9.0,0.0,53.0,56.0
47.0,69.0,75.0,28.0,9.0,0.0,53.0,56.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
0.0,0.0,42.0,133.0,28.0,42.0,102.0,50.0
0.0,0.0,42.0,133.0,28.0,42.0,102.0,50.0
0.0,0.0,42.0,133.0,28.0,42.0,102.0,50.0
0.0,0.0,42.0,133.0,28.0,42.0,102.0,50.0
0.0,0.0,42.0,133.0,28.0,42.0,102.0,50.0
0.0,0.0,42.0,133.0,28.0,42.0,102.0,50.0
14.0,77.0,93.0,77.0,27.0,54.0,98.0,80.0
14.0,77.0,93.0,77.0,27.0,54.0,98.0,80.0
14.0,77.0,93.0,77.0,27.0,54.0,98.0,80.0
14.0,77.0,93.0,77.0,27.0,54.0,98.0,80.0
14.0,77.0,93.0,77.0,27.0,54.0,98.0,80.0
14.0,77.0,93.0,77.0,27.0,54.0,98.0,80.0
14.0,77.0,93.0,77.0,27.0,54.0,98.0,80.0
14.0,77.0,93.0,77.0,27.0,54.0,98.0,80.0
29.0,25.0,73.0,91.0,44.0,51.0,74.0,45.0
29.0,25.0,73.0,91.0,44.0,51.0,74.0,45.0
29.0,25.0,73.0,91.0,44.0,51.0,74.0,45.0
29.0,25.0,73.0,91.0,44.0,51.0,74.0,45.0
29.0,25.0,73.0,91.0,44.0,51.0,74.0,45.0
29.0,25.0,73.0,91.0,44.0,51.0,74.0,45.0
29.0,25.0,73.0,91.0,44.0,51.0,74.0,45.0
29.0,25.0,73.0,91.0,44.0,51.0,74.0,45.0
0.0,30.0,59.0,128.0,0.0,27.0,72.0,121.0
0.0,30.0,59.0,128.0,0.0,27.0,72.0,121.0
0.0,30.0,59.0,128.0,0.0,27.0,72.0,121.0
0.0,30.0,59.0,128.0,0.0,27.0,72.0,121.0
0.0,30.0,59.0,128.0,0.0,27.0,72.0,121.0
0.0,30.0,59.0,128.0,0.0,27.0,72.0,121.0
0.0,66.0,89.0,72.0,16.0,77.0,98.0,64.0
0.0,66.0,89.0,72.0,16.0,77.0,98.0,64.0
0.0,66.0,89.0,72.0,16.0,77.0,98.0,64.0
0.0,66.0,89.0,72.0,16.0,77.0,98.0,64.0
0.0,66.0,89.0,72.0,16.0,77.0,98.0,64.0
0.0,66.0,89.0,72.0,16.0,77.0,98.0,64.0
0.0,66.0,89.0,72.0,16.0,77.0,98.0,64.0
14.0,29.0,77.0,110.0,28.0,51.0,85.0,63.0
14.0,29.0,77.0,110.0,28.0,51.0,85.0,63.0
14.0,29.0,77.0,110.0,28.0,51.0,85.0,63.0
14.0,29.0,77.0,110.0,28.0,51.0,85.0,63.0
14.0,29.0,77.0,110.0,28.0,51.0,85.0,63.0
14.0,29.0,77.0,110.0,28.0,51.0,85.0,63.0
14.0,29.0,77.0,110.0,28.0,51.0,85.0,63.0
14.0,29.0,77.0,110.0,28.0,51.0,85.0,63.0
0.0,19.0,60.0,140.0,0.0,44.0,85.0,76.0
0.0,19.0,60.0,140.0,0.0,44.0,85.0,76.0
0.0,19.0,60.0,140.0,0.0,44.0,85.0,76.0
0.0,19.0,60.0,140.0,0.0,44.0,85.0,76.0
0.0,19.0,60.0,140.0,0.0,44.0,85.0,76.0
0.0,19.0,60.0,140.0,0.0,44.0,85.0,76.0
0.0,47.0,91.0,0.0,38.0,72.0,69.0,42.0
0.0,47.0,91.0,0.0,38.0,72.0,69.0,42.0
0.0,47.0,91.0,0.0,38.0,72.0,69.0,42.0
0.0,47.0,91.0,0.0,38.0,72.0,69.0,42.0
0.0,47.0,91.0,0.0,38.0,72.0,69.0,42.0
0.0,47.0,91.0,0.0,38.0,72.0,69.0,42.0
4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.0,57.0,125.0,22.0,62.0,85.0,72.0
0.0,44.0,57.0,125.0,22.0,62.0,85.0,72.0
0.0,44.0,57.0,125.0,22.0,62.0,85.0,72.0
0.0,44.0,57.0,125.0,22.0,62.0,85.0,72.0
0.0,44.0,57.0,125.0,22.0,62.0,85.0,72.0
0.0,44.0,57.0,125.0,22.0,62.0,85.0,72.0
0.0,44.0,57.0,125.0,22.0,62.0,85.0,72.0
0.0,12.0,52.0,143.0,0.0,58.0,55.0,6.0
0.0,12.0,52.0,143.0,0.0,58.0,55.0,6.0
0.0,12.0,52.0,143.0,0.0,58.0,55.0,6.0
0.0,12.0,52.0,143.0,0.0,58.0,55.0,6.0
0.0,12.0,52.0,143.0,0.0,58.0,55.0,6.0
0.0,12.0,52.0,143.0,0.0,58.0,55.0,6.0
0.0,0.0,62.0,105.0,10.0,0.0,86.0,0.0
0.0,0.0,62.0,105.0,10.0,0.0,86.0,0.0
0.0,0.0,62.0,105.0,10.0,0.0,86.0,0.0
0.0,0.0,62.0,105.0,10.0,0.0,86.0,0.0
16.0,49.0,88.0,82.0,0.0,68.0,34.0,129.0
16.0,49.0,88.0,82.0,0.0,68.0,34.0,129.0
16.0,49.0,88.0,82.0,0.0,68.0,34.0,129.0
16.0,49.0,88.0,82.0,0.0,68.0,34.0,129.0
16.0,49.0,88.0,82.0,0.0,68.0,34.0,129.0
16.0,49.0,88.0,82.0,0.0,68.0,34.0,129.0
16.0,49.0,88.0,82.0,0.0,68.0,34.0,129.0
0.0,0.0,97.0,135.0,14.0,63.0,99.0,84.0
0.0,0.0,97.0,135.0,14.0,63.0,99.0,84.0
0.0,0.0,97.0,135.0,14.0,63.0,99.0,84.0
0.0,0.0,97.0,135.0,14.0,63.0,99.0,84.0
0.0,0.0,97.0,135.0,14.0,63.0,99.0,84.0
0.0,0.0,97.0,135.0,14.0,63.0,99.0,84.0
15.0,42.0,79.0,80.0,39.0,48.0,79.0,54.0
15.0,42.0,79.0,80.0,39.0,48.0,79.0,54.0
15.0,42.0,79.0,80.0,39.0,48.0,79.0,54.0
15.0,42.0,79.0,80.0,39.0,48.0,79.0,54.0
15.0,42.0,79.0,80.0,39.0,48.0,79.0,54.0
15.0,42.0,79.0,80.0,39.0,48.0,79.0,54.0
15.0,42.0,79.0,80.0,39.0,48.0,79.0,54.0
15.0,42.0,79.0,80.0,39.0,48.0,79.0,54.0
0.0,0.0,0.0,0.0,7.0,0.0,54.0,0.0
0.0,0.0,0.0,0.0,7.0,0.0,54.0,0.0
27.0,47.0,56.0,92.0,0.0,48.0,52.0,91.0
27.0,47.0,56.0,92.0,0.0,48.0,52.0,91.0
27.0,47.0,56.0,92.0,0.0,48.0,52.0,91.0
27.0,47.0,56.0,92.0,0.0,48.0,52.0,91.0
27.0,47.0,56.0,92.0,0.0,48.0,52.0,91.0
27.0,47.0,56.0,92.0,0.0,48.0,52.0,91.0
27.0,47.0,56.0,92.0,0.0,48.0,52.0,91.0
0.0,15.0,90.0,0.0,0.0,55.0,80.0,83.0
0.0,15.0,90.0,0.0,0.0,55.0,80.0,83.0
0.0,15.0,90.0,0.0,0.0,55.0,80.0,83.0
0.0,15.0,90.0,0.0,0.0,55.0,80.0,83.0
0.0,15.0,90.0,0.0,0.0,55.0,80.0,83.0
0.0,20.0,59.0,121.0,20.0,22.0,80.0,85.0
0.0,20.0,59.0,121.0,20.0,22.0,80.0,85.0
0.0,20.0,59.0,121.0,20.0,22.0,80.0,85.0
0.0,20.0,59.0,121.0,20.0,22.0,80.0,85.0
0.0,20.0,59.0,121.0,20.0,22.0,80.0,85.0
0.0,20.0,59.0,121.0,20.0,22.0,80.0,85.0
0.0,20.0,59.0,121.0,20.0,22.0,80.0,85.0
47.0,0.0,83.0,98.0,66.0,62.0,80.0,0.0
47.0,0.0,83.0,98.0,66.0,62.0,80.0,0.0
47.0,0.0,83.0,98.0,66.0,62.0,80.0,0.0
47.0,0.0,83.0,98.0,66.0,62.0,80.0,0.0
47.0,0.0,83.0,98.0,66.0,62.0,80.0,0.0
47.0,0.0,83.0,98.0,66.0,62.0,80.0,0.0
0.0,56.0,91.0,76.0,14.0,33.0,99.0,0.0
0.0,56.0,91.0,76.0,14.0,33.0,99.0,0.0
0.0,56.0,91.0,76.0,14.0,33.0,99.0,0.0
0.0,56.0,91.0,76.0,14.0,33.0,99.0,0.0
0.0,56.0,91.0,76.0,14.0,33.0,99.0,0.0
0.0,56.0,91.0,76.0,14.0,33.0,99.0,0.0
0.0,27.0,63.0,104.0,22.0,91.0,60.0,56.0
0.0,27.0,63.0,104.0,22.0,91.0,60.0,56.0
0.0,27.0,63.0,104.0,22.0,91.0,60.0,56.0
0.0,27.0,63.0,104.0,22.0,91.0,60.0,56.0
0.0,27.0,63.0,104.0,22.0,91.0,60.0,56.0
0.0,27.0,63.0,104.0,22.0,91.0,60.0,56.0
0.0,27.0,63.0,104.0,22.0,91.0,60.0,56.0
0.0,82.0,64.0,68.0,24.0,0.0,77.0,0.0
0.0,82.0,64.0,68.0,24.0,0.0,77.0,0.0
0.0,82.0,64.0,68.0,24.0,0.0,77.0,0.0
0.0,82.0,64.0,68.0,24.0,0.0,77.0,0.0
0.0,82.0,64.0,68.0,24.0,0.0,77.0,0.0
0.0,0.0,39.0,60.0,0.0,39.0,25.0,81.0
0.0,0.0,39.0,60.0,0.0,39.0,25.0,81.0
0.0,0.0,39.0,60.0,0.0,39.0,25.0,81.0
0.0,0.0,39.0,60.0,0.0,39.0,25.0,81.0
0.0,0.0,39.0,60.0,0.0,39.0,25.0,81.0
0.0,50.0,76.0,94.0,0.0,26.0,62.0,132.0
0.0,50.0,76.0,94.0,0.0,26.0,62.0,132.0
0.0,50.0,76.0,94.0,0.0,26.0,62.0,132.0
0.0,50.0,76.0,94.0,0.0,26.0,62.0,132.0
0.0,50.0,76.0,94.0,0.0,26.0,62.0,132.0
0.0,50.0,76.0,94.0,0.0,26.0,62.0,132.0
38.0,38.0,76.0,73.0,0.0,57.0,89.0,0.0
38.0,38.0,76.0,73.0,0.0,57.0,89.0,0.0
38.0,38.0,76.0,73.0,0.0,57.0,89.0,0.0
38.0,38.0,76.0,73.0,0.0,57.0,89.0,0.0
38.0,38.0,76.0,73.0,0.0,57.0,89.0,0.0
38.0,38.0,76.0,73.0,0.0,57.0,89.0,0.0
0.0,71.0,83.0,90.0,0.0,37.0,100.0,91.0
0.0,71.0,83.0,90.0,0.0,37.0,100.0,91.0
0.0,71.0,83.0,90.0,0.0,37.0,100.0,91.0
0.0,71.0,83.0,90.0,0.0,37.0,100.0,91.0
0.0,71.0,83.0,90.0,0.0,37.0,100.0,91.0
0.0,71.0,83.0,90.0,0.0,37.0,100.0,91.0
8.0,19.0,93.0,98.0,0.0,69.0,71.0,64.0
8.0,19.0,93.0,98.0,0.0,69.0,71.0,64.0
8.0,19.0,93.0,98.0,0.0,69.0,71.0,64.0
8.0,19.0,93.0,98.0,0.0,69.0,71.0,64.0
8.0,19.0,93.0,98.0,0.0,69.0,71.0,64.0
8.0,19.0,93.0,98.0,0.0,69.0,71.0,64.0
8.0,19.0,93.0,98.0,0.0,69.0,71.0,64.0
0.0,46.0,73.0,129.0,0.0,67.0,103.0,61.0
0.0,46.0,73.0,129.0,0.0,67.0,103.0,61.0
0.0,46.0,73.0,129.0,0.0,67.0,103.0,61.0
0.0,46.0,73.0,129.0,0.0,67.0,103.0,61.0
0.0,46.0,73.0,129.0,0.0,67.0,103.0,61.0
0.0,46.0,73.0,129.0,0.0,67.0,103.0,61.0
11.0,28.0,97.0,73.0,51.0,92.0,51.0,0.0
11.0,28.0,97.0,73.0,51.0,92.0,51.0,0.0
11.0,28.0,97.0,73.0,51.0,92.0,51.0,0.0
11.0,28.0,97.0,73.0,51.0,92.0,51.0,0.0
11.0,28.0,97.0,73.0,51.0,92.0,51.0,0.0
11.0,28.0,97.0,73.0,51.0,92.0,51.0,0.0
11.0,28.0,97.0,73.0,51.0,92.0,51.0,0.0
0.0,95.0,73.0,78.0,25.0,63.0,80.0,92.0
0.0,95.0,73.0,78.0,25.0,63.0,80.0,92.0
0.0,95.0,73.0,78.0,25.0,63.0,80.0,92.0
0.0,95.0,73.0,78.0,25.0,63.0,80.0,92.0
0.0,95.0,73.0,78.0,25.0,63.0,80.0,92.0
0.0,95.0,73.0,78.0,25.0,63.0,80.0,92.0
0.0,95.0,73.0,78.0,25.0,63.0,80.0,92.0
0.0,44.0,67.0,101.0,26.0,49.0,85.0,77.0
0.0,44.0,67.0,101.0,26.0,49.0,85.0,77.0
0.0,44.0,67.0,101.0,26.0,49.0,85.0,77.0
0.0,44.0,67.0,101.0,26.0,49.0,85.0,77.0
0.0,44.0,67.0,101.0,26.0,49.0,85.0,77.0
0.0,44.0,67.0,101.0,26.0,49.0,85.0,77.0
0.0,44.0,67.0,101.0,26.0,49.0,85.0,77.0
0.0,38.0,90.0,77.0,25.0,27.0,53.0,0.0
0.0,38.0,90.0,77.0,25.0,27.0,53.0,0.0
0.0,38.0,90.0,77.0,25.0,27.0,53.0,0.0
0.0,38.0,90.0,77.0,25.0,27.0,53.0,0.0
0.0,38.0,90.0,77.0,25.0,27.0,53.0,0.0
0.0,38.0,90.0,77.0,25.0,27.0,53.0,0.0
0.0,84.0,61.0,98.0,0.0,39.0,87.0,107.0
0.0,84.0,61.0,98.0,0.0,39.0,87.0,107.0
0.0,84.0,61.0,98.0,0.0,39.0,87.0,107.0
0.0,84.0,61.0,98.0,0.0,39.0,87.0,107.0
0.0,84.0,61.0,98.0,0.0,39.0,87.0,107.0
0.0,84.0,61.0,98.0,0.0,39.0,87.0,107.0
16.0,59.0,98.0,82.0,49.0,42.0,62.0,100.0
16.0,59.0,98.0,82.0,49.0,42.0,62.0,100.0
16.0,59.0,98.0,82.0,49.0,42.0,62.0,100.0
16.0,59.0,98.0,82.0,49.0,42.0,62.0,100.0
16.0,59.0,98.0,82.0,49.0,42.0,62.0,100.0
16.0,59.0,98.0,82.0,49.0,42.0,62.0,100.0
16.0,59.0,98.0,82.0,49.0,42.0,62.0,100.0
16.0,59.0,98.0,82.0,49.0,42.0,62.0,100.0
0.0,46.0,93.0,110.0,15.0,112.0,57.0,71.0
0.0,46.0,93.0,110.0,15.0,112.0,57.0,71.0
0.0,46.0,93.0,110.0,15.0,112.0,57.0,71.0
0.0,46.0,93.0,110.0,15.0,112.0,57.0,71.0
0.0,46.0,93.0,110.0,15.0,112.0,57.0,71.0
0.0,46.0,93.0,110.0,15.0,112.0,57.0,71.0
0.0,46.0,93.0,110.0,15.0,112.0,57.0,71.0
0.0,44.0,0.0,98.0,14.0,0.0,88.0,97.0
0.0,44.0,0.0,98.0,14.0,0.0,88.0,97.0
0.0,44.0,0.0,98.0,14.0,0.0,88.0,97.0
0.0,44.0,0.0,98.0,14.0,0.0,88.0,97.0
0.0,44.0,0.0,98.0,14.0,0.0,88.0,97.0
14.0,49.0,74.0,113.0,38.0,47.0,108.0,56.0
14.0,49.0,74.0,113.0,38.0,47.0,108.0,56.0
14.0,49.0,74.0,113.0,38.0,47.0,108.0,56.0
14.0,49.0,74.0,113.0,38.0,47.0,108.0,56.0
14.0,49.0,74.0,113.0,38.0,47.0,108.0,56.0
14.0,49.0,74.0,113.0,38.0,47.0,108.0,56.0
14.0,49.0,74.0,113.0,38.0,47.0,108.0,56.0
14.0,49.0,74.0,113.0,38.0,47.0,108.0,56.0
0.0,55.0,43.0,89.0,0.0,33.0,57.0,109.0
0.0,55.0,43.0,89.0,0.0,33.0,57.0,109.0
0.0,55.0,43.0,89.0,0.0,33.0,57.0,109.0
0.0,55.0,43.0,89.0,0.0,33.0,57.0,109.0
0.0,55.0,43.0,89.0,0.0,33.0,57.0,109.0
0.0,55.0,43.0,89.0,0.0,33.0,57.0,109.0
0.0,37.0,50.0,121.0,0.0,55.0,75.0,64.0
0.0,37.0,50.0,121.0,0.0,55.0,75.0,64.0
0.0,37.0,50.0,121.0,0.0,55.0,75.0,64.0
0.0,37.0,50.0,121.0,0.0,55.0,75.0,64.0
0.0,37.0,50.0,121.0,0.0,55.0,75.0,64.0
0.0,37.0,50.0,121.0,0.0,55.0,75.0,64.0
17.0,0.0,42.0,91.0,1.0,37.0,57.0,94.0
17.0,0.0,42.0,91.0,1.0,37.0,57.0,94.0
17.0,0.0,42.0,91.0,1.0,37.0,57.0,94.0
17.0,0.0,42.0,91.0,1.0,37.0,57.0,94.0
17.0,0.0,42.0,91.0,1.0,37.0,57.0,94.0
17.0,0.0,42.0,91.0,1.0,37.0,57.0,94.0
17.0,0.0,42.0,91.0,1.0,37.0,57.0,94.0
39.0,27.0,37.0,128.0,27.0,32.0,64.0,103.0
39.0,27.0,37.0,128.0,27.0,32.0,64.0,103.0
39.0,27.0,37.0,128.0,27.0,32.0,64.0,103.0
39.0,27.0,37.0,128.0,27.0,32.0,64.0,103.0
39.0,27.0,37.0,128.0,27.0,32.0,64.0,103.0
39.0,27.0,37.0,128.0,27.0,32.0,64.0,103.0
39.0,27.0,37.0,128.0,27.0,32.0,64.0,103.0
39.0,27.0,37.0,128.0,27.0,32.0,64.0,103.0
0.0,0.0,98.0,74.0,0.0,51.0,85.0,92.0
0.0,0.0,98.0,74.0,0.0,51.0,85.0,92.0
0.0,0.0,98.0,74.0,0.0,51.0,85.0,92.0
0.0,0.0,98.0,74.0,0.0,51.0,85.0,92.0
0.0,0.0,98.0,74.0,0.0,51.0,85.0,92.0
20.0,29.0,89.0,98.0,52.0,76.0,66.0,43.0
20.0,29.0,89.0,98.0,52.0,76.0,66.0,43.0
20.0,29.0,89.0,98.0,52.0,76.0,66.0,43.0
20.0,29.0,89.0,98.0,52.0,76.0,66.0,43.0
20.0,29.0,89.0,98.0,52.0,76.0,66.0,43.0
20.0,29.0,89.0,98.0,52.0,76.0,66.0,43.0
20.0,29.0,89.0,98.0,52.0,76.0,66.0,43.0
20.0,29.0,89.0,98.0,52.0,76.0,66.0,43.0
0.0,50.0,92.0,75.0,30.0,32.0,49.0,118.0
0.0,50.0,92.0,75.0,30.0,32.0,49.0,118.0
0.0,50.0,92.0,75.0,30.0,32.0,49.0,118.0
0.0,50.0,92.0,75.0,30.0,32.0,49.0,118.0
0.0,50.0,92.0,75.0,30.0,32.0,49.0,118.0
0.0,50.0,92.0,75.0,30.0,32.0,49.0,118.0
0.0,50.0,92.0,75.0,30.0,32.0,49.0,118.0
48.0,64.0,39.0,87.0,31.0,60.0,74.0,66.0
48.0,64.0,39.0,87.0,31.0,60.0,74.0,66.0
48.0,64.0,39.0,87.0,31.0,60.0,74.0,66.0
48.0,64.0,39.0,87.0,31.0,60.0,74.0,66.0
48.0,64.0,39.0,87.0,31.0,60.0,74.0,66.0
48.0,64.0,39.0,87.0,31.0,60.0,74.0,66.0
48.0,64.0,39.0,87.0,31.0,60.0,74.0,66.0
48.0,64.0,39.0,87.0,31.0,60.0,74.0,66.0
0.0,53.0,127.0,59.0,23.0,71.0,67.0,0.0
0.0,53.0,127.0,59.0,23.0,71.0,67.0,0.0
0.0,53.0,127.0,59.0,23.0,71.0,67.0,0.0
0.0,53.0,127.0,59.0,23.0,71.0,67.0,0.0
0.0,53.0,127.0,59.0,23.0,71.0,67.0,0.0
0.0,53.0,127.0,59.0,23.0,71.0,67.0,0.0
0.0,64.0,86.0,78.0,0.0,71.0,91.0,72.0
0.0,64.0,86.0,78.0,0.0,71.0,91.0,72.0
0.0,64.0,86.0,78.0,0.0,71.0,91.0,72.0
0.0,64.0,86.0,78.0,0.0,71.0,91.0,72.0
0.0,64.0,86.0,78.0,0.0,71.0,91.0,72.0
0.0,64.0,86.0,78.0,0.0,71.0,91.0,72.0
22.0,35.0,69.0,75.0,46.0,46.0,72.0,36.0
22.0,35.0,69.0,75.0,46.0,46.0,72.0,36.0
22.0,35.0,69.0,75.0,46.0,46.0,72.0,36.0
22.0,35.0,69.0,75.0,46.0,46.0,72.0,36.0
22.0,35.0,69.0,75.0,46.0,46.0,72.0,36.0
22.0,35.0,69.0,75.0,46.0,46.0,72.0,36.0
22.0,35.0,69.0,75.0,46.0,46.0,72.0,36.0
22.0,35.0,69.0,75.0,46.0,46.0,72.0,36.0
35.0,85.0,84.0,58.0,29.0,0.0,4095.0,130.0
35.0,85.0,84.0,58.0,29.0,0.0,4095.0,130.0
35.0,85.0,84.0,58.0,29.0,0.0,4095.0,130.0
35.0,85.0,84.0,58.0,29.0,0.0,4095.0,130.0
35.0,85.0,84.0,58.0,29.0,0.0,4095.0,130.0
35.0,85.0,84.0,58.0,29.0,0.0,4095.0,130.0
35.0,85.0,84.0,58.0,29.0,0.0,4095.0,130.0
0.0,26.0,90.0,76.0,0.0,34.0,91.0,91.0
0.0,26.0,90.0,76.0,0.0,34.0,91.0,91.0
0.0,26.0,90.0,76.0,0.0,34.0,91.0,91.0
0.0,26.0,90.0,76.0,0.0,34.0,91.0,91.0
0.0,26.0,90.0,76.0,0.0,34.0,91.0,91.0
0.0,26.0,90.0,76.0,0.0,34.0,91.0,91.0
0.0,25.0,68.0,99.0,17.0,60.0,58.0,68.0
0.0,25.0,68.0,99.0,17.0,60.0,58.0,68.0
