C1,C2,C3,C4,L1,L2,L3,L4
41.0,54.0,0.0,0.0,0.0,0.0,33.0,23.0
41.0,54.0,0.0,0.0,0.0,0.0,33.0,23.0
41.0,54.0,0.0,0.0,0.0,0.0,33.0,23.0
41.0,54.0,0.0,0.0,0.0,0.0,33.0,23.0
142.0,107.0,59.0,0.0,0.0,103.0,73.0,109.0
142.0,107.0,59.0,0.0,0.0,103.0,73.0,109.0
142.0,107.0,59.0,0.0,0.0,103.0,73.0,109.0
142.0,107.0,59.0,0.0,0.0,103.0,73.0,109.0
142.0,107.0,59.0,0.0,0.0,103.0,73.0,109.0
142.0,107.0,59.0,0.0,0.0,103.0,73.0,109.0
133.0,76.0,37.0,0.0,16.0,38.0,82.0,106.0
133.0,76.0,37.0,0.0,16.0,38.0,82.0,106.0
133.0,76.0,37.0,0.0,16.0,38.0,82.0,106.0
133.0,76.0,37.0,0.0,16.0,38.0,82.0,106.0
133.0,76.0,37.0,0.0,16.0,38.0,82.0,106.0
133.0,76.0,37.0,0.0,16.0,38.0,82.0,106.0
133.0,76.0,37.0,0.0,16.0,38.0,82.0,106.0
71.0,100.0,73.0,0.0,17.0,24.0,109.0,85.0
71.0,100.0,73.0,0.0,17.0,24.0,109.0,85.0
71.0,100.0,73.0,0.0,17.0,24.0,109.0,85.0
71.0,100.0,73.0,0.0,17.0,24.0,109.0,85.0
71.0,100.0,73.0,0.0,17.0,24.0,109.0,85.0
71.0,100.0,73.0,0.0,17.0,24.0,109.0,85.0
71.0,100.0,73.0,0.0,17.0,24.0,109.0,85.0
93.0,116.0,54.0,0.0,0.0,37.0,77.0,152.0
93.0,116.0,54.0,0.0,0.0,37.0,77.0,152.0
93.0,116.0,54.0,0.0,0.0,37.0,77.0,152.0
93.0,116.0,54.0,0.0,0.0,37.0,77.0,152.0
93.0,116.0,54.0,0.0,0.0,37.0,77.0,152.0
93.0,116.0,54.0,0.0,0.0,37.0,77.0,152.0
98.0,76.0,37.0,0.0,21.0,0.0,81.0,0.0
98.0,76.0,37.0,0.0,21.0,0.0,81.0,0.0
98.0,76.0,37.0,0.0,21.0,0.0,81.0,0.0
98.0,76.0,37.0,0.0,21.0,0.0,81.0,0.0
98.0,76.0,37.0,0.0,21.0,0.0,81.0,0.0
150.0,71.0,26.0,0.0,0.0,56.0,65.0,113.0
150.0,71.0,26.0,0.0,0.0,56.0,65.0,113.0
150.0,71.0,26.0,0.0,0.0,56.0,65.0,113.0
150.0,71.0,26.0,0.0,0.0,56.0,65.0,113.0
150.0,71.0,26.0,0.0,0.0,56.0,65.0,113.0
150.0,71.0,26.0,0.0,0.0,56.0,65.0,113.0
99.0,66.0,0.0,0.0,22.0,28.0,53.0,54.0
99.0,66.0,0.0,0.0,22.0,28.0,53.0,54.0
99.0,66.0,0.0,0.0,22.0,28.0,53.0,54.0
99.0,66.0,0.0,0.0,22.0,28.0,53.0,54.0
99.0,66.0,0.0,0.0,22.0,28.0,53.0,54.0
99.0,66.0,0.0,0.0,22.0,28.0,53.0,54.0
92.0,87.0,34.0,0.0,0.0,61.0,90.0,21.0
92.0,87.0,34.0,0.0,0.0,61.0,90.0,21.0
92.0,87.0,34.0,0.0,0.0,61.0,90.0,21.0
92.0,87.0,34.0,0.0,0.0,61.0,90.0,21.0
92.0,87.0,34.0,0.0,0.0,61.0,90.0,21.0
92.0,87.0,34.0,0.0,0.0,61.0,90.0,21.0
138.0,60.0,26.0,0.0,28.0,38.0,68.0,0.0
138.0,60.0,26.0,0.0,28.0,38.0,68.0,0.0
138.0,60.0,26.0,0.0,28.0,38.0,68.0,0.0
138.0,60.0,26.0,0.0,28.0,38.0,68.0,0.0
138.0,60.0,26.0,0.0,28.0,38.0,68.0,0.0
138.0,60.0,26.0,0.0,28.0,38.0,68.0,0.0
135.0,80.0,53.0,0.0,0.0,37.0,79.0,147.0
135.0,80.0,53.0,0.0,0.0,37.0,79.0,147.0
135.0,80.0,53.0,0.0,0.0,37.0,79.0,147.0
135.0,80.0,53.0,0.0,0.0,37.0,79.0,147.0
135.0,80.0,53.0,0.0,0.0,37.0,79.0,147.0
135.0,80.0,53.0,0.0,0.0,37.0,79.0,147.0
69.0,96.0,51.0,26.0,0.0,31.0,66.0,103.0
69.0,96.0,51.0,26.0,0.0,31.0,66.0,103.0
69.0,96.0,51.0,26.0,0.0,31.0,66.0,103.0
69.0,96.0,51.0,26.0,0.0,31.0,66.0,103.0
69.0,96.0,51.0,26.0,0.0,31.0,66.0,103.0
69.0,96.0,51.0,26.0,0.0,31.0,66.0,103.0
69.0,96.0,51.0,26.0,0.0,31.0,66.0,103.0
148.0,75.0,0.0,0.0,26.0,43.0,85.0,69.0
148.0,75.0,0.0,0.0,26.0,43.0,85.0,69.0
148.0,75.0,0.0,0.0,26.0,43.0,85.0,69.0
148.0,75.0,0.0,0.0,26.0,43.0,85.0,69.0
148.0,75.0,0.0,0.0,26.0,43.0,85.0,69.0
148.0,75.0,0.0,0.0,26.0,43.0,85.0,69.0
58.0,100.0,33.0,0.0,46.0,35.0,72.0,53.0
58.0,100.0,33.0,0.0,46.0,35.0,72.0,53.0
58.0,100.0,33.0,0.0,46.0,35.0,72.0,53.0
58.0,100.0,33.0,0.0,46.0,35.0,72.0,53.0
58.0,100.0,33.0,0.0,46.0,35.0,72.0,53.0
58.0,100.0,33.0,0.0,46.0,35.0,72.0,53.0
58.0,100.0,33.0,0.0,46.0,35.0,72.0,53.0
110.0,69.0,34.0,0.0,30.0,60.0,82.0,40.0
110.0,69.0,34.0,0.0,30.0,60.0,82.0,40.0
110.0,69.0,34.0,0.0,30.0,60.0,82.0,40.0
110.0,69.0,34.0,0.0,30.0,60.0,82.0,40.0
110.0,69.0,34.0,0.0,30.0,60.0,82.0,40.0
110.0,69.0,34.0,0.0,30.0,60.0,82.0,40.0
110.0,69.0,34.0,0.0,30.0,60.0,82.0,40.0
122.0,97.0,52.0,0.0,24.0,94.0,57.0,87.0
122.0,97.0,52.0,0.0,24.0,94.0,57.0,87.0
122.0,97.0,52.0,0.0,24.0,94.0,57.0,87.0
122.0,97.0,52.0,0.0,24.0,94.0,57.0,87.0
122.0,97.0,52.0,0.0,24.0,94.0,57.0,87.0
122.0,97.0,52.0,0.0,24.0,94.0,57.0,87.0
122.0,97.0,52.0,0.0,24.0,94.0,57.0,87.0
82.0,64.0,28.0,0.0,54.0,20.0,46.0,65.0
82.0,64.0,28.0,0.0,54.0,20.0,46.0,65.0
82.0,64.0,28.0,0.0,54.0,20.0,46.0,65.0
82.0,64.0,28.0,0.0,54.0,20.0,46.0,65.0
82.0,64.0,28.0,0.0,54.0,20.0,46.0,65.0
82.0,64.0,28.0,0.0,54.0,20.0,46.0,65.0
82.0,64.0,28.0,0.0,54.0,20.0,46.0,65.0
104.0,64.0,59.0,0.0,0.0,60.0,53.0,94.0
104.0,64.0,59.0,0.0,0.0,60.0,53.0,94.0
104.0,64.0,59.0,0.0,0.0,60.0,53.0,94.0
104.0,64.0,59.0,0.0,0.0,60.0,53.0,94.0
104.0,64.0,59.0,0.0,0.0,60.0,53.0,94.0
104.0,64.0,59.0,0.0,0.0,60.0,53.0,94.0
40.0,64.0,42.0,3.0,1.0,21.0,77.0,0.0
40.0,64.0,42.0,3.0,1.0,21.0,77.0,0.0
40.0,64.0,42.0,3.0,1.0,21.0,77.0,0.0
40.0,64.0,42.0,3.0,1.0,21.0,77.0,0.0
40.0,64.0,42.0,3.0,1.0,21.0,77.0,0.0
40.0,64.0,42.0,3.0,1.0,21.0,77.0,0.0
40.0,64.0,42.0,3.0,1.0,21.0,77.0,0.0
96.0,83.0,53.0,13.0,34.0,33.0,68.0,0.0
96.0,83.0,53.0,13.0,34.0,33.0,68.0,0.0
96.0,83.0,53.0,13.0,34.0,33.0,68.0,0.0
96.0,83.0,53.0,13.0,34.0,33.0,68.0,0.0
96.0,83.0,53.0,13.0,34.0,33.0,68.0,0.0
96.0,83.0,53.0,13.0,34.0,33.0,68.0,0.0
96.0,83.0,53.0,13.0,34.0,33.0,68.0,0.0
92.0,100.0,51.0,14.0,20.0,0.0,91.0,123.0
92.0,100.0,51.0,14.0,20.0,0.0,91.0,123.0
92.0,100.0,51.0,14.0,20.0,0.0,91.0,123.0
92.0,100.0,51.0,14.0,20.0,0.0,91.0,123.0
92.0,100.0,51.0,14.0,20.0,0.0,91.0,123.0
92.0,100.0,51.0,14.0,20.0,0.0,91.0,123.0
92.0,100.0,51.0,14.0,20.0,0.0,91.0,123.0
87.0,101.0,53.0,0.0,0.0,26.0,102.0,103.0
87.0,101.0,53.0,0.0,0.0,26.0,102.0,103.0
87.0,101.0,53.0,0.0,0.0,26.0,102.0,103.0
87.0,101.0,53.0,0.0,0.0,26.0,102.0,103.0
87.0,101.0,53.0,0.0,0.0,26.0,102.0,103.0
87.0,101.0,53.0,0.0,0.0,26.0,102.0,103.0
89.0,87.0,49.0,16.0,22.0,64.0,0.0,72.0
89.0,87.0,49.0,16.0,22.0,64.0,0.0,72.0
89.0,87.0,49.0,16.0,22.0,64.0,0.0,72.0
89.0,87.0,49.0,16.0,22.0,64.0,0.0,72.0
89.0,87.0,49.0,16.0,22.0,64.0,0.0,72.0
89.0,87.0,49.0,16.0,22.0,64.0,0.0,72.0
89.0,87.0,49.0,16.0,22.0,64.0,0.0,72.0
146.0,74.0,41.0,0.0,0.0,70.0,53.0,98.0
146.0,74.0,41.0,0.0,0.0,70.0,53.0,98.0
146.0,74.0,41.0,0.0,0.0,70.0,53.0,98.0
146.0,74.0,41.0,0.0,0.0,70.0,53.0,98.0
146.0,74.0,41.0,0.0,0.0,70.0,53.0,98.0
146.0,74.0,41.0,0.0,0.0,70.0,53.0,98.0
126.0,93.0,20.0,0.0,0.0,50.0,102.0,0.0
126.0,93.0,20.0,0.0,0.0,50.0,102.0,0.0
126.0,93.0,20.0,0.0,0.0,50.0,102.0,0.0
126.0,93.0,20.0,0.0,0.0,50.0,102.0,0.0
126.0,93.0,20.0,0.0,0.0,50.0,102.0,0.0
174.0,73.0,0.0,0.0,17.0,72.0,78.0,79.0
174.0,73.0,0.0,0.0,17.0,72.0,78.0,79.0
174.0,73.0,0.0,0.0,17.0,72.0,78.0,79.0
174.0,73.0,0.0,0.0,17.0,72.0,78.0,79.0
174.0,73.0,0.0,0.0,17.0,72.0,78.0,79.0
174.0,73.0,0.0,0.0,17.0,72.0,78.0,79.0
142.0,46.0,19.0,29.0,0.0,0.0,76.0,115.0
142.0,46.0,19.0,29.0,0.0,0.0,76.0,115.0
142.0,46.0,19.0,29.0,0.0,0.0,76.0,115.0
142.0,46.0,19.0,29.0,0.0,0.0,76.0,115.0
142.0,46.0,19.0,29.0,0.0,0.0,76.0,115.0
142.0,46.0,19.0,29.0,0.0,0.0,76.0,115.0
95.0,101.0,52.0,0.0,0.0,24.0,70.0,135.0
95.0,101.0,52.0,0.0,0.0,24.0,70.0,135.0
95.0,101.0,52.0,0.0,0.0,24.0,70.0,135.0
95.0,101.0,52.0,0.0,0.0,24.0,70.0,135.0
95.0,101.0,52.0,0.0,0.0,24.0,70.0,135.0
95.0,101.0,52.0,0.0,0.0,24.0,70.0,135.0
103.0,89.0,67.0,12.0,0.0,48.0,78.0,0.0
103.0,89.0,67.0,12.0,0.0,48.0,78.0,0.0
103.0,89.0,67.0,12.0,0.0,48.0,78.0,0.0
103.0,89.0,67.0,12.0,0.0,48.0,78.0,0.0
103.0,89.0,67.0,12.0,0.0,48.0,78.0,0.0
103.0,89.0,67.0,12.0,0.0,48.0,78.0,0.0
36.0,43.0,0.0,0.0,0.0,0.0,33.0,30.0
36.0,43.0,0.0,0.0,0.0,0.0,33.0,30.0
36.0,43.0,0.0,0.0,0.0,0.0,33.0,30.0
36.0,43.0,0.0,0.0,0.0,0.0,33.0,30.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
129.0,64.0,17.0,26.0,1.0,20.0,70.0,113.0
129.0,64.0,17.0,26.0,1.0,20.0,70.0,113.0
129.0,64.0,17.0,26.0,1.0,20.0,70.0,113.0
129.0,64.0,17.0,26.0,1.0,20.0,70.0,113.0
129.0,64.0,17.0,26.0,1.0,20.0,70.0,113.0
129.0,64.0,17.0,26.0,1.0,20.0,70.0,113.0
129.0,64.0,17.0,26.0,1.0,20.0,70.0,113.0
129.0,64.0,17.0,26.0,1.0,20.0,70.0,113.0
143.0,97.0,104.0,0.0,73.0,105.0,97.0,0.0
143.0,97.0,104.0,0.0,73.0,105.0,97.0,0.0
143.0,97.0,104.0,0.0,73.0,105.0,97.0,0.0
143.0,97.0,104.0,0.0,73.0,105.0,97.0,0.0
143.0,97.0,104.0,0.0,73.0,105.0,97.0,0.0
143.0,97.0,104.0,0.0,73.0,105.0,97.0,0.0
125.0,70.0,32.0,0.0,0.0,69.0,89.0,0.0
125.0,70.0,32.0,0.0,0.0,69.0,89.0,0.0
125.0,70.0,32.0,0.0,0.0,69.0,89.0,0.0
125.0,70.0,32.0,0.0,0.0,69.0,89.0,0.0
125.0,70.0,32.0,0.0,0.0,69.0,89.0,0.0
135.0,68.0,13.0,13.0,38.0,16.0,80.0,82.0
135.0,68.0,13.0,13.0,38.0,16.0,80.0,82.0
135.0,68.0,13.0,13.0,38.0,16.0,80.0,82.0
135.0,68.0,13.0,13.0,38.0,16.0,80.0,82.0
135.0,68.0,13.0,13.0,38.0,16.0,80.0,82.0
135.0,68.0,13.0,13.0,38.0,16.0,80.0,82.0
135.0,68.0,13.0,13.0,38.0,16.0,80.0,82.0
135.0,68.0,13.0,13.0,38.0,16.0,80.0,82.0
84.0,62.0,75.0,24.0,13.0,75.0,75.0,70.0
84.0,62.0,75.0,24.0,13.0,75.0,75.0,70.0
84.0,62.0,75.0,24.0,13.0,75.0,75.0,70.0
84.0,62.0,75.0,24.0,13.0,75.0,75.0,70.0
84.0,62.0,75.0,24.0,13.0,75.0,75.0,70.0
84.0,62.0,75.0,24.0,13.0,75.0,75.0,70.0
84.0,62.0,75.0,24.0,13.0,75.0,75.0,70.0
84.0,62.0,75.0,24.0,13.0,75.0,75.0,70.0
192.0,56.0,24.0,0.0,43.0,23.0,52.0,132.0
192.0,56.0,24.0,0.0,43.0,23.0,52.0,132.0
192.0,56.0,24.0,0.0,43.0,23.0,52.0,132.0
192.0,56.0,24.0,0.0,43.0,23.0,52.0,132.0
192.0,56.0,24.0,0.0,43.0,23.0,52.0,132.0
192.0,56.0,24.0,0.0,43.0,23.0,52.0,132.0
192.0,56.0,24.0,0.0,43.0,23.0,52.0,132.0
112.0,65.0,34.0,0.0,15.0,55.0,0.0,91.0
112.0,65.0,34.0,0.0,15.0,55.0,0.0,91.0
112.0,65.0,34.0,0.0,15.0,55.0,0.0,91.0
112.0,65.0,34.0,0.0,15.0,55.0,0.0,91.0
112.0,65.0,34.0,0.0,15.0,55.0,0.0,91.0
112.0,65.0,34.0,0.0,15.0,55.0,0.0,91.0
73.0,97.0,37.0,24.0,22.0,44.0,66.0,93.0
73.0,97.0,37.0,24.0,22.0,44.0,66.0,93.0
73.0,97.0,37.0,24.0,22.0,44.0,66.0,93.0
73.0,97.0,37.0,24.0,22.0,44.0,66.0,93.0
73.0,97.0,37.0,24.0,22.0,44.0,66.0,93.0
73.0,97.0,37.0,24.0,22.0,44.0,66.0,93.0
73.0,97.0,37.0,24.0,22.0,44.0,66.0,93.0
73.0,97.0,37.0,24.0,22.0,44.0,66.0,93.0
142.0,97.0,36.0,0.0,0.0,95.0,89.0,42.0
142.0,97.0,36.0,0.0,0.0,95.0,89.0,42.0
142.0,97.0,36.0,0.0,0.0,95.0,89.0,42.0
142.0,97.0,36.0,0.0,0.0,95.0,89.0,42.0
142.0,97.0,36.0,0.0,0.0,95.0,89.0,42.0
142.0,97.0,36.0,0.0,0.0,95.0,89.0,42.0
116.0,98.0,0.0,8.0,33.0,50.0,61.0,72.0
116.0,98.0,0.0,8.0,33.0,50.0,61.0,72.0
116.0,98.0,0.0,8.0,33.0,50.0,61.0,72.0
116.0,98.0,0.0,8.0,33.0,50.0,61.0,72.0
116.0,98.0,0.0,8.0,33.0,50.0,61.0,72.0
116.0,98.0,0.0,8.0,33.0,50.0,61.0,72.0
116.0,98.0,0.0,8.0,33.0,50.0,61.0,72.0
74.0,108.0,60.0,0.0,24.0,78.0,70.0,70.0
74.0,108.0,60.0,0.0,24.0,78.0,70.0,70.0
74.0,108.0,60.0,0.0,24.0,78.0,70.0,70.0
74.0,108.0,60.0,0.0,24.0,78.0,70.0,70.0
74.0,108.0,60.0,0.0,24.0,78.0,70.0,70.0
74.0,108.0,60.0,0.0,24.0,78.0,70.0,70.0
74.0,108.0,60.0,0.0,24.0,78.0,70.0,70.0
132.0,64.0,44.0,0.0,0.0,64.0,57.0,89.0
132.0,64.0,44.0,0.0,0.0,64.0,57.0,89.0
132.0,64.0,44.0,0.0,0.0,64.0,57.0,89.0
132.0,64.0,44.0,0.0,0.0,64.0,57.0,89.0
132.0,64.0,44.0,0.0,0.0,64.0,57.0,89.0
132.0,64.0,44.0,0.0,0.0,64.0,57.0,89.0
89.0,99.0,65.0,0.0,14.0,40.0,97.0,0.0
89.0,99.0,65.0,0.0,14.0,40.0,97.0,0.0
89.0,99.0,65.0,0.0,14.0,40.0,97.0,0.0
89.0,99.0,65.0,0.0,14.0,40.0,97.0,0.0
89.0,99.0,65.0,0.0,14.0,40.0,97.0,0.0
89.0,99.0,65.0,0.0,14.0,40.0,97.0,0.0
139.0,64.0,33.0,3.0,7.0,16.0,77.0,127.0
139.0,64.0,33.0,3.0,7.0,16.0,77.0,127.0
139.0,64.0,33.0,3.0,7.0,16.0,77.0,127.0
139.0,64.0,33.0,3.0,7.0,16.0,77.0,127.0
139.0,64.0,33.0,3.0,7.0,16.0,77.0,127.0
139.0,64.0,33.0,3.0,7.0,16.0,77.0,127.0
139.0,64.0,33.0,3.0,7.0,16.0,77.0,127.0
139.0,64.0,33.0,3.0,7.0,16.0,77.0,127.0
120.0,99.0,0.0,13.0,0.0,32.0,87.0,100.0
120.0,99.0,0.0,13.0,0.0,32.0,87.0,100.0
120.0,99.0,0.0,13.0,0.0,32.0,87.0,100.0
120.0,99.0,0.0,13.0,0.0,32.0,87.0,100.0
120.0,99.0,0.0,13.0,0.0,32.0,87.0,100.0
120.0,99.0,0.0,13.0,0.0,32.0,87.0,100.0
143.0,94.0,0.0,12.0,33.0,38.0,91.0,81.0
143.0,94.0,0.0,12.0,33.0,38.0,91.0,81.0
143.0,94.0,0.0,12.0,33.0,38.0,91.0,81.0
143.0,94.0,0.0,12.0,33.0,38.0,91.0,81.0
143.0,94.0,0.0,12.0,33.0,38.0,91.0,81.0
143.0,94.0,0.0,12.0,33.0,38.0,91.0,81.0
143.0,94.0,0.0,12.0,33.0,38.0,91.0,81.0
129.0,81.0,29.0,0.0,0.0,47.0,94.0,92.0
129.0,81.0,29.0,0.0,0.0,47.0,94.0,92.0
129.0,81.0,29.0,0.0,0.0,47.0,94.0,92.0
129.0,81.0,29.0,0.0,0.0,47.0,94.0,92.0
129.0,81.0,29.0,0.0,0.0,47.0,94.0,92.0
129.0,81.0,29.0,0.0,0.0,47.0,94.0,92.0
131.0,85.0,12.0,0.0,33.0,36.0,74.0,59.0
131.0,85.0,12.0,0.0,33.0,36.0,74.0,59.0
131.0,85.0,12.0,0.0,33.0,36.0,74.0,59.0
131.0,85.0,12.0,0.0,33.0,36.0,74.0,59.0
131.0,85.0,12.0,0.0,33.0,36.0,74.0,59.0
131.0,85.0,12.0,0.0,33.0,36.0,74.0,59.0
131.0,85.0,12.0,0.0,33.0,36.0,74.0,59.0
148.0,73.0,0.0,0.0,25.0,45.0,66.0,81.0
148.0,73.0,0.0,0.0,25.0,45.0,66.0,81.0
148.0,73.0,0.0,0.0,25.0,45.0,66.0,81.0
148.0,73.0,0.0,0.0,25.0,45.0,66.0,81.0
148.0,73.0,0.0,0.0,25.0,45.0,66.0,81.0
148.0,73.0,0.0,0.0,25.0,45.0,66.0,81.0
175.0,62.0,18.0,26.0,54.0,78.0,62.0,72.0
175.0,62.0,18.0,26.0,54.0,78.0,62.0,72.0
175.0,62.0,18.0,26.0,54.0,78.0,62.0,72.0
175.0,62.0,18.0,26.0,54.0,78.0,62.0,72.0
175.0,62.0,18.0,26.0,54.0,78.0,62.0,72.0
175.0,62.0,18.0,26.0,54.0,78.0,62.0,72.0
175.0,62.0,18.0,26.0,54.0,78.0,62.0,72.0
175.0,62.0,18.0,26.0,54.0,78.0,62.0,72.0
106.0,65.0,40.0,0.0,24.0,73.0,69.0,53.0
106.0,65.0,40.0,0.0,24.0,73.0,69.0,53.0
106.0,65.0,40.0,0.0,24.0,73.0,69.0,53.0
106.0,65.0,40.0,0.0,24.0,73.0,69.0,53.0
106.0,65.0,40.0,0.0,24.0,73.0,69.0,53.0
106.0,65.0,40.0,0.0,24.0,73.0,69.0,53.0
106.0,65.0,40.0,0.0,24.0,73.0,69.0,53.0
123.0,37.0,21.0,26.0,15.0,0.0,67.0,0.0
123.0,37.0,21.0,26.0,15.0,0.0,67.0,0.0
123.0,37.0,21.0,26.0,15.0,0.0,67.0,0.0
123.0,37.0,21.0,26.0,15.0,0.0,67.0,0.0
123.0,37.0,21.0,26.0,15.0,0.0,67.0,0.0
123.0,37.0,21.0,26.0,15.0,0.0,67.0,0.0
91.0,101.0,48.0,0.0,0.0,53.0,82.0,101.0
91.0,101.0,48.0,0.0,0.0,53.0,82.0,101.0
91.0,101.0,48.0,0.0,0.0,53.0,82.0,101.0
91.0,101.0,48.0,0.0,0.0,53.0,82.0,101.0
91.0,101.0,48.0,0.0,0.0,53.0,82.0,101.0
91.0,101.0,48.0,0.0,0.0,53.0,82.0,101.0
124.0,102.0,41.0,0.0,0.0,34.0,0.0,133.0
124.0,102.0,41.0,0.0,0.0,34.0,0.0,133.0
124.0,102.0,41.0,0.0,0.0,34.0,0.0,133.0
124.0,102.0,41.0,0.0,0.0,34.0,0.0,133.0
124.0,102.0,41.0,0.0,0.0,34.0,0.0,133.0
77.0,75.0,48.0,0.0,30.0,61.0,90.0,0.0
77.0,75.0,48.0,0.0,30.0,61.0,90.0,0.0
77.0,75.0,48.0,0.0,30.0,61.0,90.0,0.0
77.0,75.0,48.0,0.0,30.0,61.0,90.0,0.0
77.0,75.0,48.0,0.0,30.0,61.0,90.0,0.0
77.0,75.0,48.0,0.0,30.0,61.0,90.0,0.0
97.0,97.0,26.0,0.0,0.0,69.0,82.0,60.0
97.0,97.0,26.0,0.0,0.0,69.0,82.0,60.0
97.0,97.0,26.0,0.0,0.0,69.0,82.0,60.0
97.0,97.0,26.0,0.0,0.0,69.0,82.0,60.0
97.0,97.0,26.0,0.0,0.0,69.0,82.0,60.0
97.0,97.0,26.0,0.0,0.0,69.0,82.0,60.0
101.0,78.0,47.0,0.0,15.0,57.0,74.0,83.0
101.0,78.0,47.0,0.0,15.0,57.0,74.0,83.0
101.0,78.0,47.0,0.0,15.0,57.0,74.0,83.0
101.0,78.0,47.0,0.0,15.0,57.0,74.0,83.0
101.0,78.0,47.0,0.0,15.0,57.0,74.0,83.0
101.0,78.0,47.0,0.0,15.0,57.0,74.0,83.0
101.0,78.0,47.0,0.0,15.0,57.0,74.0,83.0
56.0,114.0,36.0,26.0,27.0,42.0,61.0,95.0
56.0,114.0,36.0,26.0,27.0,42.0,61.0,95.0
56.0,114.0,36.0,26.0,27.0,42.0,61.0,95.0
56.0,114.0,36.0,26.0,27.0,42.0,61.0,95.0
56.0,114.0,36.0,26.0,27.0,42.0,61.0,95.0
56.0,114.0,36.0,26.0,27.0,42.0,61.0,95.0
56.0,114.0,36.0,26.0,27.0,42.0,61.0,95.0
56.0,114.0,36.0,26.0,27.0,42.0,61.0,95.0
0.0,0.0,21.0,0.0,27.0,50.0,108.0,48.0
0.0,0.0,21.0,0.0,27.0,50.0,108.0,48.0
0.0,0.0,21.0,0.0,27.0,50.0,108.0,48.0
0.0,0.0,21.0,0.0,27.0,50.0,108.0,48.0
0.0,0.0,21.0,0.0,27.0,50.0,108.0,48.0
149.0,78.0,30.0,19.0,28.0,50.0,121.0,59.0
149.0,78.0,30.0,19.0,28.0,50.0,121.0,59.0
149.0,78.0,30.0,19.0,28.0,50.0,121.0,59.0
149.0,78.0,30.0,19.0,28.0,50.0,121.0,59.0
149.0,78.0,30.0,19.0,28.0,50.0,121.0,59.0
149.0,78.0,30.0,19.0,28.0,50.0,121.0,59.0
149.0,78.0,30.0,19.0,28.0,50.0,121.0,59.0
149.0,78.0,30.0,19.0,28.0,50.0,121.0,59.0
118.0,68.0,0.0,27.0,0.0,47.0,98.0,72.0
118.0,68.0,0.0,27.0,0.0,47.0,98.0,72.0
118.0,68.0,0.0,27.0,0.0,47.0,98.0,72.0
118.0,68.0,0.0,27.0,0.0,47.0,98.0,72.0
118.0,68.0,0.0,27.0,0.0,47.0,98.0,72.0
118.0,68.0,0.0,27.0,0.0,47.0,98.0,72.0
96.0,94.0,45.0,8.0,0.0,54.0,72.0,103.0
96.0,94.0,45.0,8.0,0.0,54.0,72.0,103.0
96.0,94.0,45.0,8.0,0.0,54.0,72.0,103.0
96.0,94.0,45.0,8.0,0.0,54.0,72.0,103.0
96.0,94.0,45.0,8.0,0.0,54.0,72.0,103.0
96.0,94.0,45.0,8.0,0.0,54.0,72.0,103.0
96.0,94.0,45.0,8.0,0.0,54.0,72.0,103.0
95.0,98.0,0.0,0.0,0.0,25.0,52.0,125.0
95.0,98.0,0.0,0.0,0.0,25.0,52.0,125.0
95.0,98.0,0.0,0.0,0.0,25.0,52.0,125.0
95.0,98.0,0.0,0.0,0.0,25.0,52.0,125.0
95.0,98.0,0.0,0.0,0.0,25.0,52.0,125.0
105.0,60.0,43.0,21.0,53.0,49.0,47.0,0.0
105.0,60.0,43.0,21.0,53.0,49.0,47.0,0.0
105.0,60.0,43.0,21.0,53.0,49.0,47.0,0.0
105.0,60.0,43.0,21.0,53.0,49.0,47.0,0.0
105.0,60.0,43.0,21.0,53.0,49.0,47.0,0.0
105.0,60.0,43.0,21.0,53.0,49.0,47.0,0.0
105.0,60.0,43.0,21.0,53.0,49.0,47.0,0.0
93.0,56.0,0.0,0.0,0.0,22.0,0.0,59.0
93.0,56.0,0.0,0.0,0.0,22.0,0.0,59.0
93.0,56.0,0.0,0.0,0.0,22.0,0.0,59.0
93.0,56.0,0.0,0.0,0.0,22.0,0.0,59.0
59.0,30.0,49.0,0.0,0.0,34.0,41.0,68.0
59.0,30.0,49.0,0.0,0.0,34.0,41.0,68.0
59.0,30.0,49.0,0.0,0.0,34.0,41.0,68.0
59.0,30.0,49.0,0.0,0.0,34.0,41.0,68.0
59.0,30.0,49.0,0.0,0.0,34.0,41.0,68.0
59.0,30.0,49.0,0.0,0.0,34.0,41.0,68.0
139.0,71.0,16.0,14.0,18.0,71.0,72.0,67.0
139.0,71.0,16.0,14.0,18.0,71.0,72.0,67.0
139.0,71.0,16.0,14.0,18.0,71.0,72.0,67.0
139.0,71.0,16.0,14.0,18.0,71.0,72.0,67.0
139.0,71.0,16.0,14.0,18.0,71.0,72.0,67.0
139.0,71.0,16.0,14.0,18.0,71.0,72.0,67.0
139.0,71.0,16.0,14.0,18.0,71.0,72.0,67.0
139.0,71.0,16.0,14.0,18.0,71.0,72.0,67.0
132.0,88.0,52.0,0.0,18.0,47.0,124.0,75.0
132.0,88.0,52.0,0.0,18.0,47.0,124.0,75.0
132.0,88.0,52.0,0.0,18.0,47.0,124.0,75.0
132.0,88.0,52.0,0.0,18.0,47.0,124.0,75.0
132.0,88.0,52.0,0.0,18.0,47.0,124.0,75.0
132.0,88.0,52.0,0.0,18.0,47.0,124.0,75.0
132.0,88.0,52.0,0.0,18.0,47.0,124.0,75.0
