C1,C2,C3,C4,L1,L2,L3,L4
0.0,132.0,75.0,54.0,0.0,84.0,100.0,83.0
0.0,132.0,75.0,54.0,0.0,84.0,100.0,83.0
0.0,132.0,75.0,54.0,0.0,84.0,100.0,83.0
0.0,132.0,75.0,54.0,0.0,84.0,100.0,83.0
0.0,132.0,75.0,54.0,0.0,84.0,100.0,83.0
10.0,27.0,69.0,112.0,4095.0,53.0,90.0,53.0
10.0,27.0,69.0,112.0,4095.0,53.0,90.0,53.0
10.0,27.0,69.0,112.0,4095.0,53.0,90.0,53.0
10.0,27.0,69.0,112.0,4095.0,53.0,90.0,53.0
10.0,27.0,69.0,112.0,4095.0,53.0,90.0,53.0
10.0,27.0,69.0,112.0,4095.0,53.0,90.0,53.0
10.0,27.0,69.0,112.0,4095.0,53.0,90.0,53.0
10.0,27.0,69.0,112.0,4095.0,53.0,90.0,53.0
33.0,123.0,56.0,23.0,26.0,70.0,79.0,57.0
33.0,123.0,56.0,23.0,26.0,70.0,79.0,57.0
33.0,123.0,56.0,23.0,26.0,70.0,79.0,57.0
33.0,123.0,56.0,23.0,26.0,70.0,79.0,57.0
33.0,123.0,56.0,23.0,26.0,70.0,79.0,57.0
33.0,123.0,56.0,23.0,26.0,70.0,79.0,57.0
33.0,123.0,56.0,23.0,26.0,70.0,79.0,57.0
33.0,123.0,56.0,23.0,26.0,70.0,79.0,57.0
0.0,42.0,86.0,0.0,0.0,66.0,57.0,0.0
0.0,42.0,86.0,0.0,0.0,66.0,57.0,0.0
0.0,42.0,86.0,0.0,0.0,66.0,57.0,0.0
0.0,42.0,86.0,0.0,0.0,66.0,57.0,0.0
0.0,50.0,109.0,0.0,0.0,69.0,85.0,84.0
0.0,50.0,109.0,0.0,0.0,69.0,85.0,84.0
0.0,50.0,109.0,0.0,0.0,69.0,85.0,84.0
0.0,50.0,109.0,0.0,0.0,69.0,85.0,84.0
0.0,50.0,109.0,0.0,0.0,69.0,85.0,84.0
51.0,46.0,66.0,55.0,0.0,47.0,85.0,36.0
51.0,46.0,66.0,55.0,0.0,47.0,85.0,36.0
51.0,46.0,66.0,55.0,0.0,47.0,85.0,36.0
51.0,46.0,66.0,55.0,0.0,47.0,85.0,36.0
51.0,46.0,66.0,55.0,0.0,47.0,85.0,36.0
51.0,46.0,66.0,55.0,0.0,47.0,85.0,36.0
51.0,46.0,66.0,55.0,0.0,47.0,85.0,36.0
26.0,60.0,74.0,85.0,46.0,34.0,75.0,84.0
26.0,60.0,74.0,85.0,46.0,34.0,75.0,84.0
26.0,60.0,74.0,85.0,46.0,34.0,75.0,84.0
26.0,60.0,74.0,85.0,46.0,34.0,75.0,84.0
26.0,60.0,74.0,85.0,46.0,34.0,75.0,84.0
26.0,60.0,74.0,85.0,46.0,34.0,75.0,84.0
26.0,60.0,74.0,85.0,46.0,34.0,75.0,84.0
26.0,60.0,74.0,85.0,46.0,34.0,75.0,84.0
0.0,37.0,50.0,95.0,23.0,0.0,92.0,88.0
0.0,37.0,50.0,95.0,23.0,0.0,92.0,88.0
0.0,37.0,50.0,95.0,23.0,0.0,92.0,88.0
0.0,37.0,50.0,95.0,23.0,0.0,92.0,88.0
0.0,37.0,50.0,95.0,23.0,0.0,92.0,88.0
0.0,37.0,50.0,95.0,23.0,0.0,92.0,88.0
0.0,0.0,45.0,42.0,0.0,45.0,0.0,0.0
0.0,0.0,45.0,42.0,0.0,45.0,0.0,0.0
0.0,0.0,45.0,42.0,0.0,45.0,0.0,0.0
0.0,0.0,82.0,57.0,18.0,69.0,100.0,29.0
0.0,0.0,82.0,57.0,18.0,69.0,100.0,29.0
0.0,0.0,82.0,57.0,18.0,69.0,100.0,29.0
0.0,0.0,82.0,57.0,18.0,69.0,100.0,29.0
0.0,0.0,82.0,57.0,18.0,69.0,100.0,29.0
0.0,0.0,82.0,57.0,18.0,69.0,100.0,29.0
32.0,83.0,88.0,0.0,28.0,61.0,107.0,60.0
32.0,83.0,88.0,0.0,28.0,61.0,107.0,60.0
32.0,83.0,88.0,0.0,28.0,61.0,107.0,60.0
32.0,83.0,88.0,0.0,28.0,61.0,107.0,60.0
32.0,83.0,88.0,0.0,28.0,61.0,107.0,60.0
32.0,83.0,88.0,0.0,28.0,61.0,107.0,60.0
32.0,83.0,88.0,0.0,28.0,61.0,107.0,60.0
39.0,0.0,65.0,83.0,0.0,62.0,67.0,51.0
39.0,0.0,65.0,83.0,0.0,62.0,67.0,51.0
39.0,0.0,65.0,83.0,0.0,62.0,67.0,51.0
39.0,0.0,65.0,83.0,0.0,62.0,67.0,51.0
39.0,0.0,65.0,83.0,0.0,62.0,67.0,51.0
39.0,0.0,65.0,83.0,0.0,62.0,67.0,51.0
12.0,0.0,73.0,105.0,23.0,76.0,63.0,42.0
12.0,0.0,73.0,105.0,23.0,76.0,63.0,42.0
12.0,0.0,73.0,105.0,23.0,76.0,63.0,42.0
12.0,0.0,73.0,105.0,23.0,76.0,63.0,42.0
12.0,0.0,73.0,105.0,23.0,76.0,63.0,42.0
12.0,0.0,73.0,105.0,23.0,76.0,63.0,42.0
12.0,0.0,73.0,105.0,23.0,76.0,63.0,42.0
0.0,101.0,49.0,46.0,25.0,34.0,89.0,69.0
0.0,101.0,49.0,46.0,25.0,34.0,89.0,69.0
0.0,101.0,49.0,46.0,25.0,34.0,89.0,69.0
0.0,101.0,49.0,46.0,25.0,34.0,89.0,69.0
0.0,101.0,49.0,46.0,25.0,34.0,89.0,69.0
0.0,101.0,49.0,46.0,25.0,34.0,89.0,69.0
0.0,101.0,49.0,46.0,25.0,34.0,89.0,69.0
0.0,64.0,0.0,43.0,0.0,43.0,0.0,118.0
0.0,64.0,0.0,43.0,0.0,43.0,0.0,118.0
0.0,64.0,0.0,43.0,0.0,43.0,0.0,118.0
0.0,64.0,0.0,43.0,0.0,43.0,0.0,118.0
36.0,35.0,91.0,67.0,0.0,42.0,67.0,78.0
36.0,35.0,91.0,67.0,0.0,42.0,67.0,78.0
36.0,35.0,91.0,67.0,0.0,42.0,67.0,78.0
36.0,35.0,91.0,67.0,0.0,42.0,67.0,78.0
36.0,35.0,91.0,67.0,0.0,42.0,67.0,78.0
36.0,35.0,91.0,67.0,0.0,42.0,67.0,78.0
36.0,35.0,91.0,67.0,0.0,42.0,67.0,78.0
20.0,86.0,83.0,51.0,36.0,41.0,74.0,86.0
20.0,86.0,83.0,51.0,36.0,41.0,74.0,86.0
20.0,86.0,83.0,51.0,36.0,41.0,74.0,86.0
20.0,86.0,83.0,51.0,36.0,41.0,74.0,86.0
20.0,86.0,83.0,51.0,36.0,41.0,74.0,86.0
20.0,86.0,83.0,51.0,36.0,41.0,74.0,86.0
20.0,86.0,83.0,51.0,36.0,41.0,74.0,86.0
20.0,86.0,83.0,51.0,36.0,41.0,74.0,86.0
0.0,0.0,70.0,67.0,64.0,54.0,0.0,22.0
0.0,0.0,70.0,67.0,64.0,54.0,0.0,22.0
0.0,0.0,70.0,67.0,64.0,54.0,0.0,22.0
0.0,0.0,70.0,67.0,64.0,54.0,0.0,22.0
0.0,0.0,70.0,67.0,64.0,54.0,0.0,22.0
0.0,53.0,95.0,48.0,44.0,37.0,71.0,62.0
0.0,53.0,95.0,48.0,44.0,37.0,71.0,62.0
0.0,53.0,95.0,48.0,44.0,37.0,71.0,62.0
0.0,53.0,95.0,48.0,44.0,37.0,71.0,62.0
0.0,53.0,95.0,48.0,44.0,37.0,71.0,62.0
0.0,53.0,95.0,48.0,44.0,37.0,71.0,62.0
0.0,53.0,95.0,48.0,44.0,37.0,71.0,62.0
42.0,40.0,83.0,40.0,15.0,50.0,37.0,103.0
42.0,40.0,83.0,40.0,15.0,50.0,37.0,103.0
42.0,40.0,83.0,40.0,15.0,50.0,37.0,103.0
42.0,40.0,83.0,40.0,15.0,50.0,37.0,103.0
42.0,40.0,83.0,40.0,15.0,50.0,37.0,103.0
42.0,40.0,83.0,40.0,15.0,50.0,37.0,103.0
42.0,40.0,83.0,40.0,15.0,50.0,37.0,103.0
42.0,40.0,83.0,40.0,15.0,50.0,37.0,103.0
0.0,40.0,83.0,62.0,25.0,49.0,120.0,35.0
0.0,40.0,83.0,62.0,25.0,49.0,120.0,35.0
0.0,40.0,83.0,62.0,25.0,49.0,120.0,35.0
0.0,40.0,83.0,62.0,25.0,49.0,120.0,35.0
0.0,40.0,83.0,62.0,25.0,49.0,120.0,35.0
0.0,40.0,83.0,62.0,25.0,49.0,120.0,35.0
0.0,40.0,83.0,62.0,25.0,49.0,120.0,35.0
32.0,17.0,91.0,81.0,46.0,107.0,25.0,45.0
32.0,17.0,91.0,81.0,46.0,107.0,25.0,45.0
32.0,17.0,91.0,81.0,46.0,107.0,25.0,45.0
32.0,17.0,91.0,81.0,46.0,107.0,25.0,45.0
32.0,17.0,91.0,81.0,46.0,107.0,25.0,45.0
32.0,17.0,91.0,81.0,46.0,107.0,25.0,45.0
32.0,17.0,91.0,81.0,46.0,107.0,25.0,45.0
32.0,17.0,91.0,81.0,46.0,107.0,25.0,45.0
0.0,72.0,77.0,0.0,18.0,25.0,99.0,60.0
0.0,72.0,77.0,0.0,18.0,25.0,99.0,60.0
0.0,72.0,77.0,0.0,18.0,25.0,99.0,60.0
0.0,72.0,77.0,0.0,18.0,25.0,99.0,60.0
0.0,72.0,77.0,0.0,18.0,25.0,99.0,60.0
0.0,72.0,77.0,0.0,18.0,25.0,99.0,60.0
41.0,67.0,72.0,36.0,22.0,56.0,61.0,68.0
41.0,67.0,72.0,36.0,22.0,56.0,61.0,68.0
41.0,67.0,72.0,36.0,22.0,56.0,61.0,68.0
41.0,67.0,72.0,36.0,22.0,56.0,61.0,68.0
41.0,67.0,72.0,36.0,22.0,56.0,61.0,68.0
41.0,67.0,72.0,36.0,22.0,56.0,61.0,68.0
41.0,67.0,72.0,36.0,22.0,56.0,61.0,68.0
41.0,67.0,72.0,36.0,22.0,56.0,61.0,68.0
0.0,37.0,0.0,87.0,28.0,0.0,92.0,0.0
0.0,37.0,0.0,87.0,28.0,0.0,92.0,0.0
0.0,37.0,0.0,87.0,28.0,0.0,92.0,0.0
0.0,37.0,0.0,87.0,28.0,0.0,92.0,0.0
0.0,85.0,99.0,19.0,0.0,47.0,79.0,89.0
0.0,85.0,99.0,19.0,0.0,47.0,79.0,89.0
0.0,85.0,99.0,19.0,0.0,47.0,79.0,89.0
0.0,85.0,99.0,19.0,0.0,47.0,79.0,89.0
0.0,85.0,99.0,19.0,0.0,47.0,79.0,89.0
0.0,85.0,99.0,19.0,0.0,47.0,79.0,89.0
41.0,80.0,0.0,33.0,47.0,57.0,65.0,71.0
41.0,80.0,0.0,33.0,47.0,57.0,65.0,71.0
41.0,80.0,0.0,33.0,47.0,57.0,65.0,71.0
41.0,80.0,0.0,33.0,47.0,57.0,65.0,71.0
41.0,80.0,0.0,33.0,47.0,57.0,65.0,71.0
41.0,80.0,0.0,33.0,47.0,57.0,65.0,71.0
41.0,80.0,0.0,33.0,47.0,57.0,65.0,71.0
36.0,46.0,83.0,58.0,2.0,74.0,83.0,25.0
36.0,46.0,83.0,58.0,2.0,74.0,83.0,25.0
36.0,46.0,83.0,58.0,2.0,74.0,83.0,25.0
36.0,46.0,83.0,58.0,2.0,74.0,83.0,25.0
36.0,46.0,83.0,58.0,2.0,74.0,83.0,25.0
36.0,46.0,83.0,58.0,2.0,74.0,83.0,25.0
36.0,46.0,83.0,58.0,2.0,74.0,83.0,25.0
36.0,46.0,83.0,58.0,2.0,74.0,83.0,25.0
31.0,82.0,56.0,51.0,9.0,35.0,89.0,87.0
31.0,82.0,56.0,51.0,9.0,35.0,89.0,87.0
31.0,82.0,56.0,51.0,9.0,35.0,89.0,87.0
31.0,82.0,56.0,51.0,9.0,35.0,89.0,87.0
31.0,82.0,56.0,51.0,9.0,35.0,89.0,87.0
31.0,82.0,56.0,51.0,9.0,35.0,89.0,87.0
31.0,82.0,56.0,51.0,9.0,35.0,89.0,87.0
31.0,82.0,56.0,51.0,9.0,35.0,89.0,87.0
53.0,43.0,62.0,83.0,42.0,50.0,81.0,57.0
53.0,43.0,62.0,83.0,42.0,50.0,81.0,57.0
53.0,43.0,62.0,83.0,42.0,50.0,81.0,57.0
53.0,43.0,62.0,83.0,42.0,50.0,81.0,57.0
53.0,43.0,62.0,83.0,42.0,50.0,81.0,57.0
53.0,43.0,62.0,83.0,42.0,50.0,81.0,57.0
53.0,43.0,62.0,83.0,42.0,50.0,81.0,57.0
53.0,43.0,62.0,83.0,42.0,50.0,81.0,57.0
0.0,45.0,66.0,45.0,46.0,48.0,51.0,55.0
0.0,45.0,66.0,45.0,46.0,48.0,51.0,55.0
0.0,45.0,66.0,45.0,46.0,48.0,51.0,55.0
0.0,45.0,66.0,45.0,46.0,48.0,51.0,55.0
0.0,45.0,66.0,45.0,46.0,48.0,51.0,55.0
0.0,45.0,66.0,45.0,46.0,48.0,51.0,55.0
0.0,45.0,66.0,45.0,46.0,48.0,51.0,55.0
32.0,78.0,94.0,37.0,43.0,62.0,70.0,66.0
32.0,78.0,94.0,37.0,43.0,62.0,70.0,66.0
32.0,78.0,94.0,37.0,43.0,62.0,70.0,66.0
32.0,78.0,94.0,37.0,43.0,62.0,70.0,66.0
32.0,78.0,94.0,37.0,43.0,62.0,70.0,66.0
32.0,78.0,94.0,37.0,43.0,62.0,70.0,66.0
32.0,78.0,94.0,37.0,43.0,62.0,70.0,66.0
32.0,78.0,94.0,37.0,43.0,62.0,70.0,66.0
63.0,82.0,78.0,21.0,39.0,0.0,64.0,52.0
63.0,82.0,78.0,21.0,39.0,0.0,64.0,52.0
63.0,82.0,78.0,21.0,39.0,0.0,64.0,52.0
63.0,82.0,78.0,21.0,39.0,0.0,64.0,52.0
63.0,82.0,78.0,21.0,39.0,0.0,64.0,52.0
63.0,82.0,78.0,21.0,39.0,0.0,64.0,52.0
63.0,82.0,78.0,21.0,39.0,0.0,64.0,52.0
22.0,79.0,61.0,70.0,55.0,48.0,67.0,56.0
22.0,79.0,61.0,70.0,55.0,48.0,67.0,56.0
22.0,79.0,61.0,70.0,55.0,48.0,67.0,56.0
22.0,79.0,61.0,70.0,55.0,48.0,67.0,56.0
22.0,79.0,61.0,70.0,55.0,48.0,67.0,56.0
22.0,79.0,61.0,70.0,55.0,48.0,67.0,56.0
22.0,79.0,61.0,70.0,55.0,48.0,67.0,56.0
22.0,79.0,61.0,70.0,55.0,48.0,67.0,56.0
0.0,60.0,90.0,89.0,29.0,82.0,94.0,23.0
0.0,60.0,90.0,89.0,29.0,82.0,94.0,23.0
0.0,60.0,90.0,89.0,29.0,82.0,94.0,23.0
0.0,60.0,90.0,89.0,29.0,82.0,94.0,23.0
0.0,60.0,90.0,89.0,29.0,82.0,94.0,23.0
0.0,60.0,90.0,89.0,29.0,82.0,94.0,23.0
0.0,60.0,90.0,89.0,29.0,82.0,94.0,23.0
61.0,108.0,67.0,38.0,58.0,90.0,72.0,45.0
61.0,108.0,67.0,38.0,58.0,90.0,72.0,45.0
61.0,108.0,67.0,38.0,58.0,90.0,72.0,45.0
61.0,108.0,67.0,38.0,58.0,90.0,72.0,45.0
61.0,108.0,67.0,38.0,58.0,90.0,72.0,45.0
61.0,108.0,67.0,38.0,58.0,90.0,72.0,45.0
61.0,108.0,67.0,38.0,58.0,90.0,72.0,45.0
61.0,108.0,67.0,38.0,58.0,90.0,72.0,45.0
44.0,43.0,82.0,70.0,8.0,92.0,83.0,0.0
44.0,43.0,82.0,70.0,8.0,92.0,83.0,0.0
44.0,43.0,82.0,70.0,8.0,92.0,83.0,0.0
44.0,43.0,82.0,70.0,8.0,92.0,83.0,0.0
44.0,43.0,82.0,70.0,8.0,92.0,83.0,0.0
44.0,43.0,82.0,70.0,8.0,92.0,83.0,0.0
44.0,43.0,82.0,70.0,8.0,92.0,83.0,0.0
27.0,64.0,77.0,74.0,24.0,58.0,58.0,99.0
27.0,64.0,77.0,74.0,24.0,58.0,58.0,99.0
27.0,64.0,77.0,74.0,24.0,58.0,58.0,99.0
27.0,64.0,77.0,74.0,24.0,58.0,58.0,99.0
27.0,64.0,77.0,74.0,24.0,58.0,58.0,99.0
27.0,64.0,77.0,74.0,24.0,58.0,58.0,99.0
27.0,64.0,77.0,74.0,24.0,58.0,58.0,99.0
27.0,64.0,77.0,74.0,24.0,58.0,58.0,99.0
0.0,80.0,73.0,62.0,62.0,56.0,44.0,69.0
0.0,80.0,73.0,62.0,62.0,56.0,44.0,69.0
0.0,80.0,73.0,62.0,62.0,56.0,44.0,69.0
0.0,80.0,73.0,62.0,62.0,56.0,44.0,69.0
0.0,80.0,73.0,62.0,62.0,56.0,44.0,69.0
0.0,80.0,73.0,62.0,62.0,56.0,44.0,69.0
0.0,80.0,73.0,62.0,62.0,56.0,44.0,69.0
46.0,89.0,55.0,61.0,39.0,69.0,61.0,74.0
46.0,89.0,55.0,61.0,39.0,69.0,61.0,74.0
46.0,89.0,55.0,61.0,39.0,69.0,61.0,74.0
46.0,89.0,55.0,61.0,39.0,69.0,61.0,74.0
46.0,89.0,55.0,61.0,39.0,69.0,61.0,74.0
46.0,89.0,55.0,61.0,39.0,69.0,61.0,74.0
46.0,89.0,55.0,61.0,39.0,69.0,61.0,74.0
46.0,89.0,55.0,61.0,39.0,69.0,61.0,74.0
34.0,99.0,72.0,20.0,40.0,57.0,64.0,60.0
34.0,99.0,72.0,20.0,40.0,57.0,64.0,60.0
34.0,99.0,72.0,20.0,40.0,57.0,64.0,60.0
34.0,99.0,72.0,20.0,40.0,57.0,64.0,60.0
34.0,99.0,72.0,20.0,40.0,57.0,64.0,60.0
34.0,99.0,72.0,20.0,40.0,57.0,64.0,60.0
34.0,99.0,72.0,20.0,40.0,57.0,64.0,60.0
34.0,99.0,72.0,20.0,40.0,57.0,64.0,60.0
0.0,84.0,71.0,41.0,65.0,50.0,57.0,0.0
0.0,84.0,71.0,41.0,65.0,50.0,57.0,0.0
0.0,84.0,71.0,41.0,65.0,50.0,57.0,0.0
0.0,84.0,71.0,41.0,65.0,50.0,57.0,0.0
0.0,84.0,71.0,41.0,65.0,50.0,57.0,0.0
0.0,84.0,71.0,41.0,65.0,50.0,57.0,0.0
0.0,59.0,86.0,82.0,46.0,56.0,81.0,0.0
0.0,59.0,86.0,82.0,46.0,56.0,81.0,0.0
0.0,59.0,86.0,82.0,46.0,56.0,81.0,0.0
0.0,59.0,86.0,82.0,46.0,56.0,81.0,0.0
0.0,59.0,86.0,82.0,46.0,56.0,81.0,0.0
0.0,59.0,86.0,82.0,46.0,56.0,81.0,0.0
38.0,99.0,49.0,23.0,24.0,29.0,54.0,4095.0
38.0,99.0,49.0,23.0,24.0,29.0,54.0,4095.0
38.0,99.0,49.0,23.0,24.0,29.0,54.0,4095.0
38.0,99.0,49.0,23.0,24.0,29.0,54.0,4095.0
38.0,99.0,49.0,23.0,24.0,29.0,54.0,4095.0
38.0,99.0,49.0,23.0,24.0,29.0,54.0,4095.0
38.0,99.0,49.0,23.0,24.0,29.0,54.0,4095.0
38.0,99.0,49.0,23.0,24.0,29.0,54.0,4095.0
19.0,80.0,59.0,51.0,0.0,52.0,72.0,0.0
19.0,80.0,59.0,51.0,0.0,52.0,72.0,0.0
19.0,80.0,59.0,51.0,0.0,52.0,72.0,0.0
19.0,80.0,59.0,51.0,0.0,52.0,72.0,0.0
19.0,80.0,59.0,51.0,0.0,52.0,72.0,0.0
19.0,80.0,59.0,51.0,0.0,52.0,72.0,0.0
0.0,35.0,84.0,95.0,0.0,69.0,90.0,27.0
0.0,35.0,84.0,95.0,0.0,69.0,90.0,27.0
0.0,35.0,84.0,95.0,0.0,69.0,90.0,27.0
0.0,35.0,84.0,95.0,0.0,69.0,90.0,27.0
0.0,35.0,84.0,95.0,0.0,69.0,90.0,27.0
0.0,35.0,84.0,95.0,0.0,69.0,90.0,27.0
0.0,93.0,47.0,0.0,26.0,37.0,72.0,82.0
0.0,93.0,47.0,0.0,26.0,37.0,72.0,82.0
0.0,93.0,47.0,0.0,26.0,37.0,72.0,82.0
0.0,93.0,47.0,0.0,26.0,37.0,72.0,82.0
0.0,93.0,47.0,0.0,26.0,37.0,72.0,82.0
0.0,93.0,47.0,0.0,26.0,37.0,72.0,82.0
31.0,0.0,57.0,95.0,49.0,75.0,40.0,0.0
31.0,0.0,57.0,95.0,49.0,75.0,40.0,0.0
31.0,0.0,57.0,95.0,49.0,75.0,40.0,0.0
31.0,0.0,57.0,95.0,49.0,75.0,40.0,0.0
31.0,0.0,57.0,95.0,49.0,75.0,40.0,0.0
31.0,0.0,57.0,95.0,49.0,75.0,40.0,0.0
45.0,68.0,81.0,29.0,62.0,51.0,65.0,39.0
45.0,68.0,81.0,29.0,62.0,51.0,65.0,39.0
45.0,68.0,81.0,29.0,62.0,51.0,65.0,39.0
45.0,68.0,81.0,29.0,62.0,51.0,65.0,39.0
45.0,68.0,81.0,29.0,62.0,51.0,65.0,39.0
45.0,68.0,81.0,29.0,62.0,51.0,65.0,39.0
45.0,68.0,81.0,29.0,62.0,51.0,65.0,39.0
45.0,68.0,81.0,29.0,62.0,51.0,65.0,39.0
0.0,27.0,70.0,85.0,0.0,47.0,63.0,49.0
0.0,27.0,70.0,85.0,0.0,47.0,63.0,49.0
0.0,27.0,70.0,85.0,0.0,47.0,63.0,49.0
0.0,27.0,70.0,85.0,0.0,47.0,63.0,49.0
0.0,27.0,70.0,85.0,0.0,47.0,63.0,49.0
0.0,27.0,70.0,85.0,0.0,47.0,63.0,49.0
31.0,65.0,60.0,77.0,28.0,26.0,92.0,79.0
31.0,65.0,60.0,77.0,28.0,26.0,92.0,79.0
31.0,65.0,60.0,77.0,28.0,26.0,92.0,79.0
31.0,65.0,60.0,77.0,28.0,26.0,92.0,79.0
31.0,65.0,60.0,77.0,28.0,26.0,92.0,79.0
31.0,65.0,60.0,77.0,28.0,26.0,92.0,79.0
31.0,65.0,60.0,77.0,28.0,26.0,92.0,79.0
31.0,65.0,60.0,77.0,28.0,26.0,92.0,79.0
24.0,114.0,75.0,62.0,22.0,61.0,125.0,60.0
24.0,114.0,75.0,62.0,22.0,61.0,125.0,60.0
24.0,114.0,75.0,62.0,22.0,61.0,125.0,60.0
24.0,114.0,75.0,62.0,22.0,61.0,125.0,60.0
24.0,114.0,75.0,62.0,22.0,61.0,125.0,60.0
24.0,114.0,75.0,62.0,22.0,61.0,125.0,60.0
24.0,114.0,75.0,62.0,22.0,61.0,125.0,60.0
24.0,114.0,75.0,62.0,22.0,61.0,125.0,60.0
0.0,61.0,63.0,66.0,10.0,0.0,49.0,0.0
0.0,61.0,63.0,66.0,10.0,0.0,49.0,0.0
0.0,61.0,63.0,66.0,10.0,0.0,49.0,0.0
0.0,61.0,63.0,66.0,10.0,0.0,49.0,0.0
0.0,61.0,63.0,66.0,10.0,0.0,49.0,0.0
37.0,29.0,92.0,61.0,44.0,76.0,60.0,0.0
37.0,29.0,92.0,61.0,44.0,76.0,60.0,0.0
37.0,29.0,92.0,61.0,44.0,76.0,60.0,0.0
37.0,29.0,92.0,61.0,44.0,76.0,60.0,0.0
37.0,29.0,92.0,61.0,44.0,76.0,60.0,0.0
37.0,29.0,92.0,61.0,44.0,76.0,60.0,0.0
37.0,29.0,92.0,61.0,44.0,76.0,60.0,0.0
0.0,0.0,82.0,97.0,28.0,63.0,71.0,80.0
0.0,0.0,82.0,97.0,28.0,63.0,71.0,80.0
0.0,0.0,82.0,97.0,28.0,63.0,71.0,80.0
0.0,0.0,82.0,97.0,28.0,63.0,71.0,80.0
0.0,0.0,82.0,97.0,28.0,63.0,71.0,80.0
0.0,0.0,82.0,97.0,28.0,63.0,71.0,80.0
0.0,62.0,109.0,0.0,52.0,0.0,49.0,103.0
0.0,62.0,109.0,0.0,52.0,0.0,49.0,103.0
0.0,62.0,109.0,0.0,52.0,0.0,49.0,103.0
0.0,62.0,109.0,0.0,52.0,0.0,49.0,103.0
0.0,62.0,109.0,0.0,52.0,0.0,49.0,103.0
53.0,0.0,75.0,61.0,32.0,37.0,111.0,72.0
53.0,0.0,75.0,61.0,32.0,37.0,111.0,72.0
53.0,0.0,75.0,61.0,32.0,37.0,111.0,72.0
53.0,0.0,75.0,61.0,32.0,37.0,111.0,72.0
53.0,0.0,75.0,61.0,32.0,37.0,111.0,72.0
53.0,0.0,75.0,61.0,32.0,37.0,111.0,72.0
53.0,0.0,75.0,61.0,32.0,37.0,111.0,72.0
0.0,0.0,109.0,87.0,64.0,47.0,77.0,69.0
0.0,0.0,109.0,87.0,64.0,47.0,77.0,69.0
0.0,0.0,109.0,87.0,64.0,47.0,77.0,69.0
0.0,0.0,109.0,87.0,64.0,47.0,77.0,69.0
0.0,0.0,109.0,87.0,64.0,47.0,77.0,69.0
0.0,0.0,109.0,87.0,64.0,47.0,77.0,69.0
0.0,0.0,109.0,87.0,64.0,47.0,77.0,69.0
50.0,41.0,77.0,48.0,0.0,57.0,81.0,58.0
50.0,41.0,77.0,48.0,0.0,57.0,81.0,58.0
50.0,41.0,77.0,48.0,0.0,57.0,81.0,58.0
50.0,41.0,77.0,48.0,0.0,57.0,81.0,58.0
50.0,41.0,77.0,48.0,0.0,57.0,81.0,58.0
50.0,41.0,77.0,48.0,0.0,57.0,81.0,58.0
50.0,41.0,77.0,48.0,0.0,57.0,81.0,58.0
0.0,35.0,96.0,50.0,43.0,97.0,59.0,18.0
0.0,35.0,96.0,50.0,43.0,97.0,59.0,18.0
0.0,35.0,96.0,50.0,43.0,97.0,59.0,18.0
0.0,35.0,96.0,50.0,43.0,97.0,59.0,18.0
0.0,35.0,96.0,50.0,43.0,97.0,59.0,18.0
0.0,35.0,96.0,50.0,43.0,97.0,59.0,18.0
0.0,35.0,96.0,50.0,43.0,97.0,59.0,18.0
0.0,56.0,70.0,122.0,30.0,85.0,91.0,52.0
0.0,56.0,70.0,122.0,30.0,85.0,91.0,52.0
0.0,56.0,70.0,122.0,30.0,85.0,91.0,52.0
0.0,56.0,70.0,122.0,30.0,85.0,91.0,52.0
0.0,56.0,70.0,122.0,30.0,85.0,91.0,52.0
0.0,56.0,70.0,122.0,30.0,85.0,91.0,52.0
0.0,56.0,70.0,122.0,30.0,85.0,91.0,52.0
31.0,5.0,95.0,50.0,16.0,31.0,77.0,106.0
31.0,5.0,95.0,50.0,16.0,31.0,77.0,106.0
31.0,5.0,95.0,50.0,16.0,31.0,77.0,106.0
31.0,5.0,95.0,50.0,16.0,31.0,77.0,106.0
31.0,5.0,95.0,50.0,16.0,31.0,77.0,106.0
31.0,5.0,95.0,50.0,16.0,31.0,77.0,106.0
31.0,5.0,95.0,50.0,16.0,31.0,77.0,106.0
31.0,5.0,95.0,50.0,16.0,31.0,77.0,106.0
0.0,100.0,69.0,52.0,42.0,85.0,46.0,5.0
0.0,100.0,69.0,52.0,42.0,85.0,46.0,5.0
0.0,100.0,69.0,52.0,42.0,85.0,46.0,5.0
0.0,100.0,69.0,52.0,42.0,85.0,46.0,5.0
0.0,100.0,69.0,52.0,42.0,85.0,46.0,5.0
0.0,100.0,69.0,52.0,42.0,85.0,46.0,5.0
0.0,100.0,69.0,52.0,42.0,85.0,46.0,5.0
22.0,76.0,58.0,0.0,42.0,80.0,51.0,28.0
22.0,76.0,58.0,0.0,42.0,80.0,51.0,28.0
22.0,76.0,58.0,0.0,42.0,80.0,51.0,28.0
22.0,76.0,58.0,0.0,42.0,80.0,51.0,28.0
22.0,76.0,58.0,0.0,42.0,80.0,51.0,28.0
22.0,76.0,58.0,0.0,42.0,80.0,51.0,28.0
22.0,76.0,58.0,0.0,42.0,80.0,51.0,28.0
0.0,32.0,102.0,64.0,56.0,106.0,36.0,13.0
0.0,32.0,102.0,64.0,56.0,106.0,36.0,13.0
0.0,32.0,102.0,64.0,56.0,106.0,36.0,13.0
