C1,C2,C3,C4,L1,L2,L3,L4
25.0,57.0,54.0,0.0,59.0,62.0,79.0,37.0
25.0,57.0,54.0,0.0,59.0,62.0,79.0,37.0
25.0,57.0,54.0,0.0,59.0,62.0,79.0,37.0
25.0,57.0,54.0,0.0,59.0,62.0,79.0,37.0
8.0,20.0,78.0,126.0,54.0,71.0,68.0,38.0
8.0,20.0,78.0,126.0,54.0,71.0,68.0,38.0
8.0,20.0,78.0,126.0,54.0,71.0,68.0,38.0
8.0,20.0,78.0,126.0,54.0,71.0,68.0,38.0
8.0,20.0,78.0,126.0,54.0,71.0,68.0,38.0
8.0,20.0,78.0,126.0,54.0,71.0,68.0,38.0
8.0,20.0,78.0,126.0,54.0,71.0,68.0,38.0
8.0,20.0,78.0,126.0,54.0,71.0,68.0,38.0
83.0,56.0,83.0,53.0,36.0,0.0,131.0,98.0
83.0,56.0,83.0,53.0,36.0,0.0,131.0,98.0
83.0,56.0,83.0,53.0,36.0,0.0,131.0,98.0
83.0,56.0,83.0,53.0,36.0,0.0,131.0,98.0
83.0,56.0,83.0,53.0,36.0,0.0,131.0,98.0
83.0,56.0,83.0,53.0,36.0,0.0,131.0,98.0
83.0,56.0,83.0,53.0,36.0,0.0,131.0,98.0
29.0,49.0,50.0,76.0,45.0,100.0,32.0,25.0
29.0,49.0,50.0,76.0,45.0,100.0,32.0,25.0
29.0,49.0,50.0,76.0,45.0,100.0,32.0,25.0
29.0,49.0,50.0,76.0,45.0,100.0,32.0,25.0
29.0,49.0,50.0,76.0,45.0,100.0,32.0,25.0
29.0,49.0,50.0,76.0,45.0,100.0,32.0,25.0
29.0,49.0,50.0,76.0,45.0,100.0,32.0,25.0
29.0,49.0,50.0,76.0,45.0,100.0,32.0,25.0
14.0,87.0,86.0,84.0,65.0,81.0,83.0,44.0
14.0,87.0,86.0,84.0,65.0,81.0,83.0,44.0
14.0,87.0,86.0,84.0,65.0,81.0,83.0,44.0
14.0,87.0,86.0,84.0,65.0,81.0,83.0,44.0
14.0,87.0,86.0,84.0,65.0,81.0,83.0,44.0
14.0,87.0,86.0,84.0,65.0,81.0,83.0,44.0
14.0,87.0,86.0,84.0,65.0,81.0,83.0,44.0
14.0,87.0,86.0,84.0,65.0,81.0,83.0,44.0
0.0,62.0,76.0,55.0,18.0,94.0,44.0,25.0
0.0,62.0,76.0,55.0,18.0,94.0,44.0,25.0
0.0,62.0,76.0,55.0,18.0,94.0,44.0,25.0
0.0,62.0,76.0,55.0,18.0,94.0,44.0,25.0
0.0,62.0,76.0,55.0,18.0,94.0,44.0,25.0
0.0,62.0,76.0,55.0,18.0,94.0,44.0,25.0
0.0,62.0,76.0,55.0,18.0,94.0,44.0,25.0
0.0,35.0,105.0,97.0,0.0,80.0,49.0,40.0
0.0,35.0,105.0,97.0,0.0,80.0,49.0,40.0
0.0,35.0,105.0,97.0,0.0,80.0,49.0,40.0
0.0,35.0,105.0,97.0,0.0,80.0,49.0,40.0
0.0,35.0,105.0,97.0,0.0,80.0,49.0,40.0
0.0,35.0,105.0,97.0,0.0,80.0,49.0,40.0
0.0,79.0,75.0,46.0,70.0,79.0,42.0,0.0
0.0,79.0,75.0,46.0,70.0,79.0,42.0,0.0
0.0,79.0,75.0,46.0,70.0,79.0,42.0,0.0
0.0,79.0,75.0,46.0,70.0,79.0,42.0,0.0
0.0,79.0,75.0,46.0,70.0,79.0,42.0,0.0
0.0,79.0,75.0,46.0,70.0,79.0,42.0,0.0
47.0,28.0,85.0,73.0,71.0,90.0,47.0,20.0
47.0,28.0,85.0,73.0,71.0,90.0,47.0,20.0
47.0,28.0,85.0,73.0,71.0,90.0,47.0,20.0
47.0,28.0,85.0,73.0,71.0,90.0,47.0,20.0
47.0,28.0,85.0,73.0,71.0,90.0,47.0,20.0
47.0,28.0,85.0,73.0,71.0,90.0,47.0,20.0
47.0,28.0,85.0,73.0,71.0,90.0,47.0,20.0
47.0,28.0,85.0,73.0,71.0,90.0,47.0,20.0
32.0,78.0,77.0,0.0,0.0,67.0,96.0,49.0
32.0,78.0,77.0,0.0,0.0,67.0,96.0,49.0
32.0,78.0,77.0,0.0,0.0,67.0,96.0,49.0
32.0,78.0,77.0,0.0,0.0,67.0,96.0,49.0
32.0,78.0,77.0,0.0,0.0,67.0,96.0,49.0
32.0,78.0,77.0,0.0,0.0,67.0,96.0,49.0
0.0,38.0,77.0,107.0,0.0,0.0,92.0,48.0
0.0,38.0,77.0,107.0,0.0,0.0,92.0,48.0
0.0,38.0,77.0,107.0,0.0,0.0,92.0,48.0
0.0,38.0,77.0,107.0,0.0,0.0,92.0,48.0
0.0,38.0,77.0,107.0,0.0,0.0,92.0,48.0
0.0,55.0,69.0,93.0,68.0,67.0,38.0,45.0
0.0,55.0,69.0,93.0,68.0,67.0,38.0,45.0
0.0,55.0,69.0,93.0,68.0,67.0,38.0,45.0
0.0,55.0,69.0,93.0,68.0,67.0,38.0,45.0
0.0,55.0,69.0,93.0,68.0,67.0,38.0,45.0
0.0,55.0,69.0,93.0,68.0,67.0,38.0,45.0
0.0,55.0,69.0,93.0,68.0,67.0,38.0,45.0
0.0,52.0,85.0,52.0,35.0,48.0,0.0,48.0
0.0,52.0,85.0,52.0,35.0,48.0,0.0,48.0
0.0,52.0,85.0,52.0,35.0,48.0,0.0,48.0
0.0,52.0,85.0,52.0,35.0,48.0,0.0,48.0
0.0,52.0,85.0,52.0,35.0,48.0,0.0,48.0
0.0,52.0,85.0,52.0,35.0,48.0,0.0,48.0
0.0,40.0,99.0,101.0,59.0,71.0,89.0,24.0
0.0,40.0,99.0,101.0,59.0,71.0,89.0,24.0
0.0,40.0,99.0,101.0,59.0,71.0,89.0,24.0
0.0,40.0,99.0,101.0,59.0,71.0,89.0,24.0
0.0,40.0,99.0,101.0,59.0,71.0,89.0,24.0
0.0,40.0,99.0,101.0,59.0,71.0,89.0,24.0
0.0,40.0,99.0,101.0,59.0,71.0,89.0,24.0
37.0,53.0,79.0,75.0,84.0,65.0,55.0,36.0
37.0,53.0,79.0,75.0,84.0,65.0,55.0,36.0
37.0,53.0,79.0,75.0,84.0,65.0,55.0,36.0
37.0,53.0,79.0,75.0,84.0,65.0,55.0,36.0
37.0,53.0,79.0,75.0,84.0,65.0,55.0,36.0
37.0,53.0,79.0,75.0,84.0,65.0,55.0,36.0
37.0,53.0,79.0,75.0,84.0,65.0,55.0,36.0
37.0,53.0,79.0,75.0,84.0,65.0,55.0,36.0
34.0,28.0,99.0,96.0,111.0,83.0,47.0,0.0
34.0,28.0,99.0,96.0,111.0,83.0,47.0,0.0
34.0,28.0,99.0,96.0,111.0,83.0,47.0,0.0
34.0,28.0,99.0,96.0,111.0,83.0,47.0,0.0
34.0,28.0,99.0,96.0,111.0,83.0,47.0,0.0
34.0,28.0,99.0,96.0,111.0,83.0,47.0,0.0
34.0,28.0,99.0,96.0,111.0,83.0,47.0,0.0
0.0,60.0,61.0,85.0,42.0,0.0,85.0,0.0
0.0,60.0,61.0,85.0,42.0,0.0,85.0,0.0
0.0,60.0,61.0,85.0,42.0,0.0,85.0,0.0
0.0,60.0,61.0,85.0,42.0,0.0,85.0,0.0
0.0,60.0,61.0,85.0,42.0,0.0,85.0,0.0
0.0,0.0,96.0,111.0,113.0,64.0,43.0,0.0
0.0,0.0,96.0,111.0,113.0,64.0,43.0,0.0
0.0,0.0,96.0,111.0,113.0,64.0,43.0,0.0
0.0,0.0,96.0,111.0,113.0,64.0,43.0,0.0
0.0,0.0,96.0,111.0,113.0,64.0,43.0,0.0
0.0,51.0,0.0,69.0,56.0,72.0,0.0,46.0
0.0,51.0,0.0,69.0,56.0,72.0,0.0,46.0
0.0,51.0,0.0,69.0,56.0,72.0,0.0,46.0
0.0,51.0,0.0,69.0,56.0,72.0,0.0,46.0
0.0,51.0,0.0,69.0,56.0,72.0,0.0,46.0
0.0,59.0,99.0,65.0,81.0,68.0,70.0,28.0
0.0,59.0,99.0,65.0,81.0,68.0,70.0,28.0
0.0,59.0,99.0,65.0,81.0,68.0,70.0,28.0
0.0,59.0,99.0,65.0,81.0,68.0,70.0,28.0
0.0,59.0,99.0,65.0,81.0,68.0,70.0,28.0
0.0,59.0,99.0,65.0,81.0,68.0,70.0,28.0
0.0,59.0,99.0,65.0,81.0,68.0,70.0,28.0
0.0,73.0,67.0,0.0,84.0,83.0,29.0,16.0
0.0,73.0,67.0,0.0,84.0,83.0,29.0,16.0
0.0,73.0,67.0,0.0,84.0,83.0,29.0,16.0
0.0,73.0,67.0,0.0,84.0,83.0,29.0,16.0
0.0,73.0,67.0,0.0,84.0,83.0,29.0,16.0
0.0,73.0,67.0,0.0,84.0,83.0,29.0,16.0
9.0,93.0,83.0,53.0,106.0,81.0,40.0,3.0
9.0,93.0,83.0,53.0,106.0,81.0,40.0,3.0
9.0,93.0,83.0,53.0,106.0,81.0,40.0,3.0
9.0,93.0,83.0,53.0,106.0,81.0,40.0,3.0
9.0,93.0,83.0,53.0,106.0,81.0,40.0,3.0
9.0,93.0,83.0,53.0,106.0,81.0,40.0,3.0
9.0,93.0,83.0,53.0,106.0,81.0,40.0,3.0
9.0,93.0,83.0,53.0,106.0,81.0,40.0,3.0
0.0,51.0,65.0,58.0,80.0,48.0,70.0,0.0
0.0,51.0,65.0,58.0,80.0,48.0,70.0,0.0
0.0,51.0,65.0,58.0,80.0,48.0,70.0,0.0
0.0,51.0,65.0,58.0,80.0,48.0,70.0,0.0
0.0,51.0,65.0,58.0,80.0,48.0,70.0,0.0
0.0,51.0,65.0,58.0,80.0,48.0,70.0,0.0
0.0,64.0,104.0,58.0,47.0,77.0,82.0,34.0
0.0,64.0,104.0,58.0,47.0,77.0,82.0,34.0
0.0,64.0,104.0,58.0,47.0,77.0,82.0,34.0
0.0,64.0,104.0,58.0,47.0,77.0,82.0,34.0
0.0,64.0,104.0,58.0,47.0,77.0,82.0,34.0
0.0,64.0,104.0,58.0,47.0,77.0,82.0,34.0
0.0,64.0,104.0,58.0,47.0,77.0,82.0,34.0
0.0,79.0,88.0,36.0,82.0,75.0,42.0,32.0
0.0,79.0,88.0,36.0,82.0,75.0,42.0,32.0
0.0,79.0,88.0,36.0,82.0,75.0,42.0,32.0
0.0,79.0,88.0,36.0,82.0,75.0,42.0,32.0
0.0,79.0,88.0,36.0,82.0,75.0,42.0,32.0
0.0,79.0,88.0,36.0,82.0,75.0,42.0,32.0
0.0,79.0,88.0,36.0,82.0,75.0,42.0,32.0
0.0,54.0,77.0,67.0,68.0,67.0,63.0,15.0
0.0,54.0,77.0,67.0,68.0,67.0,63.0,15.0
0.0,54.0,77.0,67.0,68.0,67.0,63.0,15.0
0.0,54.0,77.0,67.0,68.0,67.0,63.0,15.0
0.0,54.0,77.0,67.0,68.0,67.0,63.0,15.0
0.0,54.0,77.0,67.0,68.0,67.0,63.0,15.0
0.0,54.0,77.0,67.0,68.0,67.0,63.0,15.0
40.0,85.0,91.0,0.0,74.0,34.0,87.0,0.0
40.0,85.0,91.0,0.0,74.0,34.0,87.0,0.0
40.0,85.0,91.0,0.0,74.0,34.0,87.0,0.0
40.0,85.0,91.0,0.0,74.0,34.0,87.0,0.0
40.0,85.0,91.0,0.0,74.0,34.0,87.0,0.0
40.0,85.0,91.0,0.0,74.0,34.0,87.0,0.0
33.0,45.0,61.0,59.0,68.0,58.0,31.0,42.0
33.0,45.0,61.0,59.0,68.0,58.0,31.0,42.0
33.0,45.0,61.0,59.0,68.0,58.0,31.0,42.0
33.0,45.0,61.0,59.0,68.0,58.0,31.0,42.0
33.0,45.0,61.0,59.0,68.0,58.0,31.0,42.0
33.0,45.0,61.0,59.0,68.0,58.0,31.0,42.0
33.0,45.0,61.0,59.0,68.0,58.0,31.0,42.0
33.0,45.0,61.0,59.0,68.0,58.0,31.0,42.0
38.0,52.0,46.0,90.0,28.0,71.0,96.0,22.0
38.0,52.0,46.0,90.0,28.0,71.0,96.0,22.0
38.0,52.0,46.0,90.0,28.0,71.0,96.0,22.0
38.0,52.0,46.0,90.0,28.0,71.0,96.0,22.0
38.0,52.0,46.0,90.0,28.0,71.0,96.0,22.0
38.0,52.0,46.0,90.0,28.0,71.0,96.0,22.0
38.0,52.0,46.0,90.0,28.0,71.0,96.0,22.0
38.0,52.0,46.0,90.0,28.0,71.0,96.0,22.0
0.0,0.0,38.0,94.0,0.0,0.0,85.0,0.0
0.0,0.0,38.0,94.0,0.0,0.0,85.0,0.0
0.0,0.0,38.0,94.0,0.0,0.0,85.0,0.0
0.0,78.0,27.0,54.0,68.0,42.0,39.0,20.0
0.0,78.0,27.0,54.0,68.0,42.0,39.0,20.0
0.0,78.0,27.0,54.0,68.0,42.0,39.0,20.0
0.0,78.0,27.0,54.0,68.0,42.0,39.0,20.0
0.0,78.0,27.0,54.0,68.0,42.0,39.0,20.0
0.0,78.0,27.0,54.0,68.0,42.0,39.0,20.0
0.0,78.0,27.0,54.0,68.0,42.0,39.0,20.0
31.0,4095.0,77.0,60.0,54.0,49.0,88.0,27.0
31.0,4095.0,77.0,60.0,54.0,49.0,88.0,27.0
31.0,4095.0,77.0,60.0,54.0,49.0,88.0,27.0
31.0,4095.0,77.0,60.0,54.0,49.0,88.0,27.0
31.0,4095.0,77.0,60.0,54.0,49.0,88.0,27.0
31.0,4095.0,77.0,60.0,54.0,49.0,88.0,27.0
31.0,4095.0,77.0,60.0,54.0,49.0,88.0,27.0
31.0,4095.0,77.0,60.0,54.0,49.0,88.0,27.0
42.0,88.0,0.0,80.0,23.0,60.0,76.0,73.0
42.0,88.0,0.0,80.0,23.0,60.0,76.0,73.0
42.0,88.0,0.0,80.0,23.0,60.0,76.0,73.0
42.0,88.0,0.0,80.0,23.0,60.0,76.0,73.0
42.0,88.0,0.0,80.0,23.0,60.0,76.0,73.0
42.0,88.0,0.0,80.0,23.0,60.0,76.0,73.0
42.0,88.0,0.0,80.0,23.0,60.0,76.0,73.0
0.0,41.0,66.0,97.0,82.0,65.0,68.0,0.0
0.0,41.0,66.0,97.0,82.0,65.0,68.0,0.0
0.0,41.0,66.0,97.0,82.0,65.0,68.0,0.0
0.0,41.0,66.0,97.0,82.0,65.0,68.0,0.0
0.0,41.0,66.0,97.0,82.0,65.0,68.0,0.0
0.0,41.0,66.0,97.0,82.0,65.0,68.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0
0.0,61.0,0.0,99.0,86.0,85.0,32.0,15.0
0.0,61.0,0.0,99.0,86.0,85.0,32.0,15.0
0.0,61.0,0.0,99.0,86.0,85.0,32.0,15.0
0.0,61.0,0.0,99.0,86.0,85.0,32.0,15.0
0.0,61.0,0.0,99.0,86.0,85.0,32.0,15.0
0.0,61.0,0.0,99.0,86.0,85.0,32.0,15.0
0.0,51.0,49.0,0.0,62.0,48.0,0.0,0.0
0.0,51.0,49.0,0.0,62.0,48.0,0.0,0.0
0.0,51.0,49.0,0.0,62.0,48.0,0.0,0.0
0.0,51.0,49.0,0.0,62.0,48.0,0.0,0.0
40.0,70.0,37.0,43.0,45.0,52.0,51.0,37.0
40.0,70.0,37.0,43.0,45.0,52.0,51.0,37.0
40.0,70.0,37.0,43.0,45.0,52.0,51.0,37.0
40.0,70.0,37.0,43.0,45.0,52.0,51.0,37.0
40.0,70.0,37.0,43.0,45.0,52.0,51.0,37.0
40.0,70.0,37.0,43.0,45.0,52.0,51.0,37.0
40.0,70.0,37.0,43.0,45.0,52.0,51.0,37.0
40.0,70.0,37.0,43.0,45.0,52.0,51.0,37.0
0.0,0.0,84.0,57.0,50.0,79.0,71.0,32.0
0.0,0.0,84.0,57.0,50.0,79.0,71.0,32.0
0.0,0.0,84.0,57.0,50.0,79.0,71.0,32.0
0.0,0.0,84.0,57.0,50.0,79.0,71.0,32.0
0.0,0.0,84.0,57.0,50.0,79.0,71.0,32.0
0.0,0.0,84.0,57.0,50.0,79.0,71.0,32.0
0.0,68.0,79.0,67.0,55.0,88.0,59.0,26.0
0.0,68.0,79.0,67.0,55.0,88.0,59.0,26.0
0.0,68.0,79.0,67.0,55.0,88.0,59.0,26.0
0.0,68.0,79.0,67.0,55.0,88.0,59.0,26.0
0.0,68.0,79.0,67.0,55.0,88.0,59.0,26.0
0.0,68.0,79.0,67.0,55.0,88.0,59.0,26.0
0.0,68.0,79.0,67.0,55.0,88.0,59.0,26.0
0.0,60.0,55.0,79.0,65.0,96.0,35.0,0.0
0.0,60.0,55.0,79.0,65.0,96.0,35.0,0.0
0.0,60.0,55.0,79.0,65.0,96.0,35.0,0.0
0.0,60.0,55.0,79.0,65.0,96.0,35.0,0.0
0.0,60.0,55.0,79.0,65.0,96.0,35.0,0.0
0.0,60.0,55.0,79.0,65.0,96.0,35.0,0.0
51.0,0.0,74.0,54.0,0.0,67.0,93.0,37.0
51.0,0.0,74.0,54.0,0.0,67.0,93.0,37.0
51.0,0.0,74.0,54.0,0.0,67.0,93.0,37.0
51.0,0.0,74.0,54.0,0.0,67.0,93.0,37.0
51.0,0.0,74.0,54.0,0.0,67.0,93.0,37.0
51.0,0.0,74.0,54.0,0.0,67.0,93.0,37.0
51.0,0.0,74.0,54.0,0.0,67.0,93.0,37.0
0.0,70.0,77.0,70.0,4095.0,134.0,16.0,0.0
0.0,70.0,77.0,70.0,4095.0,134.0,16.0,0.0
0.0,70.0,77.0,70.0,4095.0,134.0,16.0,0.0
0.0,70.0,77.0,70.0,4095.0,134.0,16.0,0.0
0.0,70.0,77.0,70.0,4095.0,134.0,16.0,0.0
0.0,70.0,77.0,70.0,4095.0,134.0,16.0,0.0
52.0,7.0,62.0,32.0,37.0,95.0,76.0,0.0
52.0,7.0,62.0,32.0,37.0,95.0,76.0,0.0
52.0,7.0,62.0,32.0,37.0,95.0,76.0,0.0
52.0,7.0,62.0,32.0,37.0,95.0,76.0,0.0
52.0,7.0,62.0,32.0,37.0,95.0,76.0,0.0
52.0,7.0,62.0,32.0,37.0,95.0,76.0,0.0
52.0,7.0,62.0,32.0,37.0,95.0,76.0,0.0
0.0,33.0,87.0,90.0,52.0,84.0,59.0,0.0
0.0,33.0,87.0,90.0,52.0,84.0,59.0,0.0
0.0,33.0,87.0,90.0,52.0,84.0,59.0,0.0
0.0,33.0,87.0,90.0,52.0,84.0,59.0,0.0
0.0,33.0,87.0,90.0,52.0,84.0,59.0,0.0
0.0,33.0,87.0,90.0,52.0,84.0,59.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
47.0,71.0,77.0,31.0,0.0,39.0,56.0,56.0
47.0,71.0,77.0,31.0,0.0,39.0,56.0,56.0
47.0,71.0,77.0,31.0,0.0,39.0,56.0,56.0
47.0,71.0,77.0,31.0,0.0,39.0,56.0,56.0
47.0,71.0,77.0,31.0,0.0,39.0,56.0,56.0
47.0,71.0,77.0,31.0,0.0,39.0,56.0,56.0
47.0,71.0,77.0,31.0,0.0,39.0,56.0,56.0
0.0,74.0,64.0,63.0,109.0,78.0,39.0,0.0
0.0,74.0,64.0,63.0,109.0,78.0,39.0,0.0
0.0,74.0,64.0,63.0,109.0,78.0,39.0,0.0
0.0,74.0,64.0,63.0,109.0,78.0,39.0,0.0
0.0,74.0,64.0,63.0,109.0,78.0,39.0,0.0
0.0,74.0,64.0,63.0,109.0,78.0,39.0,0.0
48.0,41.0,72.0,54.0,98.0,65.0,31.0,13.0
48.0,41.0,72.0,54.0,98.0,65.0,31.0,13.0
48.0,41.0,72.0,54.0,98.0,65.0,31.0,13.0
48.0,41.0,72.0,54.0,98.0,65.0,31.0,13.0
48.0,41.0,72.0,54.0,98.0,65.0,31.0,13.0
48.0,41.0,72.0,54.0,98.0,65.0,31.0,13.0
48.0,41.0,72.0,54.0,98.0,65.0,31.0,13.0
48.0,41.0,72.0,54.0,98.0,65.0,31.0,13.0
0.0,104.0,74.0,48.0,90.0,0.0,46.0,0.0
0.0,104.0,74.0,48.0,90.0,0.0,46.0,0.0
0.0,104.0,74.0,48.0,90.0,0.0,46.0,0.0
0.0,104.0,74.0,48.0,90.0,0.0,46.0,0.0
0.0,104.0,74.0,48.0,90.0,0.0,46.0,0.0
0.0,51.0,67.0,77.0,63.0,69.0,48.0,0.0
0.0,51.0,67.0,77.0,63.0,69.0,48.0,0.0
0.0,51.0,67.0,77.0,63.0,69.0,48.0,0.0
0.0,51.0,67.0,77.0,63.0,69.0,48.0,0.0
0.0,51.0,67.0,77.0,63.0,69.0,48.0,0.0
0.0,51.0,67.0,77.0,63.0,69.0,48.0,0.0
0.0,67.0,71.0,91.0,73.0,57.0,38.0,59.0
0.0,67.0,71.0,91.0,73.0,57.0,38.0,59.0
0.0,67.0,71.0,91.0,73.0,57.0,38.0,59.0
0.0,67.0,71.0,91.0,73.0,57.0,38.0,59.0
0.0,67.0,71.0,91.0,73.0,57.0,38.0,59.0
0.0,67.0,71.0,91.0,73.0,57.0,38.0,59.0
0.0,67.0,71.0,91.0,73.0,57.0,38.0,59.0
0.0,32.0,92.0,85.0,0.0,64.0,46.0,47.0
0.0,32.0,92.0,85.0,0.0,64.0,46.0,47.0
0.0,32.0,92.0,85.0,0.0,64.0,46.0,47.0
0.0,32.0,92.0,85.0,0.0,64.0,46.0,47.0
0.0,32.0,92.0,85.0,0.0,64.0,46.0,47.0
0.0,32.0,92.0,85.0,0.0,64.0,46.0,47.0
0.0,57.0,78.0,39.0,24.0,60.0,50.0,60.0
0.0,57.0,78.0,39.0,24.0,60.0,50.0,60.0
0.0,57.0,78.0,39.0,24.0,60.0,50.0,60.0
0.0,57.0,78.0,39.0,24.0,60.0,50.0,60.0
0.0,57.0,78.0,39.0,24.0,60.0,50.0,60.0
0.0,57.0,78.0,39.0,24.0,60.0,50.0,60.0
0.0,57.0,78.0,39.0,24.0,60.0,50.0,60.0
34.0,60.0,74.0,63.0,84.0,39.0,79.0,27.0
34.0,60.0,74.0,63.0,84.0,39.0,79.0,27.0
34.0,60.0,74.0,63.0,84.0,39.0,79.0,27.0
34.0,60.0,74.0,63.0,84.0,39.0,79.0,27.0
34.0,60.0,74.0,63.0,84.0,39.0,79.0,27.0
34.0,60.0,74.0,63.0,84.0,39.0,79.0,27.0
34.0,60.0,74.0,63.0,84.0,39.0,79.0,27.0
34.0,60.0,74.0,63.0,84.0,39.0,79.0,27.0
0.0,66.0,81.0,41.0,28.0,0.0,84.0,31.0
0.0,66.0,81.0,41.0,28.0,0.0,84.0,31.0
0.0,66.0,81.0,41.0,28.0,0.0,84.0,31.0
0.0,66.0,81.0,41.0,28.0,0.0,84.0,31.0
0.0,66.0,81.0,41.0,28.0,0.0,84.0,31.0
0.0,66.0,81.0,41.0,28.0,0.0,84.0,31.0
0.0,47.0,81.0,47.0,42.0,80.0,42.0,49.0
0.0,47.0,81.0,47.0,42.0,80.0,42.0,49.0
0.0,47.0,81.0,47.0,42.0,80.0,42.0,49.0
0.0,47.0,81.0,47.0,42.0,80.0,42.0,49.0
0.0,47.0,81.0,47.0,42.0,80.0,42.0,49.0
0.0,47.0,81.0,47.0,42.0,80.0,42.0,49.0
0.0,47.0,81.0,47.0,42.0,80.0,42.0,49.0
54.0,59.0,55.0,0.0,39.0,61.0,58.0,0.0
54.0,59.0,55.0,0.0,39.0,61.0,58.0,0.0
54.0,59.0,55.0,0.0,39.0,61.0,58.0,0.0
54.0,59.0,55.0,0.0,39.0,61.0,58.0,0.0
54.0,59.0,55.0,0.0,39.0,61.0,58.0,0.0
54.0,59.0,55.0,0.0,39.0,61.0,58.0,0.0
61.0,53.0,58.0,57.0,70.0,104.0,28.0,21.0
61.0,53.0,58.0,57.0,70.0,104.0,28.0,21.0
61.0,53.0,58.0,57.0,70.0,104.0,28.0,21.0
61.0,53.0,58.0,57.0,70.0,104.0,28.0,21.0
61.0,53.0,58.0,57.0,70.0,104.0,28.0,21.0
61.0,53.0,58.0,57.0,70.0,104.0,28.0,21.0
61.0,53.0,58.0,57.0,70.0,104.0,28.0,21.0
61.0,53.0,58.0,57.0,70.0,104.0,28.0,21.0
27.0,74.0,81.0,4095.0,75.0,97.0,54.0,14.0
27.0,74.0,81.0,4095.0,75.0,97.0,54.0,14.0
27.0,74.0,81.0,4095.0,75.0,97.0,54.0,14.0
27.0,74.0,81.0,4095.0,75.0,97.0,54.0,14.0
27.0,74.0,81.0,4095.0,75.0,97.0,54.0,14.0
27.0,74.0,81.0,4095.0,75.0,97.0,54.0,14.0
27.0,74.0,81.0,4095.0,75.0,97.0,54.0,14.0
27.0,74.0,81.0,4095.0,75.0,97.0,54.0,14.0
46.0,58.0,57.0,51.0,30.0,54.0,61.0,61.0
46.0,58.0,57.0,51.0,30.0,54.0,61.0,61.0
46.0,58.0,57.0,51.0,30.0,54.0,61.0,61.0
46.0,58.0,57.0,51.0,30.0,54.0,61.0,61.0
46.0,58.0,57.0,51.0,30.0,54.0,61.0,61.0
46.0,58.0,57.0,51.0,30.0,54.0,61.0,61.0
46.0,58.0,57.0,51.0,30.0,54.0,61.0,61.0
46.0,58.0,57.0,51.0,30.0,54.0,61.0,61.0
0.0,0.0,34.0,49.0,28.0,47.0,46.0,0.0
0.0,0.0,34.0,49.0,28.0,47.0,46.0,0.0
0.0,0.0,34.0,49.0,28.0,47.0,46.0,0.0
0.0,0.0,34.0,49.0,28.0,47.0,46.0,0.0
0.0,0.0,34.0,49.0,28.0,47.0,46.0,0.0
0.0,82.0,75.0,52.0,62.0,65.0,53.0,0.0
0.0,82.0,75.0,52.0,62.0,65.0,53.0,0.0
0.0,82.0,75.0,52.0,62.0,65.0,53.0,0.0
0.0,82.0,75.0,52.0,62.0,65.0,53.0,0.0
0.0,82.0,75.0,52.0,62.0,65.0,53.0,0.0
0.0,82.0,75.0,52.0,62.0,65.0,53.0,0.0
0.0,36.0,87.0,85.0,81.0,64.0,53.0,20.0
0.0,36.0,87.0,85.0,81.0,64.0,53.0,20.0
0.0,36.0,87.0,85.0,81.0,64.0,53.0,20.0
0.0,36.0,87.0,85.0,81.0,64.0,53.0,20.0
0.0,36.0,87.0,85.0,81.0,64.0,53.0,20.0
0.0,36.0,87.0,85.0,81.0,64.0,53.0,20.0
0.0,36.0,87.0,85.0,81.0,64.0,53.0,20.0
9.0,62.0,67.0,51.0,0.0,53.0,104.0,32.0
9.0,62.0,67.0,51.0,0.0,53.0,104.0,32.0
9.0,62.0,67.0,51.0,0.0,53.0,104.0,32.0
9.0,62.0,67.0,51.0,0.0,53.0,104.0,32.0
9.0,62.0,67.0,51.0,0.0,53.0,104.0,32.0
9.0,62.0,67.0,51.0,0.0,53.0,104.0,32.0
9.0,62.0,67.0,51.0,0.0,53.0,104.0,32.0
42.0,28.0,62.0,103.0,57.0,42.0,76.0,59.0
42.0,28.0,62.0,103.0,57.0,42.0,76.0,59.0
42.0,28.0,62.0,103.0,57.0,42.0,76.0,59.0
42.0,28.0,62.0,103.0,57.0,42.0,76.0,59.0
42.0,28.0,62.0,103.0,57.0,42.0,76.0,59.0
42.0,28.0,62.0,103.0,57.0,42.0,76.0,59.0
42.0,28.0,62.0,103.0,57.0,42.0,76.0,59.0
42.0,28.0,62.0,103.0,57.0,42.0,76.0,59.0
38.0,55.0,73.0,52.0,79.0,0.0,58.0,0.0
38.0,55.0,73.0,52.0,79.0,0.0,58.0,0.0
38.0,55.0,73.0,52.0,79.0,0.0,58.0,0.0
38.0,55.0,73.0,52.0,79.0,0.0,58.0,0.0
38.0,55.0,73.0,52.0,79.0,0.0,58.0,0.0
38.0,55.0,73.0,52.0,79.0,0.0,58.0,0.0
0.0,37.0,102.0,71.0,115.0,28.0,35.0,0.0
0.0,37.0,102.0,71.0,115.0,28.0,35.0,0.0
0.0,37.0,102.0,71.0,115.0,28.0,35.0,0.0
0.0,37.0,102.0,71.0,115.0,28.0,35.0,0.0
0.0,37.0,102.0,71.0,115.0,28.0,35.0,0.0
