C1,C2,C3,C4,L1,L2,L3,L4
50.0,67.0,81.0,41.0,152.0,65.0,23.0,0.0
50.0,67.0,81.0,41.0,152.0,65.0,23.0,0.0
63.0,72.0,66.0,42.0,74.0,82.0,43.0,0.0
63.0,72.0,66.0,42.0,74.0,82.0,43.0,0.0
63.0,72.0,66.0,42.0,74.0,82.0,43.0,0.0
63.0,72.0,66.0,42.0,74.0,82.0,43.0,0.0
63.0,72.0,66.0,42.0,74.0,82.0,43.0,0.0
63.0,72.0,66.0,42.0,74.0,82.0,43.0,0.0
63.0,72.0,66.0,42.0,74.0,82.0,43.0,0.0
42.0,0.0,76.0,23.0,138.0,55.0,30.0,0.0
42.0,0.0,76.0,23.0,138.0,55.0,30.0,0.0
42.0,0.0,76.0,23.0,138.0,55.0,30.0,0.0
42.0,0.0,76.0,23.0,138.0,55.0,30.0,0.0
42.0,0.0,76.0,23.0,138.0,55.0,30.0,0.0
42.0,0.0,76.0,23.0,138.0,55.0,30.0,0.0
42.0,0.0,76.0,23.0,138.0,55.0,30.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
75.0,56.0,70.0,0.0,55.0,88.0,61.0,0.0
75.0,56.0,70.0,0.0,55.0,88.0,61.0,0.0
75.0,56.0,70.0,0.0,55.0,88.0,61.0,0.0
75.0,56.0,70.0,0.0,55.0,88.0,61.0,0.0
75.0,56.0,70.0,0.0,55.0,88.0,61.0,0.0
75.0,56.0,70.0,0.0,55.0,88.0,61.0,0.0
116.0,79.0,63.0,14.0,112.0,75.0,78.0,0.0
116.0,79.0,63.0,14.0,112.0,75.0,78.0,0.0
116.0,79.0,63.0,14.0,112.0,75.0,78.0,0.0
116.0,79.0,63.0,14.0,112.0,75.0,78.0,0.0
116.0,79.0,63.0,14.0,112.0,75.0,78.0,0.0
116.0,79.0,63.0,14.0,112.0,75.0,78.0,0.0
116.0,79.0,63.0,14.0,112.0,75.0,78.0,0.0
130.0,49.0,25.0,0.0,67.0,44.0,39.0,60.0
130.0,49.0,25.0,0.0,67.0,44.0,39.0,60.0
130.0,49.0,25.0,0.0,67.0,44.0,39.0,60.0
130.0,49.0,25.0,0.0,67.0,44.0,39.0,60.0
130.0,49.0,25.0,0.0,67.0,44.0,39.0,60.0
130.0,49.0,25.0,0.0,67.0,44.0,39.0,60.0
130.0,49.0,25.0,0.0,67.0,44.0,39.0,60.0
101.0,71.0,61.0,18.0,82.0,91.0,67.0,0.0
101.0,71.0,61.0,18.0,82.0,91.0,67.0,0.0
101.0,71.0,61.0,18.0,82.0,91.0,67.0,0.0
101.0,71.0,61.0,18.0,82.0,91.0,67.0,0.0
101.0,71.0,61.0,18.0,82.0,91.0,67.0,0.0
101.0,71.0,61.0,18.0,82.0,91.0,67.0,0.0
101.0,71.0,61.0,18.0,82.0,91.0,67.0,0.0
0.0,94.0,45.0,28.0,82.0,78.0,33.0,0.0
0.0,94.0,45.0,28.0,82.0,78.0,33.0,0.0
0.0,94.0,45.0,28.0,82.0,78.0,33.0,0.0
0.0,94.0,45.0,28.0,82.0,78.0,33.0,0.0
0.0,94.0,45.0,28.0,82.0,78.0,33.0,0.0
0.0,94.0,45.0,28.0,82.0,78.0,33.0,0.0
94.0,76.0,57.0,29.0,90.0,100.0,62.0,0.0
94.0,76.0,57.0,29.0,90.0,100.0,62.0,0.0
94.0,76.0,57.0,29.0,90.0,100.0,62.0,0.0
94.0,76.0,57.0,29.0,90.0,100.0,62.0,0.0
94.0,76.0,57.0,29.0,90.0,100.0,62.0,0.0
94.0,76.0,57.0,29.0,90.0,100.0,62.0,0.0
94.0,76.0,57.0,29.0,90.0,100.0,62.0,0.0
98.0,103.0,51.0,0.0,104.0,89.0,36.0,0.0
98.0,103.0,51.0,0.0,104.0,89.0,36.0,0.0
98.0,103.0,51.0,0.0,104.0,89.0,36.0,0.0
98.0,103.0,51.0,0.0,104.0,89.0,36.0,0.0
98.0,103.0,51.0,0.0,104.0,89.0,36.0,0.0
98.0,103.0,51.0,0.0,104.0,89.0,36.0,0.0
105.0,56.0,69.0,0.0,73.0,103.0,40.0,0.0
105.0,56.0,69.0,0.0,73.0,103.0,40.0,0.0
105.0,56.0,69.0,0.0,73.0,103.0,40.0,0.0
105.0,56.0,69.0,0.0,73.0,103.0,40.0,0.0
105.0,56.0,69.0,0.0,73.0,103.0,40.0,0.0
105.0,56.0,69.0,0.0,73.0,103.0,40.0,0.0
44.0,111.0,80.0,39.0,156.0,67.0,31.0,8.0
44.0,111.0,80.0,39.0,156.0,67.0,31.0,8.0
44.0,111.0,80.0,39.0,156.0,67.0,31.0,8.0
44.0,111.0,80.0,39.0,156.0,67.0,31.0,8.0
44.0,111.0,80.0,39.0,156.0,67.0,31.0,8.0
44.0,111.0,80.0,39.0,156.0,67.0,31.0,8.0
44.0,111.0,80.0,39.0,156.0,67.0,31.0,8.0
44.0,111.0,80.0,39.0,156.0,67.0,31.0,8.0
0.0,57.0,63.0,41.0,138.0,67.0,0.0,29.0
0.0,57.0,63.0,41.0,138.0,67.0,0.0,29.0
0.0,57.0,63.0,41.0,138.0,67.0,0.0,29.0
0.0,57.0,63.0,41.0,138.0,67.0,0.0,29.0
0.0,57.0,63.0,41.0,138.0,67.0,0.0,29.0
0.0,57.0,63.0,41.0,138.0,67.0,0.0,29.0
97.0,78.0,54.0,4095.0,87.0,62.0,65.0,0.0
97.0,78.0,54.0,4095.0,87.0,62.0,65.0,0.0
97.0,78.0,54.0,4095.0,87.0,62.0,65.0,0.0
97.0,78.0,54.0,4095.0,87.0,62.0,65.0,0.0
97.0,78.0,54.0,4095.0,87.0,62.0,65.0,0.0
97.0,78.0,54.0,4095.0,87.0,62.0,65.0,0.0
97.0,78.0,54.0,4095.0,87.0,62.0,65.0,0.0
88.0,72.0,42.0,24.0,81.0,75.0,40.0,15.0
88.0,72.0,42.0,24.0,81.0,75.0,40.0,15.0
88.0,72.0,42.0,24.0,81.0,75.0,40.0,15.0
88.0,72.0,42.0,24.0,81.0,75.0,40.0,15.0
88.0,72.0,42.0,24.0,81.0,75.0,40.0,15.0
88.0,72.0,42.0,24.0,81.0,75.0,40.0,15.0
88.0,72.0,42.0,24.0,81.0,75.0,40.0,15.0
88.0,72.0,42.0,24.0,81.0,75.0,40.0,15.0
120.0,73.0,35.0,15.0,67.0,66.0,75.0,20.0
120.0,73.0,35.0,15.0,67.0,66.0,75.0,20.0
120.0,73.0,35.0,15.0,67.0,66.0,75.0,20.0
120.0,73.0,35.0,15.0,67.0,66.0,75.0,20.0
120.0,73.0,35.0,15.0,67.0,66.0,75.0,20.0
120.0,73.0,35.0,15.0,67.0,66.0,75.0,20.0
120.0,73.0,35.0,15.0,67.0,66.0,75.0,20.0
120.0,73.0,35.0,15.0,67.0,66.0,75.0,20.0
100.0,67.0,53.0,9.0,92.0,65.0,58.0,0.0
100.0,67.0,53.0,9.0,92.0,65.0,58.0,0.0
100.0,67.0,53.0,9.0,92.0,65.0,58.0,0.0
100.0,67.0,53.0,9.0,92.0,65.0,58.0,0.0
100.0,67.0,53.0,9.0,92.0,65.0,58.0,0.0
100.0,67.0,53.0,9.0,92.0,65.0,58.0,0.0
100.0,67.0,53.0,9.0,92.0,65.0,58.0,0.0
106.0,97.0,37.0,0.0,81.0,68.0,56.0,45.0
106.0,97.0,37.0,0.0,81.0,68.0,56.0,45.0
106.0,97.0,37.0,0.0,81.0,68.0,56.0,45.0
106.0,97.0,37.0,0.0,81.0,68.0,56.0,45.0
106.0,97.0,37.0,0.0,81.0,68.0,56.0,45.0
106.0,97.0,37.0,0.0,81.0,68.0,56.0,45.0
106.0,97.0,37.0,0.0,81.0,68.0,56.0,45.0
53.0,56.0,66.0,51.0,144.0,64.0,8.0,0.0
53.0,56.0,66.0,51.0,144.0,64.0,8.0,0.0
53.0,56.0,66.0,51.0,144.0,64.0,8.0,0.0
53.0,56.0,66.0,51.0,144.0,64.0,8.0,0.0
53.0,56.0,66.0,51.0,144.0,64.0,8.0,0.0
53.0,56.0,66.0,51.0,144.0,64.0,8.0,0.0
53.0,56.0,66.0,51.0,144.0,64.0,8.0,0.0
71.0,86.0,92.0,0.0,113.0,46.0,64.0,0.0
71.0,86.0,92.0,0.0,113.0,46.0,64.0,0.0
71.0,86.0,92.0,0.0,113.0,46.0,64.0,0.0
71.0,86.0,92.0,0.0,113.0,46.0,64.0,0.0
71.0,86.0,92.0,0.0,113.0,46.0,64.0,0.0
71.0,86.0,92.0,0.0,113.0,46.0,64.0,0.0
41.0,47.0,54.0,27.0,64.0,67.0,36.0,0.0
41.0,47.0,54.0,27.0,64.0,67.0,36.0,0.0
41.0,47.0,54.0,27.0,64.0,67.0,36.0,0.0
41.0,47.0,54.0,27.0,64.0,67.0,36.0,0.0
41.0,47.0,54.0,27.0,64.0,67.0,36.0,0.0
41.0,47.0,54.0,27.0,64.0,67.0,36.0,0.0
41.0,47.0,54.0,27.0,64.0,67.0,36.0,0.0
100.0,81.0,46.0,0.0,48.0,99.0,81.0,0.0
100.0,81.0,46.0,0.0,48.0,99.0,81.0,0.0
100.0,81.0,46.0,0.0,48.0,99.0,81.0,0.0
100.0,81.0,46.0,0.0,48.0,99.0,81.0,0.0
100.0,81.0,46.0,0.0,48.0,99.0,81.0,0.0
100.0,81.0,46.0,0.0,48.0,99.0,81.0,0.0
127.0,128.0,21.0,0.0,134.0,76.0,22.0,24.0
127.0,128.0,21.0,0.0,134.0,76.0,22.0,24.0
127.0,128.0,21.0,0.0,134.0,76.0,22.0,24.0
127.0,128.0,21.0,0.0,134.0,76.0,22.0,24.0
127.0,128.0,21.0,0.0,134.0,76.0,22.0,24.0
127.0,128.0,21.0,0.0,134.0,76.0,22.0,24.0
127.0,128.0,21.0,0.0,134.0,76.0,22.0,24.0
99.0,81.0,0.0,22.0,53.0,78.0,59.0,0.0
99.0,81.0,0.0,22.0,53.0,78.0,59.0,0.0
99.0,81.0,0.0,22.0,53.0,78.0,59.0,0.0
99.0,81.0,0.0,22.0,53.0,78.0,59.0,0.0
99.0,81.0,0.0,22.0,53.0,78.0,59.0,0.0
99.0,81.0,0.0,22.0,53.0,78.0,59.0,0.0
139.0,87.0,0.0,0.0,81.0,63.0,57.0,17.0
139.0,87.0,0.0,0.0,81.0,63.0,57.0,17.0
139.0,87.0,0.0,0.0,81.0,63.0,57.0,17.0
139.0,87.0,0.0,0.0,81.0,63.0,57.0,17.0
139.0,87.0,0.0,0.0,81.0,63.0,57.0,17.0
139.0,87.0,0.0,0.0,81.0,63.0,57.0,17.0
162.0,0.0,17.0,0.0,126.0,99.0,0.0,0.0
162.0,0.0,17.0,0.0,126.0,99.0,0.0,0.0
162.0,0.0,17.0,0.0,126.0,99.0,0.0,0.0
162.0,0.0,17.0,0.0,126.0,99.0,0.0,0.0
69.0,79.0,51.0,26.0,62.0,80.0,56.0,0.0
69.0,79.0,51.0,26.0,62.0,80.0,56.0,0.0
69.0,79.0,51.0,26.0,62.0,80.0,56.0,0.0
69.0,79.0,51.0,26.0,62.0,80.0,56.0,0.0
69.0,79.0,51.0,26.0,62.0,80.0,56.0,0.0
69.0,79.0,51.0,26.0,62.0,80.0,56.0,0.0
69.0,79.0,51.0,26.0,62.0,80.0,56.0,0.0
110.0,103.0,30.0,24.0,86.0,101.0,34.0,36.0
110.0,103.0,30.0,24.0,86.0,101.0,34.0,36.0
110.0,103.0,30.0,24.0,86.0,101.0,34.0,36.0
110.0,103.0,30.0,24.0,86.0,101.0,34.0,36.0
110.0,103.0,30.0,24.0,86.0,101.0,34.0,36.0
110.0,103.0,30.0,24.0,86.0,101.0,34.0,36.0
110.0,103.0,30.0,24.0,86.0,101.0,34.0,36.0
110.0,103.0,30.0,24.0,86.0,101.0,34.0,36.0
82.0,83.0,74.0,0.0,133.0,67.0,34.0,0.0
82.0,83.0,74.0,0.0,133.0,67.0,34.0,0.0
82.0,83.0,74.0,0.0,133.0,67.0,34.0,0.0
82.0,83.0,74.0,0.0,133.0,67.0,34.0,0.0
82.0,83.0,74.0,0.0,133.0,67.0,34.0,0.0
82.0,83.0,74.0,0.0,133.0,67.0,34.0,0.0
81.0,95.0,76.0,23.0,51.0,105.0,88.0,0.0
81.0,95.0,76.0,23.0,51.0,105.0,88.0,0.0
81.0,95.0,76.0,23.0,51.0,105.0,88.0,0.0
81.0,95.0,76.0,23.0,51.0,105.0,88.0,0.0
81.0,95.0,76.0,23.0,51.0,105.0,88.0,0.0
81.0,95.0,76.0,23.0,51.0,105.0,88.0,0.0
81.0,95.0,76.0,23.0,51.0,105.0,88.0,0.0
101.0,0.0,57.0,14.0,130.0,76.0,34.0,28.0
101.0,0.0,57.0,14.0,130.0,76.0,34.0,28.0
101.0,0.0,57.0,14.0,130.0,76.0,34.0,28.0
101.0,0.0,57.0,14.0,130.0,76.0,34.0,28.0
101.0,0.0,57.0,14.0,130.0,76.0,34.0,28.0
101.0,0.0,57.0,14.0,130.0,76.0,34.0,28.0
101.0,0.0,57.0,14.0,130.0,76.0,34.0,28.0
62.0,95.0,38.0,0.0,88.0,63.0,0.0,0.0
62.0,95.0,38.0,0.0,88.0,63.0,0.0,0.0
62.0,95.0,38.0,0.0,88.0,63.0,0.0,0.0
62.0,95.0,38.0,0.0,88.0,63.0,0.0,0.0
62.0,95.0,38.0,0.0,88.0,63.0,0.0,0.0
53.0,124.0,78.0,0.0,88.0,91.0,63.0,0.0
53.0,124.0,78.0,0.0,88.0,91.0,63.0,0.0
53.0,124.0,78.0,0.0,88.0,91.0,63.0,0.0
53.0,124.0,78.0,0.0,88.0,91.0,63.0,0.0
53.0,124.0,78.0,0.0,88.0,91.0,63.0,0.0
53.0,124.0,78.0,0.0,88.0,91.0,63.0,0.0
123.0,94.0,29.0,0.0,0.0,79.0,42.0,0.0
123.0,94.0,29.0,0.0,0.0,79.0,42.0,0.0
123.0,94.0,29.0,0.0,0.0,79.0,42.0,0.0
123.0,94.0,29.0,0.0,0.0,79.0,42.0,0.0
123.0,94.0,29.0,0.0,0.0,79.0,42.0,0.0
80.0,52.0,86.0,34.0,92.0,119.0,0.0,7.0
80.0,52.0,86.0,34.0,92.0,119.0,0.0,7.0
80.0,52.0,86.0,34.0,92.0,119.0,0.0,7.0
80.0,52.0,86.0,34.0,92.0,119.0,0.0,7.0
80.0,52.0,86.0,34.0,92.0,119.0,0.0,7.0
80.0,52.0,86.0,34.0,92.0,119.0,0.0,7.0
80.0,52.0,86.0,34.0,92.0,119.0,0.0,7.0
102.0,100.0,44.0,0.0,4095.0,87.0,77.0,49.0
102.0,100.0,44.0,0.0,4095.0,87.0,77.0,49.0
102.0,100.0,44.0,0.0,4095.0,87.0,77.0,49.0
102.0,100.0,44.0,0.0,4095.0,87.0,77.0,49.0
102.0,100.0,44.0,0.0,4095.0,87.0,77.0,49.0
102.0,100.0,44.0,0.0,4095.0,87.0,77.0,49.0
102.0,100.0,44.0,0.0,4095.0,87.0,77.0,49.0
36.0,108.0,73.0,27.0,44.0,78.0,75.0,40.0
36.0,108.0,73.0,27.0,44.0,78.0,75.0,40.0
36.0,108.0,73.0,27.0,44.0,78.0,75.0,40.0
36.0,108.0,73.0,27.0,44.0,78.0,75.0,40.0
36.0,108.0,73.0,27.0,44.0,78.0,75.0,40.0
36.0,108.0,73.0,27.0,44.0,78.0,75.0,40.0
36.0,108.0,73.0,27.0,44.0,78.0,75.0,40.0
36.0,108.0,73.0,27.0,44.0,78.0,75.0,40.0
78.0,82.0,69.0,28.0,103.0,88.0,49.0,0.0
78.0,82.0,69.0,28.0,103.0,88.0,49.0,0.0
78.0,82.0,69.0,28.0,103.0,88.0,49.0,0.0
78.0,82.0,69.0,28.0,103.0,88.0,49.0,0.0
78.0,82.0,69.0,28.0,103.0,88.0,49.0,0.0
78.0,82.0,69.0,28.0,103.0,88.0,49.0,0.0
78.0,82.0,69.0,28.0,103.0,88.0,49.0,0.0
195.0,81.0,28.0,0.0,119.0,105.0,0.0,24.0
195.0,81.0,28.0,0.0,119.0,105.0,0.0,24.0
195.0,81.0,28.0,0.0,119.0,105.0,0.0,24.0
195.0,81.0,28.0,0.0,119.0,105.0,0.0,24.0
195.0,81.0,28.0,0.0,119.0,105.0,0.0,24.0
195.0,81.0,28.0,0.0,119.0,105.0,0.0,24.0
83.0,81.0,32.0,47.0,124.0,77.0,0.0,0.0
83.0,81.0,32.0,47.0,124.0,77.0,0.0,0.0
83.0,81.0,32.0,47.0,124.0,77.0,0.0,0.0
83.0,81.0,32.0,47.0,124.0,77.0,0.0,0.0
83.0,81.0,32.0,47.0,124.0,77.0,0.0,0.0
83.0,81.0,32.0,47.0,124.0,77.0,0.0,0.0
66.0,88.0,62.0,34.0,84.0,69.0,53.0,29.0
66.0,88.0,62.0,34.0,84.0,69.0,53.0,29.0
66.0,88.0,62.0,34.0,84.0,69.0,53.0,29.0
66.0,88.0,62.0,34.0,84.0,69.0,53.0,29.0
66.0,88.0,62.0,34.0,84.0,69.0,53.0,29.0
66.0,88.0,62.0,34.0,84.0,69.0,53.0,29.0
66.0,88.0,62.0,34.0,84.0,69.0,53.0,29.0
66.0,88.0,62.0,34.0,84.0,69.0,53.0,29.0
54.0,103.0,66.0,0.0,81.0,79.0,47.0,22.0
54.0,103.0,66.0,0.0,81.0,79.0,47.0,22.0
54.0,103.0,66.0,0.0,81.0,79.0,47.0,22.0
54.0,103.0,66.0,0.0,81.0,79.0,47.0,22.0
54.0,103.0,66.0,0.0,81.0,79.0,47.0,22.0
54.0,103.0,66.0,0.0,81.0,79.0,47.0,22.0
54.0,103.0,66.0,0.0,81.0,79.0,47.0,22.0
91.0,67.0,58.0,0.0,139.0,66.0,0.0,0.0
91.0,67.0,58.0,0.0,139.0,66.0,0.0,0.0
91.0,67.0,58.0,0.0,139.0,66.0,0.0,0.0
91.0,67.0,58.0,0.0,139.0,66.0,0.0,0.0
91.0,67.0,58.0,0.0,139.0,66.0,0.0,0.0
63.0,133.0,65.0,0.0,105.0,74.0,53.0,26.0
63.0,133.0,65.0,0.0,105.0,74.0,53.0,26.0
63.0,133.0,65.0,0.0,105.0,74.0,53.0,26.0
63.0,133.0,65.0,0.0,105.0,74.0,53.0,26.0
63.0,133.0,65.0,0.0,105.0,74.0,53.0,26.0
63.0,133.0,65.0,0.0,105.0,74.0,53.0,26.0
63.0,133.0,65.0,0.0,105.0,74.0,53.0,26.0
90.0,118.0,54.0,0.0,110.0,75.0,61.0,16.0
90.0,118.0,54.0,0.0,110.0,75.0,61.0,16.0
90.0,118.0,54.0,0.0,110.0,75.0,61.0,16.0
90.0,118.0,54.0,0.0,110.0,75.0,61.0,16.0
90.0,118.0,54.0,0.0,110.0,75.0,61.0,16.0
90.0,118.0,54.0,0.0,110.0,75.0,61.0,16.0
90.0,118.0,54.0,0.0,110.0,75.0,61.0,16.0
108.0,63.0,44.0,0.0,57.0,95.0,76.0,0.0
108.0,63.0,44.0,0.0,57.0,95.0,76.0,0.0
108.0,63.0,44.0,0.0,57.0,95.0,76.0,0.0
108.0,63.0,44.0,0.0,57.0,95.0,76.0,0.0
108.0,63.0,44.0,0.0,57.0,95.0,76.0,0.0
108.0,63.0,44.0,0.0,57.0,95.0,76.0,0.0
62.0,102.0,63.0,24.0,115.0,89.0,23.0,17.0
62.0,102.0,63.0,24.0,115.0,89.0,23.0,17.0
62.0,102.0,63.0,24.0,115.0,89.0,23.0,17.0
62.0,102.0,63.0,24.0,115.0,89.0,23.0,17.0
62.0,102.0,63.0,24.0,115.0,89.0,23.0,17.0
62.0,102.0,63.0,24.0,115.0,89.0,23.0,17.0
62.0,102.0,63.0,24.0,115.0,89.0,23.0,17.0
62.0,102.0,63.0,24.0,115.0,89.0,23.0,17.0
133.0,95.0,36.0,0.0,102.0,59.0,66.0,0.0
133.0,95.0,36.0,0.0,102.0,59.0,66.0,0.0
133.0,95.0,36.0,0.0,102.0,59.0,66.0,0.0
133.0,95.0,36.0,0.0,102.0,59.0,66.0,0.0
133.0,95.0,36.0,0.0,102.0,59.0,66.0,0.0
133.0,95.0,36.0,0.0,102.0,59.0,66.0,0.0
46.0,85.0,52.0,28.0,113.0,71.0,22.0,0.0
46.0,85.0,52.0,28.0,113.0,71.0,22.0,0.0
46.0,85.0,52.0,28.0,113.0,71.0,22.0,0.0
46.0,85.0,52.0,28.0,113.0,71.0,22.0,0.0
46.0,85.0,52.0,28.0,113.0,71.0,22.0,0.0
46.0,85.0,52.0,28.0,113.0,71.0,22.0,0.0
46.0,85.0,52.0,28.0,113.0,71.0,22.0,0.0
84.0,136.0,34.0,0.0,35.0,60.0,90.0,75.0
84.0,136.0,34.0,0.0,35.0,60.0,90.0,75.0
84.0,136.0,34.0,0.0,35.0,60.0,90.0,75.0
84.0,136.0,34.0,0.0,35.0,60.0,90.0,75.0
84.0,136.0,34.0,0.0,35.0,60.0,90.0,75.0
84.0,136.0,34.0,0.0,35.0,60.0,90.0,75.0
84.0,136.0,34.0,0.0,35.0,60.0,90.0,75.0
101.0,82.0,50.0,21.0,63.0,127.0,53.0,0.0
101.0,82.0,50.0,21.0,63.0,127.0,53.0,0.0
101.0,82.0,50.0,21.0,63.0,127.0,53.0,0.0
101.0,82.0,50.0,21.0,63.0,127.0,53.0,0.0
101.0,82.0,50.0,21.0,63.0,127.0,53.0,0.0
101.0,82.0,50.0,21.0,63.0,127.0,53.0,0.0
101.0,82.0,50.0,21.0,63.0,127.0,53.0,0.0
88.0,93.0,34.0,0.0,88.0,86.0,0.0,0.0
88.0,93.0,34.0,0.0,88.0,86.0,0.0,0.0
88.0,93.0,34.0,0.0,88.0,86.0,0.0,0.0
88.0,93.0,34.0,0.0,88.0,86.0,0.0,0.0
88.0,93.0,34.0,0.0,88.0,86.0,0.0,0.0
93.0,0.0,39.0,0.0,35.0,72.0,105.0,0.0
93.0,0.0,39.0,0.0,35.0,72.0,105.0,0.0
93.0,0.0,39.0,0.0,35.0,72.0,105.0,0.0
93.0,0.0,39.0,0.0,35.0,72.0,105.0,0.0
93.0,0.0,39.0,0.0,35.0,72.0,105.0,0.0
132.0,71.0,27.0,21.0,85.0,68.0,46.0,0.0
132.0,71.0,27.0,21.0,85.0,68.0,46.0,0.0
132.0,71.0,27.0,21.0,85.0,68.0,46.0,0.0
132.0,71.0,27.0,21.0,85.0,68.0,46.0,0.0
132.0,71.0,27.0,21.0,85.0,68.0,46.0,0.0
132.0,71.0,27.0,21.0,85.0,68.0,46.0,0.0
132.0,71.0,27.0,21.0,85.0,68.0,46.0,0.0
111.0,50.0,28.0,0.0,67.0,87.0,36.0,0.0
111.0,50.0,28.0,0.0,67.0,87.0,36.0,0.0
111.0,50.0,28.0,0.0,67.0,87.0,36.0,0.0
111.0,50.0,28.0,0.0,67.0,87.0,36.0,0.0
111.0,50.0,28.0,0.0,67.0,87.0,36.0,0.0
111.0,50.0,28.0,0.0,67.0,87.0,36.0,0.0
143.0,100.0,0.0,0.0,121.0,99.0,0.0,0.0
143.0,100.0,0.0,0.0,121.0,99.0,0.0,0.0
143.0,100.0,0.0,0.0,121.0,99.0,0.0,0.0
143.0,100.0,0.0,0.0,121.0,99.0,0.0,0.0
0.0,83.0,53.0,41.0,68.0,91.0,31.0,27.0
0.0,83.0,53.0,41.0,68.0,91.0,31.0,27.0
0.0,83.0,53.0,41.0,68.0,91.0,31.0,27.0
0.0,83.0,53.0,41.0,68.0,91.0,31.0,27.0
0.0,83.0,53.0,41.0,68.0,91.0,31.0,27.0
0.0,83.0,53.0,41.0,68.0,91.0,31.0,27.0
0.0,83.0,53.0,41.0,68.0,91.0,31.0,27.0
0.0,90.0,82.0,20.0,131.0,0.0,0.0,0.0
0.0,90.0,82.0,20.0,131.0,0.0,0.0,0.0
0.0,90.0,82.0,20.0,131.0,0.0,0.0,0.0
0.0,90.0,82.0,20.0,131.0,0.0,0.0,0.0
64.0,83.0,70.0,18.0,174.0,68.0,0.0,0.0
64.0,83.0,70.0,18.0,174.0,68.0,0.0,0.0
64.0,83.0,70.0,18.0,174.0,68.0,0.0,0.0
64.0,83.0,70.0,18.0,174.0,68.0,0.0,0.0
64.0,83.0,70.0,18.0,174.0,68.0,0.0,0.0
64.0,83.0,70.0,18.0,174.0,68.0,0.0,0.0
81.0,80.0,32.0,0.0,99.0,59.0,52.0,0.0
81.0,80.0,32.0,0.0,99.0,59.0,52.0,0.0
81.0,80.0,32.0,0.0,99.0,59.0,52.0,0.0
81.0,80.0,32.0,0.0,99.0,59.0,52.0,0.0
81.0,80.0,32.0,0.0,99.0,59.0,52.0,0.0
81.0,80.0,32.0,0.0,99.0,59.0,52.0,0.0
54.0,65.0,81.0,0.0,119.0,72.0,0.0,2.0
54.0,65.0,81.0,0.0,119.0,72.0,0.0,2.0
54.0,65.0,81.0,0.0,119.0,72.0,0.0,2.0
54.0,65.0,81.0,0.0,119.0,72.0,0.0,2.0
54.0,65.0,81.0,0.0,119.0,72.0,0.0,2.0
54.0,65.0,81.0,0.0,119.0,72.0,0.0,2.0
115.0,65.0,32.0,32.0,67.0,85.0,58.0,21.0
115.0,65.0,32.0,32.0,67.0,85.0,58.0,21.0
115.0,65.0,32.0,32.0,67.0,85.0,58.0,21.0
115.0,65.0,32.0,32.0,67.0,85.0,58.0,21.0
115.0,65.0,32.0,32.0,67.0,85.0,58.0,21.0
115.0,65.0,32.0,32.0,67.0,85.0,58.0,21.0
115.0,65.0,32.0,32.0,67.0,85.0,58.0,21.0
115.0,65.0,32.0,32.0,67.0,85.0,58.0,21.0
86.0,111.0,39.0,0.0,81.0,76.0,57.0,0.0
86.0,111.0,39.0,0.0,81.0,76.0,57.0,0.0
86.0,111.0,39.0,0.0,81.0,76.0,57.0,0.0
86.0,111.0,39.0,0.0,81.0,76.0,57.0,0.0
86.0,111.0,39.0,0.0,81.0,76.0,57.0,0.0
86.0,111.0,39.0,0.0,81.0,76.0,57.0,0.0
142.0,93.0,17.0,0.0,127.0,84.0,27.0,0.0
142.0,93.0,17.0,0.0,127.0,84.0,27.0,0.0
142.0,93.0,17.0,0.0,127.0,84.0,27.0,0.0
142.0,93.0,17.0,0.0,127.0,84.0,27.0,0.0
142.0,93.0,17.0,0.0,127.0,84.0,27.0,0.0
142.0,93.0,17.0,0.0,127.0,84.0,27.0,0.0
130.0,63.0,29.0,34.0,81.0,98.0,56.0,0.0
130.0,63.0,29.0,34.0,81.0,98.0,56.0,0.0
130.0,63.0,29.0,34.0,81.0,98.0,56.0,0.0
130.0,63.0,29.0,34.0,81.0,98.0,56.0,0.0
130.0,63.0,29.0,34.0,81.0,98.0,56.0,0.0
130.0,63.0,29.0,34.0,81.0,98.0,56.0,0.0
130.0,63.0,29.0,34.0,81.0,98.0,56.0,0.0
40.0,36.0,0.0,49.0,89.0,90.0,0.0,6.0
40.0,36.0,0.0,49.0,89.0,90.0,0.0,6.0
40.0,36.0,0.0,49.0,89.0,90.0,0.0,6.0
40.0,36.0,0.0,49.0,89.0,90.0,0.0,6.0
40.0,36.0,0.0,49.0,89.0,90.0,0.0,6.0
40.0,36.0,0.0,49.0,89.0,90.0,0.0,6.0
86.0,96.0,50.0,0.0,52.0,0.0,73.0,43.0
86.0,96.0,50.0,0.0,52.0,0.0,73.0,43.0
86.0,96.0,50.0,0.0,52.0,0.0,73.0,43.0
86.0,96.0,50.0,0.0,52.0,0.0,73.0,43.0
86.0,96.0,50.0,0.0,52.0,0.0,73.0,43.0
86.0,96.0,50.0,0.0,52.0,0.0,73.0,43.0
98.0,103.0,38.0,0.0,120.0,83.0,51.0,0.0
98.0,103.0,38.0,0.0,120.0,83.0,51.0,0.0
98.0,103.0,38.0,0.0,120.0,83.0,51.0,0.0
98.0,103.0,38.0,0.0,120.0,83.0,51.0,0.0
98.0,103.0,38.0,0.0,120.0,83.0,51.0,0.0
