C1,C2,C3,C4,L1,L2,L3,L4
82.0,80.0,62.0,0.0,62.0,75.0,35.0,50.0
82.0,80.0,62.0,0.0,62.0,75.0,35.0,50.0
91.0,87.0,67.0,0.0,34.0,74.0,72.0,54.0
91.0,87.0,67.0,0.0,34.0,74.0,72.0,54.0
91.0,87.0,67.0,0.0,34.0,74.0,72.0,54.0
91.0,87.0,67.0,0.0,34.0,74.0,72.0,54.0
91.0,87.0,67.0,0.0,34.0,74.0,72.0,54.0
91.0,87.0,67.0,0.0,34.0,74.0,72.0,54.0
91.0,87.0,67.0,0.0,34.0,74.0,72.0,54.0
113.0,68.0,21.0,0.0,51.0,66.0,26.0,57.0
113.0,68.0,21.0,0.0,51.0,66.0,26.0,57.0
113.0,68.0,21.0,0.0,51.0,66.0,26.0,57.0
113.0,68.0,21.0,0.0,51.0,66.0,26.0,57.0
113.0,68.0,21.0,0.0,51.0,66.0,26.0,57.0
113.0,68.0,21.0,0.0,51.0,66.0,26.0,57.0
113.0,68.0,21.0,0.0,51.0,66.0,26.0,57.0
87.0,65.0,55.0,38.0,87.0,61.0,85.0,0.0
87.0,65.0,55.0,38.0,87.0,61.0,85.0,0.0
87.0,65.0,55.0,38.0,87.0,61.0,85.0,0.0
87.0,65.0,55.0,38.0,87.0,61.0,85.0,0.0
87.0,65.0,55.0,38.0,87.0,61.0,85.0,0.0
87.0,65.0,55.0,38.0,87.0,61.0,85.0,0.0
87.0,65.0,55.0,38.0,87.0,61.0,85.0,0.0
92.0,50.0,33.0,26.0,56.0,49.0,66.0,0.0
92.0,50.0,33.0,26.0,56.0,49.0,66.0,0.0
92.0,50.0,33.0,26.0,56.0,49.0,66.0,0.0
92.0,50.0,33.0,26.0,56.0,49.0,66.0,0.0
92.0,50.0,33.0,26.0,56.0,49.0,66.0,0.0
92.0,50.0,33.0,26.0,56.0,49.0,66.0,0.0
92.0,50.0,33.0,26.0,56.0,49.0,66.0,0.0
112.0,115.0,47.0,0.0,108.0,60.0,58.0,44.0
112.0,115.0,47.0,0.0,108.0,60.0,58.0,44.0
112.0,115.0,47.0,0.0,108.0,60.0,58.0,44.0
112.0,115.0,47.0,0.0,108.0,60.0,58.0,44.0
112.0,115.0,47.0,0.0,108.0,60.0,58.0,44.0
112.0,115.0,47.0,0.0,108.0,60.0,58.0,44.0
112.0,115.0,47.0,0.0,108.0,60.0,58.0,44.0
92.0,91.0,45.0,0.0,0.0,92.0,41.0,0.0
92.0,91.0,45.0,0.0,0.0,92.0,41.0,0.0
92.0,91.0,45.0,0.0,0.0,92.0,41.0,0.0
92.0,91.0,45.0,0.0,0.0,92.0,41.0,0.0
92.0,91.0,45.0,0.0,0.0,92.0,41.0,0.0
48.0,87.0,60.0,42.0,0.0,55.0,57.0,69.0
48.0,87.0,60.0,42.0,0.0,55.0,57.0,69.0
48.0,87.0,60.0,42.0,0.0,55.0,57.0,69.0
48.0,87.0,60.0,42.0,0.0,55.0,57.0,69.0
48.0,87.0,60.0,42.0,0.0,55.0,57.0,69.0
48.0,87.0,60.0,42.0,0.0,55.0,57.0,69.0
48.0,87.0,60.0,42.0,0.0,55.0,57.0,69.0
105.0,72.0,47.0,28.0,103.0,48.0,55.0,37.0
105.0,72.0,47.0,28.0,103.0,48.0,55.0,37.0
105.0,72.0,47.0,28.0,103.0,48.0,55.0,37.0
105.0,72.0,47.0,28.0,103.0,48.0,55.0,37.0
105.0,72.0,47.0,28.0,103.0,48.0,55.0,37.0
105.0,72.0,47.0,28.0,103.0,48.0,55.0,37.0
105.0,72.0,47.0,28.0,103.0,48.0,55.0,37.0
105.0,72.0,47.0,28.0,103.0,48.0,55.0,37.0
86.0,103.0,66.0,22.0,58.0,90.0,73.0,43.0
86.0,103.0,66.0,22.0,58.0,90.0,73.0,43.0
86.0,103.0,66.0,22.0,58.0,90.0,73.0,43.0
86.0,103.0,66.0,22.0,58.0,90.0,73.0,43.0
86.0,103.0,66.0,22.0,58.0,90.0,73.0,43.0
86.0,103.0,66.0,22.0,58.0,90.0,73.0,43.0
86.0,103.0,66.0,22.0,58.0,90.0,73.0,43.0
86.0,103.0,66.0,22.0,58.0,90.0,73.0,43.0
63.0,90.0,53.0,0.0,0.0,87.0,27.0,0.0
63.0,90.0,53.0,0.0,0.0,87.0,27.0,0.0
63.0,90.0,53.0,0.0,0.0,87.0,27.0,0.0
63.0,90.0,53.0,0.0,0.0,87.0,27.0,0.0
63.0,90.0,53.0,0.0,0.0,87.0,27.0,0.0
48.0,105.0,66.0,0.0,62.0,52.0,57.0,54.0
48.0,105.0,66.0,0.0,62.0,52.0,57.0,54.0
48.0,105.0,66.0,0.0,62.0,52.0,57.0,54.0
48.0,105.0,66.0,0.0,62.0,52.0,57.0,54.0
48.0,105.0,66.0,0.0,62.0,52.0,57.0,54.0
48.0,105.0,66.0,0.0,62.0,52.0,57.0,54.0
48.0,105.0,66.0,0.0,62.0,52.0,57.0,54.0
49.0,74.0,58.0,0.0,53.0,62.0,62.0,0.0
49.0,74.0,58.0,0.0,53.0,62.0,62.0,0.0
49.0,74.0,58.0,0.0,53.0,62.0,62.0,0.0
49.0,74.0,58.0,0.0,53.0,62.0,62.0,0.0
49.0,74.0,58.0,0.0,53.0,62.0,62.0,0.0
49.0,74.0,58.0,0.0,53.0,62.0,62.0,0.0
100.0,0.0,47.0,5.0,47.0,61.0,47.0,0.0
100.0,0.0,47.0,5.0,47.0,61.0,47.0,0.0
100.0,0.0,47.0,5.0,47.0,61.0,47.0,0.0
100.0,0.0,47.0,5.0,47.0,61.0,47.0,0.0
100.0,0.0,47.0,5.0,47.0,61.0,47.0,0.0
100.0,0.0,47.0,5.0,47.0,61.0,47.0,0.0
88.0,84.0,45.0,21.0,54.0,47.0,0.0,49.0
88.0,84.0,45.0,21.0,54.0,47.0,0.0,49.0
88.0,84.0,45.0,21.0,54.0,47.0,0.0,49.0
88.0,84.0,45.0,21.0,54.0,47.0,0.0,49.0
88.0,84.0,45.0,21.0,54.0,47.0,0.0,49.0
88.0,84.0,45.0,21.0,54.0,47.0,0.0,49.0
88.0,84.0,45.0,21.0,54.0,47.0,0.0,49.0
65.0,135.0,83.0,0.0,66.0,78.0,55.0,50.0
65.0,135.0,83.0,0.0,66.0,78.0,55.0,50.0
65.0,135.0,83.0,0.0,66.0,78.0,55.0,50.0
65.0,135.0,83.0,0.0,66.0,78.0,55.0,50.0
65.0,135.0,83.0,0.0,66.0,78.0,55.0,50.0
65.0,135.0,83.0,0.0,66.0,78.0,55.0,50.0
65.0,135.0,83.0,0.0,66.0,78.0,55.0,50.0
110.0,100.0,0.0,0.0,40.0,54.0,74.0,71.0
110.0,100.0,0.0,0.0,40.0,54.0,74.0,71.0
110.0,100.0,0.0,0.0,40.0,54.0,74.0,71.0
110.0,100.0,0.0,0.0,40.0,54.0,74.0,71.0
110.0,100.0,0.0,0.0,40.0,54.0,74.0,71.0
110.0,100.0,0.0,0.0,40.0,54.0,74.0,71.0
87.0,0.0,71.0,17.0,64.0,0.0,75.0,52.0
87.0,0.0,71.0,17.0,64.0,0.0,75.0,52.0
87.0,0.0,71.0,17.0,64.0,0.0,75.0,52.0
87.0,0.0,71.0,17.0,64.0,0.0,75.0,52.0
87.0,0.0,71.0,17.0,64.0,0.0,75.0,52.0
87.0,0.0,71.0,17.0,64.0,0.0,75.0,52.0
37.0,91.0,93.0,33.0,100.0,116.0,0.0,0.0
37.0,91.0,93.0,33.0,100.0,116.0,0.0,0.0
37.0,91.0,93.0,33.0,100.0,116.0,0.0,0.0
37.0,91.0,93.0,33.0,100.0,116.0,0.0,0.0
37.0,91.0,93.0,33.0,100.0,116.0,0.0,0.0
37.0,91.0,93.0,33.0,100.0,116.0,0.0,0.0
92.0,94.0,57.0,0.0,103.0,62.0,59.0,19.0
92.0,94.0,57.0,0.0,103.0,62.0,59.0,19.0
92.0,94.0,57.0,0.0,103.0,62.0,59.0,19.0
92.0,94.0,57.0,0.0,103.0,62.0,59.0,19.0
92.0,94.0,57.0,0.0,103.0,62.0,59.0,19.0
92.0,94.0,57.0,0.0,103.0,62.0,59.0,19.0
92.0,94.0,57.0,0.0,103.0,62.0,59.0,19.0
135.0,89.0,0.0,0.0,70.0,74.0,46.0,27.0
135.0,89.0,0.0,0.0,70.0,74.0,46.0,27.0
135.0,89.0,0.0,0.0,70.0,74.0,46.0,27.0
135.0,89.0,0.0,0.0,70.0,74.0,46.0,27.0
135.0,89.0,0.0,0.0,70.0,74.0,46.0,27.0
135.0,89.0,0.0,0.0,70.0,74.0,46.0,27.0
46.0,92.0,65.0,33.0,92.0,58.0,42.0,35.0
46.0,92.0,65.0,33.0,92.0,58.0,42.0,35.0
46.0,92.0,65.0,33.0,92.0,58.0,42.0,35.0
46.0,92.0,65.0,33.0,92.0,58.0,42.0,35.0
46.0,92.0,65.0,33.0,92.0,58.0,42.0,35.0
46.0,92.0,65.0,33.0,92.0,58.0,42.0,35.0
46.0,92.0,65.0,33.0,92.0,58.0,42.0,35.0
46.0,92.0,65.0,33.0,92.0,58.0,42.0,35.0
73.0,104.0,72.0,0.0,37.0,53.0,84.0,71.0
73.0,104.0,72.0,0.0,37.0,53.0,84.0,71.0
73.0,104.0,72.0,0.0,37.0,53.0,84.0,71.0
73.0,104.0,72.0,0.0,37.0,53.0,84.0,71.0
73.0,104.0,72.0,0.0,37.0,53.0,84.0,71.0
73.0,104.0,72.0,0.0,37.0,53.0,84.0,71.0
73.0,104.0,72.0,0.0,37.0,53.0,84.0,71.0
163.0,50.0,36.0,0.0,110.0,86.0,19.0,15.0
163.0,50.0,36.0,0.0,110.0,86.0,19.0,15.0
163.0,50.0,36.0,0.0,110.0,86.0,19.0,15.0
163.0,50.0,36.0,0.0,110.0,86.0,19.0,15.0
163.0,50.0,36.0,0.0,110.0,86.0,19.0,15.0
163.0,50.0,36.0,0.0,110.0,86.0,19.0,15.0
163.0,50.0,36.0,0.0,110.0,86.0,19.0,15.0
90.0,120.0,22.0,0.0,42.0,71.0,63.0,48.0
90.0,120.0,22.0,0.0,42.0,71.0,63.0,48.0
90.0,120.0,22.0,0.0,42.0,71.0,63.0,48.0
90.0,120.0,22.0,0.0,42.0,71.0,63.0,48.0
90.0,120.0,22.0,0.0,42.0,71.0,63.0,48.0
90.0,120.0,22.0,0.0,42.0,71.0,63.0,48.0
90.0,120.0,22.0,0.0,42.0,71.0,63.0,48.0
60.0,63.0,114.0,0.0,0.0,115.0,57.0,0.0
60.0,63.0,114.0,0.0,0.0,115.0,57.0,0.0
60.0,63.0,114.0,0.0,0.0,115.0,57.0,0.0
60.0,63.0,114.0,0.0,0.0,115.0,57.0,0.0
60.0,63.0,114.0,0.0,0.0,115.0,57.0,0.0
108.0,82.0,57.0,0.0,42.0,53.0,83.0,51.0
108.0,82.0,57.0,0.0,42.0,53.0,83.0,51.0
108.0,82.0,57.0,0.0,42.0,53.0,83.0,51.0
108.0,82.0,57.0,0.0,42.0,53.0,83.0,51.0
108.0,82.0,57.0,0.0,42.0,53.0,83.0,51.0
108.0,82.0,57.0,0.0,42.0,53.0,83.0,51.0
108.0,82.0,57.0,0.0,42.0,53.0,83.0,51.0
75.0,74.0,83.0,5.0,55.0,102.0,46.0,22.0
75.0,74.0,83.0,5.0,55.0,102.0,46.0,22.0
75.0,74.0,83.0,5.0,55.0,102.0,46.0,22.0
75.0,74.0,83.0,5.0,55.0,102.0,46.0,22.0
75.0,74.0,83.0,5.0,55.0,102.0,46.0,22.0
75.0,74.0,83.0,5.0,55.0,102.0,46.0,22.0
75.0,74.0,83.0,5.0,55.0,102.0,46.0,22.0
75.0,74.0,83.0,5.0,55.0,102.0,46.0,22.0
119.0,76.0,35.0,23.0,42.0,62.0,66.0,70.0
119.0,76.0,35.0,23.0,42.0,62.0,66.0,70.0
119.0,76.0,35.0,23.0,42.0,62.0,66.0,70.0
119.0,76.0,35.0,23.0,42.0,62.0,66.0,70.0
119.0,76.0,35.0,23.0,42.0,62.0,66.0,70.0
119.0,76.0,35.0,23.0,42.0,62.0,66.0,70.0
119.0,76.0,35.0,23.0,42.0,62.0,66.0,70.0
119.0,76.0,35.0,23.0,42.0,62.0,66.0,70.0
78.0,89.0,73.0,38.0,105.0,0.0,55.0,0.0
78.0,89.0,73.0,38.0,105.0,0.0,55.0,0.0
78.0,89.0,73.0,38.0,105.0,0.0,55.0,0.0
78.0,89.0,73.0,38.0,105.0,0.0,55.0,0.0
78.0,89.0,73.0,38.0,105.0,0.0,55.0,0.0
78.0,89.0,73.0,38.0,105.0,0.0,55.0,0.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
76.0,89.0,39.0,0.0,84.0,89.0,32.0,0.0
76.0,89.0,39.0,0.0,84.0,89.0,32.0,0.0
76.0,89.0,39.0,0.0,84.0,89.0,32.0,0.0
76.0,89.0,39.0,0.0,84.0,89.0,32.0,0.0
76.0,89.0,39.0,0.0,84.0,89.0,32.0,0.0
76.0,89.0,39.0,0.0,84.0,89.0,32.0,0.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
0.0,77.0,40.0,0.0,93.0,63.0,52.0,20.0
0.0,77.0,40.0,0.0,93.0,63.0,52.0,20.0
0.0,77.0,40.0,0.0,93.0,63.0,52.0,20.0
0.0,77.0,40.0,0.0,93.0,63.0,52.0,20.0
0.0,77.0,40.0,0.0,93.0,63.0,52.0,20.0
0.0,77.0,40.0,0.0,93.0,63.0,52.0,20.0
109.0,99.0,55.0,0.0,61.0,85.0,58.0,45.0
109.0,99.0,55.0,0.0,61.0,85.0,58.0,45.0
109.0,99.0,55.0,0.0,61.0,85.0,58.0,45.0
109.0,99.0,55.0,0.0,61.0,85.0,58.0,45.0
109.0,99.0,55.0,0.0,61.0,85.0,58.0,45.0
109.0,99.0,55.0,0.0,61.0,85.0,58.0,45.0
109.0,99.0,55.0,0.0,61.0,85.0,58.0,45.0
46.0,84.0,54.0,40.0,44.0,90.0,0.0,49.0
46.0,84.0,54.0,40.0,44.0,90.0,0.0,49.0
46.0,84.0,54.0,40.0,44.0,90.0,0.0,49.0
46.0,84.0,54.0,40.0,44.0,90.0,0.0,49.0
46.0,84.0,54.0,40.0,44.0,90.0,0.0,49.0
46.0,84.0,54.0,40.0,44.0,90.0,0.0,49.0
46.0,84.0,54.0,40.0,44.0,90.0,0.0,49.0
60.0,82.0,58.0,49.0,94.0,90.0,49.0,0.0
60.0,82.0,58.0,49.0,94.0,90.0,49.0,0.0
60.0,82.0,58.0,49.0,94.0,90.0,49.0,0.0
60.0,82.0,58.0,49.0,94.0,90.0,49.0,0.0
60.0,82.0,58.0,49.0,94.0,90.0,49.0,0.0
60.0,82.0,58.0,49.0,94.0,90.0,49.0,0.0
60.0,82.0,58.0,49.0,94.0,90.0,49.0,0.0
68.0,109.0,54.0,0.0,94.0,75.0,70.0,0.0
68.0,109.0,54.0,0.0,94.0,75.0,70.0,0.0
68.0,109.0,54.0,0.0,94.0,75.0,70.0,0.0
68.0,109.0,54.0,0.0,94.0,75.0,70.0,0.0
68.0,109.0,54.0,0.0,94.0,75.0,70.0,0.0
68.0,109.0,54.0,0.0,94.0,75.0,70.0,0.0
89.0,54.0,58.0,9.0,43.0,42.0,57.0,0.0
89.0,54.0,58.0,9.0,43.0,42.0,57.0,0.0
89.0,54.0,58.0,9.0,43.0,42.0,57.0,0.0
89.0,54.0,58.0,9.0,43.0,42.0,57.0,0.0
89.0,54.0,58.0,9.0,43.0,42.0,57.0,0.0
89.0,54.0,58.0,9.0,43.0,42.0,57.0,0.0
89.0,54.0,58.0,9.0,43.0,42.0,57.0,0.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
142.0,0.0,8.0,0.0,27.0,76.0,84.0,0.0
142.0,0.0,8.0,0.0,27.0,76.0,84.0,0.0
142.0,0.0,8.0,0.0,27.0,76.0,84.0,0.0
142.0,0.0,8.0,0.0,27.0,76.0,84.0,0.0
142.0,0.0,8.0,0.0,27.0,76.0,84.0,0.0
60.0,97.0,68.0,21.0,60.0,102.0,61.0,0.0
60.0,97.0,68.0,21.0,60.0,102.0,61.0,0.0
60.0,97.0,68.0,21.0,60.0,102.0,61.0,0.0
60.0,97.0,68.0,21.0,60.0,102.0,61.0,0.0
60.0,97.0,68.0,21.0,60.0,102.0,61.0,0.0
60.0,97.0,68.0,21.0,60.0,102.0,61.0,0.0
60.0,97.0,68.0,21.0,60.0,102.0,61.0,0.0
65.0,95.0,54.0,0.0,66.0,82.0,53.0,0.0
65.0,95.0,54.0,0.0,66.0,82.0,53.0,0.0
65.0,95.0,54.0,0.0,66.0,82.0,53.0,0.0
65.0,95.0,54.0,0.0,66.0,82.0,53.0,0.0
65.0,95.0,54.0,0.0,66.0,82.0,53.0,0.0
65.0,95.0,54.0,0.0,66.0,82.0,53.0,0.0
128.0,105.0,27.0,0.0,42.0,71.0,63.0,55.0
128.0,105.0,27.0,0.0,42.0,71.0,63.0,55.0
128.0,105.0,27.0,0.0,42.0,71.0,63.0,55.0
128.0,105.0,27.0,0.0,42.0,71.0,63.0,55.0
128.0,105.0,27.0,0.0,42.0,71.0,63.0,55.0
128.0,105.0,27.0,0.0,42.0,71.0,63.0,55.0
128.0,105.0,27.0,0.0,42.0,71.0,63.0,55.0
57.0,67.0,0.0,34.0,108.0,102.0,22.0,0.0
57.0,67.0,0.0,34.0,108.0,102.0,22.0,0.0
57.0,67.0,0.0,34.0,108.0,102.0,22.0,0.0
57.0,67.0,0.0,34.0,108.0,102.0,22.0,0.0
57.0,67.0,0.0,34.0,108.0,102.0,22.0,0.0
57.0,67.0,0.0,34.0,108.0,102.0,22.0,0.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
78.0,62.0,0.0,0.0,0.0,28.0,89.0,50.0
78.0,62.0,0.0,0.0,0.0,28.0,89.0,50.0
78.0,62.0,0.0,0.0,0.0,28.0,89.0,50.0
78.0,62.0,0.0,0.0,0.0,28.0,89.0,50.0
78.0,62.0,0.0,0.0,0.0,28.0,89.0,50.0
62.0,119.0,42.0,25.0,0.0,68.0,0.0,13.0
62.0,119.0,42.0,25.0,0.0,68.0,0.0,13.0
62.0,119.0,42.0,25.0,0.0,68.0,0.0,13.0
62.0,119.0,42.0,25.0,0.0,68.0,0.0,13.0
62.0,119.0,42.0,25.0,0.0,68.0,0.0,13.0
62.0,119.0,42.0,25.0,0.0,68.0,0.0,13.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
103.0,0.0,43.0,15.0,56.0,87.0,43.0,17.0
103.0,0.0,43.0,15.0,56.0,87.0,43.0,17.0
103.0,0.0,43.0,15.0,56.0,87.0,43.0,17.0
103.0,0.0,43.0,15.0,56.0,87.0,43.0,17.0
103.0,0.0,43.0,15.0,56.0,87.0,43.0,17.0
103.0,0.0,43.0,15.0,56.0,87.0,43.0,17.0
103.0,0.0,43.0,15.0,56.0,87.0,43.0,17.0
57.0,88.0,71.0,0.0,96.0,92.0,36.0,0.0
57.0,88.0,71.0,0.0,96.0,92.0,36.0,0.0
57.0,88.0,71.0,0.0,96.0,92.0,36.0,0.0
57.0,88.0,71.0,0.0,96.0,92.0,36.0,0.0
57.0,88.0,71.0,0.0,96.0,92.0,36.0,0.0
57.0,88.0,71.0,0.0,96.0,92.0,36.0,0.0
52.0,77.0,75.0,0.0,75.0,0.0,59.0,0.0
52.0,77.0,75.0,0.0,75.0,0.0,59.0,0.0
52.0,77.0,75.0,0.0,75.0,0.0,59.0,0.0
52.0,77.0,75.0,0.0,75.0,0.0,59.0,0.0
52.0,77.0,75.0,0.0,75.0,0.0,59.0,0.0
65.0,118.0,41.0,0.0,22.0,57.0,92.0,56.0
65.0,118.0,41.0,0.0,22.0,57.0,92.0,56.0
65.0,118.0,41.0,0.0,22.0,57.0,92.0,56.0
65.0,118.0,41.0,0.0,22.0,57.0,92.0,56.0
65.0,118.0,41.0,0.0,22.0,57.0,92.0,56.0
65.0,118.0,41.0,0.0,22.0,57.0,92.0,56.0
65.0,118.0,41.0,0.0,22.0,57.0,92.0,56.0
65.0,104.0,88.0,0.0,65.0,100.0,56.0,23.0
65.0,104.0,88.0,0.0,65.0,100.0,56.0,23.0
65.0,104.0,88.0,0.0,65.0,100.0,56.0,23.0
65.0,104.0,88.0,0.0,65.0,100.0,56.0,23.0
65.0,104.0,88.0,0.0,65.0,100.0,56.0,23.0
65.0,104.0,88.0,0.0,65.0,100.0,56.0,23.0
65.0,104.0,88.0,0.0,65.0,100.0,56.0,23.0
66.0,107.0,57.0,0.0,33.0,56.0,67.0,74.0
66.0,107.0,57.0,0.0,33.0,56.0,67.0,74.0
66.0,107.0,57.0,0.0,33.0,56.0,67.0,74.0
66.0,107.0,57.0,0.0,33.0,56.0,67.0,74.0
66.0,107.0,57.0,0.0,33.0,56.0,67.0,74.0
66.0,107.0,57.0,0.0,33.0,56.0,67.0,74.0
66.0,107.0,57.0,0.0,33.0,56.0,67.0,74.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
114.0,91.0,29.0,17.0,55.0,4095.0,81.0,53.0
114.0,91.0,29.0,17.0,55.0,4095.0,81.0,53.0
114.0,91.0,29.0,17.0,55.0,4095.0,81.0,53.0
114.0,91.0,29.0,17.0,55.0,4095.0,81.0,53.0
114.0,91.0,29.0,17.0,55.0,4095.0,81.0,53.0
114.0,91.0,29.0,17.0,55.0,4095.0,81.0,53.0
114.0,91.0,29.0,17.0,55.0,4095.0,81.0,53.0
114.0,91.0,29.0,17.0,55.0,4095.0,81.0,53.0
117.0,75.0,45.0,0.0,79.0,85.0,16.0,34.0
117.0,75.0,45.0,0.0,79.0,85.0,16.0,34.0
117.0,75.0,45.0,0.0,79.0,85.0,16.0,34.0
117.0,75.0,45.0,0.0,79.0,85.0,16.0,34.0
117.0,75.0,45.0,0.0,79.0,85.0,16.0,34.0
117.0,75.0,45.0,0.0,79.0,85.0,16.0,34.0
117.0,75.0,45.0,0.0,79.0,85.0,16.0,34.0
100.0,74.0,53.0,0.0,0.0,83.0,52.0,0.0
100.0,74.0,53.0,0.0,0.0,83.0,52.0,0.0
100.0,74.0,53.0,0.0,0.0,83.0,52.0,0.0
100.0,74.0,53.0,0.0,0.0,83.0,52.0,0.0
100.0,74.0,53.0,0.0,0.0,83.0,52.0,0.0
75.0,0.0,67.0,31.0,47.0,64.0,100.0,38.0
75.0,0.0,67.0,31.0,47.0,64.0,100.0,38.0
75.0,0.0,67.0,31.0,47.0,64.0,100.0,38.0
75.0,0.0,67.0,31.0,47.0,64.0,100.0,38.0
75.0,0.0,67.0,31.0,47.0,64.0,100.0,38.0
75.0,0.0,67.0,31.0,47.0,64.0,100.0,38.0
75.0,0.0,67.0,31.0,47.0,64.0,100.0,38.0
0.0,71.0,79.0,19.0,60.0,60.0,68.0,27.0
0.0,71.0,79.0,19.0,60.0,60.0,68.0,27.0
0.0,71.0,79.0,19.0,60.0,60.0,68.0,27.0
0.0,71.0,79.0,19.0,60.0,60.0,68.0,27.0
0.0,71.0,79.0,19.0,60.0,60.0,68.0,27.0
0.0,71.0,79.0,19.0,60.0,60.0,68.0,27.0
0.0,71.0,79.0,19.0,60.0,60.0,68.0,27.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
19.0,97.0,69.0,33.0,0.0,88.0,75.0,33.0
19.0,97.0,69.0,33.0,0.0,88.0,75.0,33.0
19.0,97.0,69.0,33.0,0.0,88.0,75.0,33.0
19.0,97.0,69.0,33.0,0.0,88.0,75.0,33.0
19.0,97.0,69.0,33.0,0.0,88.0,75.0,33.0
19.0,97.0,69.0,33.0,0.0,88.0,75.0,33.0
19.0,97.0,69.0,33.0,0.0,88.0,75.0,33.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
