C1,C2,C3,C4,L1,L2,L3,L4
94.0,75.0,58.0,37.0,0.0,45.0,124.0,0.0
94.0,75.0,58.0,37.0,0.0,45.0,124.0,0.0
94.0,75.0,58.0,37.0,0.0,45.0,124.0,0.0
94.0,75.0,58.0,37.0,0.0,45.0,124.0,0.0
0.0,43.0,61.0,68.0,0.0,54.0,63.0,97.0
0.0,43.0,61.0,68.0,0.0,54.0,63.0,97.0
0.0,43.0,61.0,68.0,0.0,54.0,63.0,97.0
0.0,43.0,61.0,68.0,0.0,54.0,63.0,97.0
0.0,43.0,61.0,68.0,0.0,54.0,63.0,97.0
0.0,43.0,61.0,68.0,0.0,54.0,63.0,97.0
48.0,82.0,44.0,0.0,0.0,45.0,82.0,67.0
48.0,82.0,44.0,0.0,0.0,45.0,82.0,67.0
48.0,82.0,44.0,0.0,0.0,45.0,82.0,67.0
48.0,82.0,44.0,0.0,0.0,45.0,82.0,67.0
48.0,82.0,44.0,0.0,0.0,45.0,82.0,67.0
48.0,82.0,44.0,0.0,0.0,45.0,82.0,67.0
76.0,82.0,57.0,30.0,0.0,29.0,70.0,127.0
76.0,82.0,57.0,30.0,0.0,29.0,70.0,127.0
76.0,82.0,57.0,30.0,0.0,29.0,70.0,127.0
76.0,82.0,57.0,30.0,0.0,29.0,70.0,127.0
76.0,82.0,57.0,30.0,0.0,29.0,70.0,127.0
76.0,82.0,57.0,30.0,0.0,29.0,70.0,127.0
76.0,82.0,57.0,30.0,0.0,29.0,70.0,127.0
0.0,82.0,78.0,28.0,15.0,27.0,55.0,129.0
0.0,82.0,78.0,28.0,15.0,27.0,55.0,129.0
0.0,82.0,78.0,28.0,15.0,27.0,55.0,129.0
0.0,82.0,78.0,28.0,15.0,27.0,55.0,129.0
0.0,82.0,78.0,28.0,15.0,27.0,55.0,129.0
0.0,82.0,78.0,28.0,15.0,27.0,55.0,129.0
0.0,82.0,78.0,28.0,15.0,27.0,55.0,129.0
0.0,0.0,71.0,51.0,3.0,0.0,37.0,129.0
0.0,0.0,71.0,51.0,3.0,0.0,37.0,129.0
0.0,0.0,71.0,51.0,3.0,0.0,37.0,129.0
0.0,0.0,71.0,51.0,3.0,0.0,37.0,129.0
0.0,0.0,71.0,51.0,3.0,0.0,37.0,129.0
87.0,63.0,70.0,0.0,0.0,35.0,72.0,110.0
87.0,63.0,70.0,0.0,0.0,35.0,72.0,110.0
87.0,63.0,70.0,0.0,0.0,35.0,72.0,110.0
87.0,63.0,70.0,0.0,0.0,35.0,72.0,110.0
87.0,63.0,70.0,0.0,0.0,35.0,72.0,110.0
87.0,63.0,70.0,0.0,0.0,35.0,72.0,110.0
76.0,79.0,50.0,0.0,0.0,34.0,67.0,130.0
76.0,79.0,50.0,0.0,0.0,34.0,67.0,130.0
76.0,79.0,50.0,0.0,0.0,34.0,67.0,130.0
76.0,79.0,50.0,0.0,0.0,34.0,67.0,130.0
76.0,79.0,50.0,0.0,0.0,34.0,67.0,130.0
76.0,79.0,50.0,0.0,0.0,34.0,67.0,130.0
46.0,56.0,16.0,73.0,16.0,14.0,56.0,102.0
46.0,56.0,16.0,73.0,16.0,14.0,56.0,102.0
46.0,56.0,16.0,73.0,16.0,14.0,56.0,102.0
46.0,56.0,16.0,73.0,16.0,14.0,56.0,102.0
46.0,56.0,16.0,73.0,16.0,14.0,56.0,102.0
46.0,56.0,16.0,73.0,16.0,14.0,56.0,102.0
46.0,56.0,16.0,73.0,16.0,14.0,56.0,102.0
46.0,56.0,16.0,73.0,16.0,14.0,56.0,102.0
82.0,41.0,62.0,44.0,0.0,19.0,99.0,97.0
82.0,41.0,62.0,44.0,0.0,19.0,99.0,97.0
82.0,41.0,62.0,44.0,0.0,19.0,99.0,97.0
82.0,41.0,62.0,44.0,0.0,19.0,99.0,97.0
82.0,41.0,62.0,44.0,0.0,19.0,99.0,97.0
82.0,41.0,62.0,44.0,0.0,19.0,99.0,97.0
82.0,41.0,62.0,44.0,0.0,19.0,99.0,97.0
43.0,106.0,54.0,16.0,0.0,29.0,70.0,109.0
43.0,106.0,54.0,16.0,0.0,29.0,70.0,109.0
43.0,106.0,54.0,16.0,0.0,29.0,70.0,109.0
43.0,106.0,54.0,16.0,0.0,29.0,70.0,109.0
43.0,106.0,54.0,16.0,0.0,29.0,70.0,109.0
43.0,106.0,54.0,16.0,0.0,29.0,70.0,109.0
43.0,106.0,54.0,16.0,0.0,29.0,70.0,109.0
58.0,54.0,52.0,32.0,13.0,17.0,87.0,71.0
58.0,54.0,52.0,32.0,13.0,17.0,87.0,71.0
58.0,54.0,52.0,32.0,13.0,17.0,87.0,71.0
58.0,54.0,52.0,32.0,13.0,17.0,87.0,71.0
58.0,54.0,52.0,32.0,13.0,17.0,87.0,71.0
58.0,54.0,52.0,32.0,13.0,17.0,87.0,71.0
58.0,54.0,52.0,32.0,13.0,17.0,87.0,71.0
58.0,54.0,52.0,32.0,13.0,17.0,87.0,71.0
28.0,27.0,110.0,58.0,10.0,37.0,91.0,79.0
28.0,27.0,110.0,58.0,10.0,37.0,91.0,79.0
28.0,27.0,110.0,58.0,10.0,37.0,91.0,79.0
28.0,27.0,110.0,58.0,10.0,37.0,91.0,79.0
28.0,27.0,110.0,58.0,10.0,37.0,91.0,79.0
28.0,27.0,110.0,58.0,10.0,37.0,91.0,79.0
28.0,27.0,110.0,58.0,10.0,37.0,91.0,79.0
28.0,27.0,110.0,58.0,10.0,37.0,91.0,79.0
32.0,117.0,83.0,4095.0,0.0,31.0,59.0,143.0
32.0,117.0,83.0,4095.0,0.0,31.0,59.0,143.0
32.0,117.0,83.0,4095.0,0.0,31.0,59.0,143.0
32.0,117.0,83.0,4095.0,0.0,31.0,59.0,143.0
32.0,117.0,83.0,4095.0,0.0,31.0,59.0,143.0
32.0,117.0,83.0,4095.0,0.0,31.0,59.0,143.0
32.0,117.0,83.0,4095.0,0.0,31.0,59.0,143.0
0.0,55.0,77.0,41.0,42.0,9.0,54.0,92.0
0.0,55.0,77.0,41.0,42.0,9.0,54.0,92.0
0.0,55.0,77.0,41.0,42.0,9.0,54.0,92.0
0.0,55.0,77.0,41.0,42.0,9.0,54.0,92.0
0.0,55.0,77.0,41.0,42.0,9.0,54.0,92.0
0.0,55.0,77.0,41.0,42.0,9.0,54.0,92.0
0.0,55.0,77.0,41.0,42.0,9.0,54.0,92.0
40.0,94.0,62.0,0.0,0.0,18.0,0.0,138.0
40.0,94.0,62.0,0.0,0.0,18.0,0.0,138.0
40.0,94.0,62.0,0.0,0.0,18.0,0.0,138.0
40.0,94.0,62.0,0.0,0.0,18.0,0.0,138.0
40.0,94.0,62.0,0.0,0.0,18.0,0.0,138.0
77.0,66.0,0.0,48.0,19.0,0.0,66.0,116.0
77.0,66.0,0.0,48.0,19.0,0.0,66.0,116.0
77.0,66.0,0.0,48.0,19.0,0.0,66.0,116.0
77.0,66.0,0.0,48.0,19.0,0.0,66.0,116.0
77.0,66.0,0.0,48.0,19.0,0.0,66.0,116.0
77.0,66.0,0.0,48.0,19.0,0.0,66.0,116.0
42.0,54.0,71.0,24.0,0.0,32.0,55.0,96.0
42.0,54.0,71.0,24.0,0.0,32.0,55.0,96.0
42.0,54.0,71.0,24.0,0.0,32.0,55.0,96.0
42.0,54.0,71.0,24.0,0.0,32.0,55.0,96.0
42.0,54.0,71.0,24.0,0.0,32.0,55.0,96.0
42.0,54.0,71.0,24.0,0.0,32.0,55.0,96.0
42.0,54.0,71.0,24.0,0.0,32.0,55.0,96.0
48.0,102.0,86.0,42.0,39.0,0.0,57.0,165.0
48.0,102.0,86.0,42.0,39.0,0.0,57.0,165.0
48.0,102.0,86.0,42.0,39.0,0.0,57.0,165.0
48.0,102.0,86.0,42.0,39.0,0.0,57.0,165.0
48.0,102.0,86.0,42.0,39.0,0.0,57.0,165.0
48.0,102.0,86.0,42.0,39.0,0.0,57.0,165.0
48.0,102.0,86.0,42.0,39.0,0.0,57.0,165.0
36.0,65.0,50.0,50.0,24.0,17.0,39.0,119.0
36.0,65.0,50.0,50.0,24.0,17.0,39.0,119.0
36.0,65.0,50.0,50.0,24.0,17.0,39.0,119.0
36.0,65.0,50.0,50.0,24.0,17.0,39.0,119.0
36.0,65.0,50.0,50.0,24.0,17.0,39.0,119.0
36.0,65.0,50.0,50.0,24.0,17.0,39.0,119.0
36.0,65.0,50.0,50.0,24.0,17.0,39.0,119.0
36.0,65.0,50.0,50.0,24.0,17.0,39.0,119.0
60.0,0.0,45.0,33.0,18.0,42.0,73.0,93.0
60.0,0.0,45.0,33.0,18.0,42.0,73.0,93.0
60.0,0.0,45.0,33.0,18.0,42.0,73.0,93.0
60.0,0.0,45.0,33.0,18.0,42.0,73.0,93.0
60.0,0.0,45.0,33.0,18.0,42.0,73.0,93.0
60.0,0.0,45.0,33.0,18.0,42.0,73.0,93.0
60.0,0.0,45.0,33.0,18.0,42.0,73.0,93.0
66.0,84.0,72.0,0.0,15.0,0.0,73.0,61.0
66.0,84.0,72.0,0.0,15.0,0.0,73.0,61.0
66.0,84.0,72.0,0.0,15.0,0.0,73.0,61.0
66.0,84.0,72.0,0.0,15.0,0.0,73.0,61.0
66.0,84.0,72.0,0.0,15.0,0.0,73.0,61.0
66.0,84.0,72.0,0.0,15.0,0.0,73.0,61.0
67.0,66.0,67.0,19.0,0.0,0.0,87.0,84.0
67.0,66.0,67.0,19.0,0.0,0.0,87.0,84.0
67.0,66.0,67.0,19.0,0.0,0.0,87.0,84.0
67.0,66.0,67.0,19.0,0.0,0.0,87.0,84.0
67.0,66.0,67.0,19.0,0.0,0.0,87.0,84.0
67.0,66.0,67.0,19.0,0.0,0.0,87.0,84.0
60.0,95.0,66.0,32.0,0.0,52.0,83.0,122.0
60.0,95.0,66.0,32.0,0.0,52.0,83.0,122.0
60.0,95.0,66.0,32.0,0.0,52.0,83.0,122.0
60.0,95.0,66.0,32.0,0.0,52.0,83.0,122.0
60.0,95.0,66.0,32.0,0.0,52.0,83.0,122.0
60.0,95.0,66.0,32.0,0.0,52.0,83.0,122.0
60.0,95.0,66.0,32.0,0.0,52.0,83.0,122.0
48.0,83.0,74.0,66.0,22.0,61.0,114.0,65.0
48.0,83.0,74.0,66.0,22.0,61.0,114.0,65.0
48.0,83.0,74.0,66.0,22.0,61.0,114.0,65.0
48.0,83.0,74.0,66.0,22.0,61.0,114.0,65.0
48.0,83.0,74.0,66.0,22.0,61.0,114.0,65.0
48.0,83.0,74.0,66.0,22.0,61.0,114.0,65.0
48.0,83.0,74.0,66.0,22.0,61.0,114.0,65.0
48.0,83.0,74.0,66.0,22.0,61.0,114.0,65.0
48.0,54.0,35.0,0.0,23.0,27.0,62.0,70.0
48.0,54.0,35.0,0.0,23.0,27.0,62.0,70.0
48.0,54.0,35.0,0.0,23.0,27.0,62.0,70.0
48.0,54.0,35.0,0.0,23.0,27.0,62.0,70.0
48.0,54.0,35.0,0.0,23.0,27.0,62.0,70.0
48.0,54.0,35.0,0.0,23.0,27.0,62.0,70.0
48.0,54.0,35.0,0.0,23.0,27.0,62.0,70.0
67.0,53.0,50.0,30.0,9.0,0.0,73.0,97.0
67.0,53.0,50.0,30.0,9.0,0.0,73.0,97.0
67.0,53.0,50.0,30.0,9.0,0.0,73.0,97.0
67.0,53.0,50.0,30.0,9.0,0.0,73.0,97.0
67.0,53.0,50.0,30.0,9.0,0.0,73.0,97.0
67.0,53.0,50.0,30.0,9.0,0.0,73.0,97.0
67.0,53.0,50.0,30.0,9.0,0.0,73.0,97.0
0.0,69.0,91.0,78.0,0.0,33.0,129.0,0.0
0.0,69.0,91.0,78.0,0.0,33.0,129.0,0.0
0.0,69.0,91.0,78.0,0.0,33.0,129.0,0.0
0.0,69.0,91.0,78.0,0.0,33.0,129.0,0.0
0.0,69.0,91.0,78.0,0.0,33.0,129.0,0.0
61.0,47.0,43.0,29.0,0.0,0.0,73.0,99.0
61.0,47.0,43.0,29.0,0.0,0.0,73.0,99.0
61.0,47.0,43.0,29.0,0.0,0.0,73.0,99.0
61.0,47.0,43.0,29.0,0.0,0.0,73.0,99.0
61.0,47.0,43.0,29.0,0.0,0.0,73.0,99.0
61.0,47.0,43.0,29.0,0.0,0.0,73.0,99.0
0.0,87.0,58.0,40.0,0.0,20.0,69.0,103.0
0.0,87.0,58.0,40.0,0.0,20.0,69.0,103.0
0.0,87.0,58.0,40.0,0.0,20.0,69.0,103.0
0.0,87.0,58.0,40.0,0.0,20.0,69.0,103.0
0.0,87.0,58.0,40.0,0.0,20.0,69.0,103.0
0.0,87.0,58.0,40.0,0.0,20.0,69.0,103.0
72.0,130.0,36.0,12.0,44.0,76.0,64.0,61.0
72.0,130.0,36.0,12.0,44.0,76.0,64.0,61.0
72.0,130.0,36.0,12.0,44.0,76.0,64.0,61.0
72.0,130.0,36.0,12.0,44.0,76.0,64.0,61.0
72.0,130.0,36.0,12.0,44.0,76.0,64.0,61.0
72.0,130.0,36.0,12.0,44.0,76.0,64.0,61.0
72.0,130.0,36.0,12.0,44.0,76.0,64.0,61.0
72.0,130.0,36.0,12.0,44.0,76.0,64.0,61.0
38.0,36.0,96.0,33.0,0.0,0.0,92.0,0.0
38.0,36.0,96.0,33.0,0.0,0.0,92.0,0.0
38.0,36.0,96.0,33.0,0.0,0.0,92.0,0.0
38.0,36.0,96.0,33.0,0.0,0.0,92.0,0.0
38.0,36.0,96.0,33.0,0.0,0.0,92.0,0.0
80.0,42.0,74.0,0.0,0.0,25.0,63.0,118.0
80.0,42.0,74.0,0.0,0.0,25.0,63.0,118.0
80.0,42.0,74.0,0.0,0.0,25.0,63.0,118.0
80.0,42.0,74.0,0.0,0.0,25.0,63.0,118.0
80.0,42.0,74.0,0.0,0.0,25.0,63.0,118.0
80.0,42.0,74.0,0.0,0.0,25.0,63.0,118.0
32.0,51.0,58.0,60.0,0.0,0.0,49.0,140.0
32.0,51.0,58.0,60.0,0.0,0.0,49.0,140.0
32.0,51.0,58.0,60.0,0.0,0.0,49.0,140.0
32.0,51.0,58.0,60.0,0.0,0.0,49.0,140.0
32.0,51.0,58.0,60.0,0.0,0.0,49.0,140.0
32.0,51.0,58.0,60.0,0.0,0.0,49.0,140.0
0.0,19.0,116.0,68.0,0.0,53.0,72.0,92.0
0.0,19.0,116.0,68.0,0.0,53.0,72.0,92.0
0.0,19.0,116.0,68.0,0.0,53.0,72.0,92.0
0.0,19.0,116.0,68.0,0.0,53.0,72.0,92.0
0.0,19.0,116.0,68.0,0.0,53.0,72.0,92.0
0.0,19.0,116.0,68.0,0.0,53.0,72.0,92.0
0.0,56.0,101.0,58.0,23.0,19.0,81.0,112.0
0.0,56.0,101.0,58.0,23.0,19.0,81.0,112.0
0.0,56.0,101.0,58.0,23.0,19.0,81.0,112.0
0.0,56.0,101.0,58.0,23.0,19.0,81.0,112.0
0.0,56.0,101.0,58.0,23.0,19.0,81.0,112.0
0.0,56.0,101.0,58.0,23.0,19.0,81.0,112.0
0.0,56.0,101.0,58.0,23.0,19.0,81.0,112.0
76.0,70.0,49.0,12.0,0.0,17.0,57.0,132.0
76.0,70.0,49.0,12.0,0.0,17.0,57.0,132.0
76.0,70.0,49.0,12.0,0.0,17.0,57.0,132.0
76.0,70.0,49.0,12.0,0.0,17.0,57.0,132.0
76.0,70.0,49.0,12.0,0.0,17.0,57.0,132.0
76.0,70.0,49.0,12.0,0.0,17.0,57.0,132.0
76.0,70.0,49.0,12.0,0.0,17.0,57.0,132.0
52.0,80.0,54.0,39.0,0.0,23.0,52.0,115.0
52.0,80.0,54.0,39.0,0.0,23.0,52.0,115.0
52.0,80.0,54.0,39.0,0.0,23.0,52.0,115.0
52.0,80.0,54.0,39.0,0.0,23.0,52.0,115.0
52.0,80.0,54.0,39.0,0.0,23.0,52.0,115.0
52.0,80.0,54.0,39.0,0.0,23.0,52.0,115.0
52.0,80.0,54.0,39.0,0.0,23.0,52.0,115.0
28.0,76.0,60.0,0.0,24.0,22.0,40.0,0.0
28.0,76.0,60.0,0.0,24.0,22.0,40.0,0.0
28.0,76.0,60.0,0.0,24.0,22.0,40.0,0.0
28.0,76.0,60.0,0.0,24.0,22.0,40.0,0.0
28.0,76.0,60.0,0.0,24.0,22.0,40.0,0.0
28.0,76.0,60.0,0.0,24.0,22.0,40.0,0.0
25.0,71.0,86.0,22.0,0.0,30.0,77.0,100.0
25.0,71.0,86.0,22.0,0.0,30.0,77.0,100.0
25.0,71.0,86.0,22.0,0.0,30.0,77.0,100.0
25.0,71.0,86.0,22.0,0.0,30.0,77.0,100.0
25.0,71.0,86.0,22.0,0.0,30.0,77.0,100.0
25.0,71.0,86.0,22.0,0.0,30.0,77.0,100.0
25.0,71.0,86.0,22.0,0.0,30.0,77.0,100.0
0.0,61.0,61.0,59.0,6.0,15.0,88.0,82.0
0.0,61.0,61.0,59.0,6.0,15.0,88.0,82.0
0.0,61.0,61.0,59.0,6.0,15.0,88.0,82.0
0.0,61.0,61.0,59.0,6.0,15.0,88.0,82.0
0.0,61.0,61.0,59.0,6.0,15.0,88.0,82.0
0.0,61.0,61.0,59.0,6.0,15.0,88.0,82.0
0.0,61.0,61.0,59.0,6.0,15.0,88.0,82.0
0.0,68.0,58.0,30.0,0.0,0.0,61.0,81.0
0.0,68.0,58.0,30.0,0.0,0.0,61.0,81.0
0.0,68.0,58.0,30.0,0.0,0.0,61.0,81.0
0.0,68.0,58.0,30.0,0.0,0.0,61.0,81.0
0.0,68.0,58.0,30.0,0.0,0.0,61.0,81.0
0.0,48.0,30.0,0.0,0.0,23.0,0.0,66.0
0.0,48.0,30.0,0.0,0.0,23.0,0.0,66.0
0.0,48.0,30.0,0.0,0.0,23.0,0.0,66.0
0.0,48.0,30.0,0.0,0.0,23.0,0.0,66.0
85.0,72.0,23.0,0.0,11.0,34.0,41.0,115.0
85.0,72.0,23.0,0.0,11.0,34.0,41.0,115.0
85.0,72.0,23.0,0.0,11.0,34.0,41.0,115.0
85.0,72.0,23.0,0.0,11.0,34.0,41.0,115.0
85.0,72.0,23.0,0.0,11.0,34.0,41.0,115.0
85.0,72.0,23.0,0.0,11.0,34.0,41.0,115.0
85.0,72.0,23.0,0.0,11.0,34.0,41.0,115.0
0.0,68.0,66.0,56.0,0.0,26.0,60.0,0.0
0.0,68.0,66.0,56.0,0.0,26.0,60.0,0.0
0.0,68.0,66.0,56.0,0.0,26.0,60.0,0.0
0.0,68.0,66.0,56.0,0.0,26.0,60.0,0.0
0.0,68.0,66.0,56.0,0.0,26.0,60.0,0.0
50.0,52.0,60.0,56.0,32.0,29.0,57.0,100.0
50.0,52.0,60.0,56.0,32.0,29.0,57.0,100.0
50.0,52.0,60.0,56.0,32.0,29.0,57.0,100.0
50.0,52.0,60.0,56.0,32.0,29.0,57.0,100.0
50.0,52.0,60.0,56.0,32.0,29.0,57.0,100.0
50.0,52.0,60.0,56.0,32.0,29.0,57.0,100.0
50.0,52.0,60.0,56.0,32.0,29.0,57.0,100.0
50.0,52.0,60.0,56.0,32.0,29.0,57.0,100.0
0.0,59.0,79.0,33.0,0.0,0.0,100.0,126.0
0.0,59.0,79.0,33.0,0.0,0.0,100.0,126.0
0.0,59.0,79.0,33.0,0.0,0.0,100.0,126.0
0.0,59.0,79.0,33.0,0.0,0.0,100.0,126.0
0.0,59.0,79.0,33.0,0.0,0.0,100.0,126.0
10.0,53.0,73.0,0.0,25.0,31.0,45.0,103.0
10.0,53.0,73.0,0.0,25.0,31.0,45.0,103.0
10.0,53.0,73.0,0.0,25.0,31.0,45.0,103.0
10.0,53.0,73.0,0.0,25.0,31.0,45.0,103.0
10.0,53.0,73.0,0.0,25.0,31.0,45.0,103.0
10.0,53.0,73.0,0.0,25.0,31.0,45.0,103.0
10.0,53.0,73.0,0.0,25.0,31.0,45.0,103.0
77.0,87.0,22.0,69.0,0.0,62.0,0.0,97.0
77.0,87.0,22.0,69.0,0.0,62.0,0.0,97.0
77.0,87.0,22.0,69.0,0.0,62.0,0.0,97.0
77.0,87.0,22.0,69.0,0.0,62.0,0.0,97.0
77.0,87.0,22.0,69.0,0.0,62.0,0.0,97.0
77.0,87.0,22.0,69.0,0.0,62.0,0.0,97.0
59.0,92.0,49.0,35.0,14.0,0.0,94.0,128.0
59.0,92.0,49.0,35.0,14.0,0.0,94.0,128.0
59.0,92.0,49.0,35.0,14.0,0.0,94.0,128.0
59.0,92.0,49.0,35.0,14.0,0.0,94.0,128.0
59.0,92.0,49.0,35.0,14.0,0.0,94.0,128.0
59.0,92.0,49.0,35.0,14.0,0.0,94.0,128.0
59.0,92.0,49.0,35.0,14.0,0.0,94.0,128.0
72.0,50.0,56.0,73.0,19.0,0.0,65.0,153.0
72.0,50.0,56.0,73.0,19.0,0.0,65.0,153.0
72.0,50.0,56.0,73.0,19.0,0.0,65.0,153.0
72.0,50.0,56.0,73.0,19.0,0.0,65.0,153.0
72.0,50.0,56.0,73.0,19.0,0.0,65.0,153.0
72.0,50.0,56.0,73.0,19.0,0.0,65.0,153.0
72.0,50.0,56.0,73.0,19.0,0.0,65.0,153.0
49.0,85.0,70.0,35.0,29.0,33.0,102.0,69.0
49.0,85.0,70.0,35.0,29.0,33.0,102.0,69.0
49.0,85.0,70.0,35.0,29.0,33.0,102.0,69.0
49.0,85.0,70.0,35.0,29.0,33.0,102.0,69.0
49.0,85.0,70.0,35.0,29.0,33.0,102.0,69.0
49.0,85.0,70.0,35.0,29.0,33.0,102.0,69.0
49.0,85.0,70.0,35.0,29.0,33.0,102.0,69.0
49.0,85.0,70.0,35.0,29.0,33.0,102.0,69.0
42.0,0.0,96.0,14.0,0.0,23.0,82.0,126.0
42.0,0.0,96.0,14.0,0.0,23.0,82.0,126.0
42.0,0.0,96.0,14.0,0.0,23.0,82.0,126.0
42.0,0.0,96.0,14.0,0.0,23.0,82.0,126.0
42.0,0.0,96.0,14.0,0.0,23.0,82.0,126.0
42.0,0.0,96.0,14.0,0.0,23.0,82.0,126.0
57.0,97.0,0.0,22.0,0.0,26.0,65.0,125.0
57.0,97.0,0.0,22.0,0.0,26.0,65.0,125.0
57.0,97.0,0.0,22.0,0.0,26.0,65.0,125.0
57.0,97.0,0.0,22.0,0.0,26.0,65.0,125.0
57.0,97.0,0.0,22.0,0.0,26.0,65.0,125.0
57.0,97.0,0.0,22.0,0.0,26.0,65.0,125.0
63.0,82.0,65.0,41.0,0.0,66.0,102.0,77.0
63.0,82.0,65.0,41.0,0.0,66.0,102.0,77.0
63.0,82.0,65.0,41.0,0.0,66.0,102.0,77.0
63.0,82.0,65.0,41.0,0.0,66.0,102.0,77.0
63.0,82.0,65.0,41.0,0.0,66.0,102.0,77.0
63.0,82.0,65.0,41.0,0.0,66.0,102.0,77.0
63.0,82.0,65.0,41.0,0.0,66.0,102.0,77.0
60.0,72.0,62.0,0.0,0.0,0.0,69.0,136.0
60.0,72.0,62.0,0.0,0.0,0.0,69.0,136.0
60.0,72.0,62.0,0.0,0.0,0.0,69.0,136.0
60.0,72.0,62.0,0.0,0.0,0.0,69.0,136.0
60.0,72.0,62.0,0.0,0.0,0.0,69.0,136.0
0.0,62.0,36.0,0.0,0.0,33.0,40.0,104.0
0.0,62.0,36.0,0.0,0.0,33.0,40.0,104.0
0.0,62.0,36.0,0.0,0.0,33.0,40.0,104.0
0.0,62.0,36.0,0.0,0.0,33.0,40.0,104.0
0.0,62.0,36.0,0.0,0.0,33.0,40.0,104.0
88.0,55.0,32.0,27.0,0.0,27.0,65.0,98.0
88.0,55.0,32.0,27.0,0.0,27.0,65.0,98.0
88.0,55.0,32.0,27.0,0.0,27.0,65.0,98.0
88.0,55.0,32.0,27.0,0.0,27.0,65.0,98.0
88.0,55.0,32.0,27.0,0.0,27.0,65.0,98.0
88.0,55.0,32.0,27.0,0.0,27.0,65.0,98.0
88.0,55.0,32.0,27.0,0.0,27.0,65.0,98.0
37.0,83.0,45.0,47.0,0.0,25.0,70.0,111.0
37.0,83.0,45.0,47.0,0.0,25.0,70.0,111.0
37.0,83.0,45.0,47.0,0.0,25.0,70.0,111.0
37.0,83.0,45.0,47.0,0.0,25.0,70.0,111.0
37.0,83.0,45.0,47.0,0.0,25.0,70.0,111.0
37.0,83.0,45.0,47.0,0.0,25.0,70.0,111.0
37.0,83.0,45.0,47.0,0.0,25.0,70.0,111.0
105.0,55.0,29.0,0.0,11.0,3.0,80.0,105.0
105.0,55.0,29.0,0.0,11.0,3.0,80.0,105.0
105.0,55.0,29.0,0.0,11.0,3.0,80.0,105.0
105.0,55.0,29.0,0.0,11.0,3.0,80.0,105.0
105.0,55.0,29.0,0.0,11.0,3.0,80.0,105.0
105.0,55.0,29.0,0.0,11.0,3.0,80.0,105.0
105.0,55.0,29.0,0.0,11.0,3.0,80.0,105.0
29.0,58.0,112.0,32.0,7.0,3.0,60.0,158.0
29.0,58.0,112.0,32.0,7.0,3.0,60.0,158.0
29.0,58.0,112.0,32.0,7.0,3.0,60.0,158.0
29.0,58.0,112.0,32.0,7.0,3.0,60.0,158.0
29.0,58.0,112.0,32.0,7.0,3.0,60.0,158.0
29.0,58.0,112.0,32.0,7.0,3.0,60.0,158.0
29.0,58.0,112.0,32.0,7.0,3.0,60.0,158.0
29.0,58.0,112.0,32.0,7.0,3.0,60.0,158.0
0.0,0.0,0.0,54.0,0.0,0.0,61.0,139.0
0.0,0.0,0.0,54.0,0.0,0.0,61.0,139.0
0.0,0.0,0.0,54.0,0.0,0.0,61.0,139.0
59.0,75.0,82.0,0.0,13.0,58.0,77.0,0.0
59.0,75.0,82.0,0.0,13.0,58.0,77.0,0.0
59.0,75.0,82.0,0.0,13.0,58.0,77.0,0.0
59.0,75.0,82.0,0.0,13.0,58.0,77.0,0.0
59.0,75.0,82.0,0.0,13.0,58.0,77.0,0.0
59.0,75.0,82.0,0.0,13.0,58.0,77.0,0.0
41.0,58.0,24.0,0.0,0.0,34.0,63.0,119.0
41.0,58.0,24.0,0.0,0.0,34.0,63.0,119.0
41.0,58.0,24.0,0.0,0.0,34.0,63.0,119.0
41.0,58.0,24.0,0.0,0.0,34.0,63.0,119.0
41.0,58.0,24.0,0.0,0.0,34.0,63.0,119.0
41.0,58.0,24.0,0.0,0.0,34.0,63.0,119.0
79.0,66.0,49.0,28.0,1.0,0.0,85.0,114.0
79.0,66.0,49.0,28.0,1.0,0.0,85.0,114.0
79.0,66.0,49.0,28.0,1.0,0.0,85.0,114.0
79.0,66.0,49.0,28.0,1.0,0.0,85.0,114.0
79.0,66.0,49.0,28.0,1.0,0.0,85.0,114.0
79.0,66.0,49.0,28.0,1.0,0.0,85.0,114.0
79.0,66.0,49.0,28.0,1.0,0.0,85.0,114.0
0.0,40.0,53.0,67.0,13.0,24.0,67.0,85.0
0.0,40.0,53.0,67.0,13.0,24.0,67.0,85.0
0.0,40.0,53.0,67.0,13.0,24.0,67.0,85.0
0.0,40.0,53.0,67.0,13.0,24.0,67.0,85.0
0.0,40.0,53.0,67.0,13.0,24.0,67.0,85.0
0.0,40.0,53.0,67.0,13.0,24.0,67.0,85.0
0.0,40.0,53.0,67.0,13.0,24.0,67.0,85.0
56.0,44.0,68.0,0.0,0.0,20.0,83.0,113.0
56.0,44.0,68.0,0.0,0.0,20.0,83.0,113.0
56.0,44.0,68.0,0.0,0.0,20.0,83.0,113.0
56.0,44.0,68.0,0.0,0.0,20.0,83.0,113.0
56.0,44.0,68.0,0.0,0.0,20.0,83.0,113.0
56.0,44.0,68.0,0.0,0.0,20.0,83.0,113.0
61.0,92.0,28.0,35.0,0.0,0.0,61.0,135.0
61.0,92.0,28.0,35.0,0.0,0.0,61.0,135.0
61.0,92.0,28.0,35.0,0.0,0.0,61.0,135.0
61.0,92.0,28.0,35.0,0.0,0.0,61.0,135.0
61.0,92.0,28.0,35.0,0.0,0.0,61.0,135.0
