C1,C2,C3,C4,L1,L2,L3,L4
48.0,31.0,90.0,64.0,13.0,39.0,90.0,88.0
48.0,31.0,90.0,64.0,13.0,39.0,90.0,88.0
48.0,31.0,90.0,64.0,13.0,39.0,90.0,88.0
48.0,31.0,90.0,64.0,13.0,39.0,90.0,88.0
48.0,31.0,90.0,64.0,13.0,39.0,90.0,88.0
48.0,31.0,90.0,64.0,13.0,39.0,90.0,88.0
48.0,31.0,90.0,64.0,13.0,39.0,90.0,88.0
48.0,31.0,90.0,64.0,13.0,39.0,90.0,88.0
29.0,61.0,98.0,79.0,25.0,100.0,83.0,50.0
29.0,61.0,98.0,79.0,25.0,100.0,83.0,50.0
29.0,61.0,98.0,79.0,25.0,100.0,83.0,50.0
29.0,61.0,98.0,79.0,25.0,100.0,83.0,50.0
29.0,61.0,98.0,79.0,25.0,100.0,83.0,50.0
29.0,61.0,98.0,79.0,25.0,100.0,83.0,50.0
29.0,61.0,98.0,79.0,25.0,100.0,83.0,50.0
29.0,61.0,98.0,79.0,25.0,100.0,83.0,50.0
49.0,67.0,54.0,75.0,9.0,32.0,94.0,107.0
49.0,67.0,54.0,75.0,9.0,32.0,94.0,107.0
49.0,67.0,54.0,75.0,9.0,32.0,94.0,107.0
49.0,67.0,54.0,75.0,9.0,32.0,94.0,107.0
49.0,67.0,54.0,75.0,9.0,32.0,94.0,107.0
49.0,67.0,54.0,75.0,9.0,32.0,94.0,107.0
49.0,67.0,54.0,75.0,9.0,32.0,94.0,107.0
49.0,67.0,54.0,75.0,9.0,32.0,94.0,107.0
52.0,44.0,72.0,68.0,7.0,30.0,79.0,116.0
52.0,44.0,72.0,68.0,7.0,30.0,79.0,116.0
52.0,44.0,72.0,68.0,7.0,30.0,79.0,116.0
52.0,44.0,72.0,68.0,7.0,30.0,79.0,116.0
52.0,44.0,72.0,68.0,7.0,30.0,79.0,116.0
52.0,44.0,72.0,68.0,7.0,30.0,79.0,116.0
52.0,44.0,72.0,68.0,7.0,30.0,79.0,116.0
52.0,44.0,72.0,68.0,7.0,30.0,79.0,116.0
32.0,40.0,56.0,85.0,26.0,67.0,83.0,29.0
32.0,40.0,56.0,85.0,26.0,67.0,83.0,29.0
32.0,40.0,56.0,85.0,26.0,67.0,83.0,29.0
32.0,40.0,56.0,85.0,26.0,67.0,83.0,29.0
32.0,40.0,56.0,85.0,26.0,67.0,83.0,29.0
32.0,40.0,56.0,85.0,26.0,67.0,83.0,29.0
32.0,40.0,56.0,85.0,26.0,67.0,83.0,29.0
32.0,40.0,56.0,85.0,26.0,67.0,83.0,29.0
17.0,40.0,81.0,94.0,38.0,55.0,68.0,69.0
17.0,40.0,81.0,94.0,38.0,55.0,68.0,69.0
17.0,40.0,81.0,94.0,38.0,55.0,68.0,69.0
17.0,40.0,81.0,94.0,38.0,55.0,68.0,69.0
17.0,40.0,81.0,94.0,38.0,55.0,68.0,69.0
17.0,40.0,81.0,94.0,38.0,55.0,68.0,69.0
17.0,40.0,81.0,94.0,38.0,55.0,68.0,69.0
17.0,40.0,81.0,94.0,38.0,55.0,68.0,69.0
56.0,71.0,65.0,80.0,44.0,29.0,60.0,137.0
56.0,71.0,65.0,80.0,44.0,29.0,60.0,137.0
56.0,71.0,65.0,80.0,44.0,29.0,60.0,137.0
56.0,71.0,65.0,80.0,44.0,29.0,60.0,137.0
56.0,71.0,65.0,80.0,44.0,29.0,60.0,137.0
56.0,71.0,65.0,80.0,44.0,29.0,60.0,137.0
56.0,71.0,65.0,80.0,44.0,29.0,60.0,137.0
56.0,71.0,65.0,80.0,44.0,29.0,60.0,137.0
21.0,41.0,88.0,68.0,20.0,65.0,47.0,84.0
21.0,41.0,88.0,68.0,20.0,65.0,47.0,84.0
21.0,41.0,88.0,68.0,20.0,65.0,47.0,84.0
21.0,41.0,88.0,68.0,20.0,65.0,47.0,84.0
21.0,41.0,88.0,68.0,20.0,65.0,47.0,84.0
21.0,41.0,88.0,68.0,20.0,65.0,47.0,84.0
21.0,41.0,88.0,68.0,20.0,65.0,47.0,84.0
21.0,41.0,88.0,68.0,20.0,65.0,47.0,84.0
44.0,41.0,79.0,72.0,29.0,70.0,53.0,84.0
44.0,41.0,79.0,72.0,29.0,70.0,53.0,84.0
44.0,41.0,79.0,72.0,29.0,70.0,53.0,84.0
44.0,41.0,79.0,72.0,29.0,70.0,53.0,84.0
44.0,41.0,79.0,72.0,29.0,70.0,53.0,84.0
44.0,41.0,79.0,72.0,29.0,70.0,53.0,84.0
44.0,41.0,79.0,72.0,29.0,70.0,53.0,84.0
44.0,41.0,79.0,72.0,29.0,70.0,53.0,84.0
20.0,65.0,105.0,65.0,48.0,78.0,62.0,64.0
20.0,65.0,105.0,65.0,48.0,78.0,62.0,64.0
20.0,65.0,105.0,65.0,48.0,78.0,62.0,64.0
20.0,65.0,105.0,65.0,48.0,78.0,62.0,64.0
20.0,65.0,105.0,65.0,48.0,78.0,62.0,64.0
20.0,65.0,105.0,65.0,48.0,78.0,62.0,64.0
20.0,65.0,105.0,65.0,48.0,78.0,62.0,64.0
20.0,65.0,105.0,65.0,48.0,78.0,62.0,64.0
40.0,65.0,57.0,71.0,30.0,41.0,51.0,105.0
40.0,65.0,57.0,71.0,30.0,41.0,51.0,105.0
40.0,65.0,57.0,71.0,30.0,41.0,51.0,105.0
40.0,65.0,57.0,71.0,30.0,41.0,51.0,105.0
40.0,65.0,57.0,71.0,30.0,41.0,51.0,105.0
40.0,65.0,57.0,71.0,30.0,41.0,51.0,105.0
40.0,65.0,57.0,71.0,30.0,41.0,51.0,105.0
40.0,65.0,57.0,71.0,30.0,41.0,51.0,105.0
34.0,53.0,82.0,55.0,27.0,58.0,91.0,46.0
34.0,53.0,82.0,55.0,27.0,58.0,91.0,46.0
34.0,53.0,82.0,55.0,27.0,58.0,91.0,46.0
34.0,53.0,82.0,55.0,27.0,58.0,91.0,46.0
34.0,53.0,82.0,55.0,27.0,58.0,91.0,46.0
34.0,53.0,82.0,55.0,27.0,58.0,91.0,46.0
34.0,53.0,82.0,55.0,27.0,58.0,91.0,46.0
34.0,53.0,82.0,55.0,27.0,58.0,91.0,46.0
65.0,92.0,56.0,49.0,25.0,75.0,79.0,71.0
65.0,92.0,56.0,49.0,25.0,75.0,79.0,71.0
65.0,92.0,56.0,49.0,25.0,75.0,79.0,71.0
65.0,92.0,56.0,49.0,25.0,75.0,79.0,71.0
65.0,92.0,56.0,49.0,25.0,75.0,79.0,71.0
65.0,92.0,56.0,49.0,25.0,75.0,79.0,71.0
65.0,92.0,56.0,49.0,25.0,75.0,79.0,71.0
65.0,92.0,56.0,49.0,25.0,75.0,79.0,71.0
24.0,58.0,61.0,77.0,37.0,63.0,75.0,45.0
24.0,58.0,61.0,77.0,37.0,63.0,75.0,45.0
24.0,58.0,61.0,77.0,37.0,63.0,75.0,45.0
24.0,58.0,61.0,77.0,37.0,63.0,75.0,45.0
24.0,58.0,61.0,77.0,37.0,63.0,75.0,45.0
24.0,58.0,61.0,77.0,37.0,63.0,75.0,45.0
24.0,58.0,61.0,77.0,37.0,63.0,75.0,45.0
24.0,58.0,61.0,77.0,37.0,63.0,75.0,45.0
12.0,52.0,69.0,97.0,14.0,52.0,95.0,63.0
12.0,52.0,69.0,97.0,14.0,52.0,95.0,63.0
12.0,52.0,69.0,97.0,14.0,52.0,95.0,63.0
12.0,52.0,69.0,97.0,14.0,52.0,95.0,63.0
12.0,52.0,69.0,97.0,14.0,52.0,95.0,63.0
12.0,52.0,69.0,97.0,14.0,52.0,95.0,63.0
12.0,52.0,69.0,97.0,14.0,52.0,95.0,63.0
12.0,52.0,69.0,97.0,14.0,52.0,95.0,63.0
34.0,74.0,47.0,65.0,27.0,16.0,70.0,103.0
34.0,74.0,47.0,65.0,27.0,16.0,70.0,103.0
34.0,74.0,47.0,65.0,27.0,16.0,70.0,103.0
34.0,74.0,47.0,65.0,27.0,16.0,70.0,103.0
34.0,74.0,47.0,65.0,27.0,16.0,70.0,103.0
34.0,74.0,47.0,65.0,27.0,16.0,70.0,103.0
34.0,74.0,47.0,65.0,27.0,16.0,70.0,103.0
34.0,74.0,47.0,65.0,27.0,16.0,70.0,103.0
54.0,33.0,88.0,73.0,40.0,52.0,67.0,84.0
54.0,33.0,88.0,73.0,40.0,52.0,67.0,84.0
54.0,33.0,88.0,73.0,40.0,52.0,67.0,84.0
54.0,33.0,88.0,73.0,40.0,52.0,67.0,84.0
54.0,33.0,88.0,73.0,40.0,52.0,67.0,84.0
54.0,33.0,88.0,73.0,40.0,52.0,67.0,84.0
54.0,33.0,88.0,73.0,40.0,52.0,67.0,84.0
54.0,33.0,88.0,73.0,40.0,52.0,67.0,84.0
37.0,43.0,70.0,76.0,20.0,93.0,55.0,59.0
37.0,43.0,70.0,76.0,20.0,93.0,55.0,59.0
37.0,43.0,70.0,76.0,20.0,93.0,55.0,59.0
37.0,43.0,70.0,76.0,20.0,93.0,55.0,59.0
37.0,43.0,70.0,76.0,20.0,93.0,55.0,59.0
37.0,43.0,70.0,76.0,20.0,93.0,55.0,59.0
37.0,43.0,70.0,76.0,20.0,93.0,55.0,59.0
37.0,43.0,70.0,76.0,20.0,93.0,55.0,59.0
27.0,50.0,102.0,63.0,19.0,30.0,69.0,123.0
27.0,50.0,102.0,63.0,19.0,30.0,69.0,123.0
27.0,50.0,102.0,63.0,19.0,30.0,69.0,123.0
27.0,50.0,102.0,63.0,19.0,30.0,69.0,123.0
27.0,50.0,102.0,63.0,19.0,30.0,69.0,123.0
27.0,50.0,102.0,63.0,19.0,30.0,69.0,123.0
27.0,50.0,102.0,63.0,19.0,30.0,69.0,123.0
27.0,50.0,102.0,63.0,19.0,30.0,69.0,123.0
74.0,52.0,66.0,64.0,25.0,81.0,78.0,65.0
74.0,52.0,66.0,64.0,25.0,81.0,78.0,65.0
74.0,52.0,66.0,64.0,25.0,81.0,78.0,65.0
74.0,52.0,66.0,64.0,25.0,81.0,78.0,65.0
74.0,52.0,66.0,64.0,25.0,81.0,78.0,65.0
74.0,52.0,66.0,64.0,25.0,81.0,78.0,65.0
74.0,52.0,66.0,64.0,25.0,81.0,78.0,65.0
74.0,52.0,66.0,64.0,25.0,81.0,78.0,65.0
33.0,65.0,59.0,57.0,14.0,32.0,69.0,93.0
33.0,65.0,59.0,57.0,14.0,32.0,69.0,93.0
33.0,65.0,59.0,57.0,14.0,32.0,69.0,93.0
33.0,65.0,59.0,57.0,14.0,32.0,69.0,93.0
33.0,65.0,59.0,57.0,14.0,32.0,69.0,93.0
33.0,65.0,59.0,57.0,14.0,32.0,69.0,93.0
33.0,65.0,59.0,57.0,14.0,32.0,69.0,93.0
33.0,65.0,59.0,57.0,14.0,32.0,69.0,93.0
59.0,57.0,40.0,67.0,26.0,32.0,84.0,77.0
59.0,57.0,40.0,67.0,26.0,32.0,84.0,77.0
59.0,57.0,40.0,67.0,26.0,32.0,84.0,77.0
59.0,57.0,40.0,67.0,26.0,32.0,84.0,77.0
59.0,57.0,40.0,67.0,26.0,32.0,84.0,77.0
59.0,57.0,40.0,67.0,26.0,32.0,84.0,77.0
59.0,57.0,40.0,67.0,26.0,32.0,84.0,77.0
59.0,57.0,40.0,67.0,26.0,32.0,84.0,77.0
65.0,85.0,62.0,43.0,17.0,39.0,116.0,76.0
65.0,85.0,62.0,43.0,17.0,39.0,116.0,76.0
65.0,85.0,62.0,43.0,17.0,39.0,116.0,76.0
65.0,85.0,62.0,43.0,17.0,39.0,116.0,76.0
65.0,85.0,62.0,43.0,17.0,39.0,116.0,76.0
65.0,85.0,62.0,43.0,17.0,39.0,116.0,76.0
65.0,85.0,62.0,43.0,17.0,39.0,116.0,76.0
65.0,85.0,62.0,43.0,17.0,39.0,116.0,76.0
26.0,27.0,87.0,84.0,16.0,36.0,76.0,94.0
26.0,27.0,87.0,84.0,16.0,36.0,76.0,94.0
26.0,27.0,87.0,84.0,16.0,36.0,76.0,94.0
26.0,27.0,87.0,84.0,16.0,36.0,76.0,94.0
26.0,27.0,87.0,84.0,16.0,36.0,76.0,94.0
26.0,27.0,87.0,84.0,16.0,36.0,76.0,94.0
26.0,27.0,87.0,84.0,16.0,36.0,76.0,94.0
26.0,27.0,87.0,84.0,16.0,36.0,76.0,94.0
64.0,74.0,24.0,57.0,29.0,29.0,60.0,93.0
64.0,74.0,24.0,57.0,29.0,29.0,60.0,93.0
64.0,74.0,24.0,57.0,29.0,29.0,60.0,93.0
64.0,74.0,24.0,57.0,29.0,29.0,60.0,93.0
64.0,74.0,24.0,57.0,29.0,29.0,60.0,93.0
64.0,74.0,24.0,57.0,29.0,29.0,60.0,93.0
64.0,74.0,24.0,57.0,29.0,29.0,60.0,93.0
64.0,74.0,24.0,57.0,29.0,29.0,60.0,93.0
71.0,54.0,63.0,63.0,8.0,36.0,121.0,80.0
71.0,54.0,63.0,63.0,8.0,36.0,121.0,80.0
71.0,54.0,63.0,63.0,8.0,36.0,121.0,80.0
71.0,54.0,63.0,63.0,8.0,36.0,121.0,80.0
71.0,54.0,63.0,63.0,8.0,36.0,121.0,80.0
71.0,54.0,63.0,63.0,8.0,36.0,121.0,80.0
71.0,54.0,63.0,63.0,8.0,36.0,121.0,80.0
71.0,54.0,63.0,63.0,8.0,36.0,121.0,80.0
19.0,57.0,87.0,76.0,25.0,16.0,71.0,120.0
19.0,57.0,87.0,76.0,25.0,16.0,71.0,120.0
19.0,57.0,87.0,76.0,25.0,16.0,71.0,120.0
19.0,57.0,87.0,76.0,25.0,16.0,71.0,120.0
19.0,57.0,87.0,76.0,25.0,16.0,71.0,120.0
19.0,57.0,87.0,76.0,25.0,16.0,71.0,120.0
19.0,57.0,87.0,76.0,25.0,16.0,71.0,120.0
19.0,57.0,87.0,76.0,25.0,16.0,71.0,120.0
23.0,66.0,98.0,50.0,28.0,70.0,95.0,36.0
23.0,66.0,98.0,50.0,28.0,70.0,95.0,36.0
23.0,66.0,98.0,50.0,28.0,70.0,95.0,36.0
23.0,66.0,98.0,50.0,28.0,70.0,95.0,36.0
23.0,66.0,98.0,50.0,28.0,70.0,95.0,36.0
23.0,66.0,98.0,50.0,28.0,70.0,95.0,36.0
23.0,66.0,98.0,50.0,28.0,70.0,95.0,36.0
23.0,66.0,98.0,50.0,28.0,70.0,95.0,36.0
28.0,82.0,85.0,42.0,19.0,88.0,74.0,7.0
28.0,82.0,85.0,42.0,19.0,88.0,74.0,7.0
28.0,82.0,85.0,42.0,19.0,88.0,74.0,7.0
28.0,82.0,85.0,42.0,19.0,88.0,74.0,7.0
28.0,82.0,85.0,42.0,19.0,88.0,74.0,7.0
28.0,82.0,85.0,42.0,19.0,88.0,74.0,7.0
28.0,82.0,85.0,42.0,19.0,88.0,74.0,7.0
28.0,82.0,85.0,42.0,19.0,88.0,74.0,7.0
39.0,53.0,74.0,82.0,18.0,53.0,101.0,71.0
39.0,53.0,74.0,82.0,18.0,53.0,101.0,71.0
39.0,53.0,74.0,82.0,18.0,53.0,101.0,71.0
39.0,53.0,74.0,82.0,18.0,53.0,101.0,71.0
39.0,53.0,74.0,82.0,18.0,53.0,101.0,71.0
39.0,53.0,74.0,82.0,18.0,53.0,101.0,71.0
39.0,53.0,74.0,82.0,18.0,53.0,101.0,71.0
39.0,53.0,74.0,82.0,18.0,53.0,101.0,71.0
34.0,55.0,78.0,54.0,21.0,56.0,76.0,61.0
34.0,55.0,78.0,54.0,21.0,56.0,76.0,61.0
34.0,55.0,78.0,54.0,21.0,56.0,76.0,61.0
34.0,55.0,78.0,54.0,21.0,56.0,76.0,61.0
34.0,55.0,78.0,54.0,21.0,56.0,76.0,61.0
34.0,55.0,78.0,54.0,21.0,56.0,76.0,61.0
34.0,55.0,78.0,54.0,21.0,56.0,76.0,61.0
34.0,55.0,78.0,54.0,21.0,56.0,76.0,61.0
34.0,59.0,106.0,70.0,51.0,66.0,89.0,59.0
34.0,59.0,106.0,70.0,51.0,66.0,89.0,59.0
34.0,59.0,106.0,70.0,51.0,66.0,89.0,59.0
34.0,59.0,106.0,70.0,51.0,66.0,89.0,59.0
34.0,59.0,106.0,70.0,51.0,66.0,89.0,59.0
34.0,59.0,106.0,70.0,51.0,66.0,89.0,59.0
34.0,59.0,106.0,70.0,51.0,66.0,89.0,59.0
34.0,59.0,106.0,70.0,51.0,66.0,89.0,59.0
50.0,80.0,49.0,84.0,27.0,24.0,68.0,140.0
50.0,80.0,49.0,84.0,27.0,24.0,68.0,140.0
50.0,80.0,49.0,84.0,27.0,24.0,68.0,140.0
50.0,80.0,49.0,84.0,27.0,24.0,68.0,140.0
50.0,80.0,49.0,84.0,27.0,24.0,68.0,140.0
50.0,80.0,49.0,84.0,27.0,24.0,68.0,140.0
50.0,80.0,49.0,84.0,27.0,24.0,68.0,140.0
50.0,80.0,49.0,84.0,27.0,24.0,68.0,140.0
42.0,60.0,73.0,54.0,21.0,37.0,76.0,89.0
42.0,60.0,73.0,54.0,21.0,37.0,76.0,89.0
42.0,60.0,73.0,54.0,21.0,37.0,76.0,89.0
42.0,60.0,73.0,54.0,21.0,37.0,76.0,89.0
42.0,60.0,73.0,54.0,21.0,37.0,76.0,89.0
42.0,60.0,73.0,54.0,21.0,37.0,76.0,89.0
42.0,60.0,73.0,54.0,21.0,37.0,76.0,89.0
42.0,60.0,73.0,54.0,21.0,37.0,76.0,89.0
38.0,70.0,44.0,38.0,18.0,41.0,58.0,78.0
38.0,70.0,44.0,38.0,18.0,41.0,58.0,78.0
38.0,70.0,44.0,38.0,18.0,41.0,58.0,78.0
38.0,70.0,44.0,38.0,18.0,41.0,58.0,78.0
38.0,70.0,44.0,38.0,18.0,41.0,58.0,78.0
38.0,70.0,44.0,38.0,18.0,41.0,58.0,78.0
38.0,70.0,44.0,38.0,18.0,41.0,58.0,78.0
38.0,70.0,44.0,38.0,18.0,41.0,58.0,78.0
45.0,52.0,82.0,68.0,15.0,93.0,58.0,75.0
45.0,52.0,82.0,68.0,15.0,93.0,58.0,75.0
45.0,52.0,82.0,68.0,15.0,93.0,58.0,75.0
45.0,52.0,82.0,68.0,15.0,93.0,58.0,75.0
45.0,52.0,82.0,68.0,15.0,93.0,58.0,75.0
45.0,52.0,82.0,68.0,15.0,93.0,58.0,75.0
45.0,52.0,82.0,68.0,15.0,93.0,58.0,75.0
45.0,52.0,82.0,68.0,15.0,93.0,58.0,75.0
21.0,83.0,82.0,53.0,3.0,54.0,90.0,92.0
21.0,83.0,82.0,53.0,3.0,54.0,90.0,92.0
21.0,83.0,82.0,53.0,3.0,54.0,90.0,92.0
21.0,83.0,82.0,53.0,3.0,54.0,90.0,92.0
21.0,83.0,82.0,53.0,3.0,54.0,90.0,92.0
21.0,83.0,82.0,53.0,3.0,54.0,90.0,92.0
21.0,83.0,82.0,53.0,3.0,54.0,90.0,92.0
21.0,83.0,82.0,53.0,3.0,54.0,90.0,92.0
59.0,35.0,85.0,65.0,36.0,49.0,101.0,47.0
59.0,35.0,85.0,65.0,36.0,49.0,101.0,47.0
59.0,35.0,85.0,65.0,36.0,49.0,101.0,47.0
59.0,35.0,85.0,65.0,36.0,49.0,101.0,47.0
59.0,35.0,85.0,65.0,36.0,49.0,101.0,47.0
59.0,35.0,85.0,65.0,36.0,49.0,101.0,47.0
59.0,35.0,85.0,65.0,36.0,49.0,101.0,47.0
59.0,35.0,85.0,65.0,36.0,49.0,101.0,47.0
70.0,49.0,62.0,64.0,20.0,48.0,82.0,82.0
70.0,49.0,62.0,64.0,20.0,48.0,82.0,82.0
70.0,49.0,62.0,64.0,20.0,48.0,82.0,82.0
70.0,49.0,62.0,64.0,20.0,48.0,82.0,82.0
70.0,49.0,62.0,64.0,20.0,48.0,82.0,82.0
70.0,49.0,62.0,64.0,20.0,48.0,82.0,82.0
70.0,49.0,62.0,64.0,20.0,48.0,82.0,82.0
70.0,49.0,62.0,64.0,20.0,48.0,82.0,82.0
46.0,76.0,65.0,39.0,8.0,78.0,60.0,79.0
46.0,76.0,65.0,39.0,8.0,78.0,60.0,79.0
46.0,76.0,65.0,39.0,8.0,78.0,60.0,79.0
46.0,76.0,65.0,39.0,8.0,78.0,60.0,79.0
46.0,76.0,65.0,39.0,8.0,78.0,60.0,79.0
46.0,76.0,65.0,39.0,8.0,78.0,60.0,79.0
46.0,76.0,65.0,39.0,8.0,78.0,60.0,79.0
46.0,76.0,65.0,39.0,8.0,78.0,60.0,79.0
28.0,50.0,64.0,74.0,11.0,52.0,85.0,58.0
28.0,50.0,64.0,74.0,11.0,52.0,85.0,58.0
28.0,50.0,64.0,74.0,11.0,52.0,85.0,58.0
28.0,50.0,64.0,74.0,11.0,52.0,85.0,58.0
28.0,50.0,64.0,74.0,11.0,52.0,85.0,58.0
28.0,50.0,64.0,74.0,11.0,52.0,85.0,58.0
28.0,50.0,64.0,74.0,11.0,52.0,85.0,58.0
28.0,50.0,64.0,74.0,11.0,52.0,85.0,58.0
33.0,7.0,54.0,140.0,32.0,33.0,77.0,94.0
33.0,7.0,54.0,140.0,32.0,33.0,77.0,94.0
33.0,7.0,54.0,140.0,32.0,33.0,77.0,94.0
33.0,7.0,54.0,140.0,32.0,33.0,77.0,94.0
33.0,7.0,54.0,140.0,32.0,33.0,77.0,94.0
33.0,7.0,54.0,140.0,32.0,33.0,77.0,94.0
33.0,7.0,54.0,140.0,32.0,33.0,77.0,94.0
33.0,7.0,54.0,140.0,32.0,33.0,77.0,94.0
31.0,64.0,62.0,84.0,18.0,60.0,44.0,117.0
31.0,64.0,62.0,84.0,18.0,60.0,44.0,117.0
31.0,64.0,62.0,84.0,18.0,60.0,44.0,117.0
31.0,64.0,62.0,84.0,18.0,60.0,44.0,117.0
31.0,64.0,62.0,84.0,18.0,60.0,44.0,117.0
31.0,64.0,62.0,84.0,18.0,60.0,44.0,117.0
31.0,64.0,62.0,84.0,18.0,60.0,44.0,117.0
31.0,64.0,62.0,84.0,18.0,60.0,44.0,117.0
32.0,74.0,89.0,73.0,34.0,104.0,68.0,51.0
32.0,74.0,89.0,73.0,34.0,104.0,68.0,51.0
32.0,74.0,89.0,73.0,34.0,104.0,68.0,51.0
32.0,74.0,89.0,73.0,34.0,104.0,68.0,51.0
32.0,74.0,89.0,73.0,34.0,104.0,68.0,51.0
32.0,74.0,89.0,73.0,34.0,104.0,68.0,51.0
32.0,74.0,89.0,73.0,34.0,104.0,68.0,51.0
32.0,74.0,89.0,73.0,34.0,104.0,68.0,51.0
23.0,58.0,93.0,83.0,21.0,20.0,79.0,139.0
23.0,58.0,93.0,83.0,21.0,20.0,79.0,139.0
23.0,58.0,93.0,83.0,21.0,20.0,79.0,139.0
23.0,58.0,93.0,83.0,21.0,20.0,79.0,139.0
23.0,58.0,93.0,83.0,21.0,20.0,79.0,139.0
23.0,58.0,93.0,83.0,21.0,20.0,79.0,139.0
23.0,58.0,93.0,83.0,21.0,20.0,79.0,139.0
23.0,58.0,93.0,83.0,21.0,20.0,79.0,139.0
49.0,101.0,58.0,32.0,15.0,39.0,51.0,129.0
49.0,101.0,58.0,32.0,15.0,39.0,51.0,129.0
49.0,101.0,58.0,32.0,15.0,39.0,51.0,129.0
49.0,101.0,58.0,32.0,15.0,39.0,51.0,129.0
49.0,101.0,58.0,32.0,15.0,39.0,51.0,129.0
49.0,101.0,58.0,32.0,15.0,39.0,51.0,129.0
49.0,101.0,58.0,32.0,15.0,39.0,51.0,129.0
49.0,101.0,58.0,32.0,15.0,39.0,51.0,129.0
31.0,22.0,58.0,95.0,37.0,32.0,65.0,74.0
31.0,22.0,58.0,95.0,37.0,32.0,65.0,74.0
31.0,22.0,58.0,95.0,37.0,32.0,65.0,74.0
31.0,22.0,58.0,95.0,37.0,32.0,65.0,74.0
31.0,22.0,58.0,95.0,37.0,32.0,65.0,74.0
31.0,22.0,58.0,95.0,37.0,32.0,65.0,74.0
31.0,22.0,58.0,95.0,37.0,32.0,65.0,74.0
31.0,22.0,58.0,95.0,37.0,32.0,65.0,74.0
26.0,62.0,61.0,92.0,29.0,41.0,77.0,92.0
26.0,62.0,61.0,92.0,29.0,41.0,77.0,92.0
26.0,62.0,61.0,92.0,29.0,41.0,77.0,92.0
26.0,62.0,61.0,92.0,29.0,41.0,77.0,92.0
26.0,62.0,61.0,92.0,29.0,41.0,77.0,92.0
26.0,62.0,61.0,92.0,29.0,41.0,77.0,92.0
26.0,62.0,61.0,92.0,29.0,41.0,77.0,92.0
26.0,62.0,61.0,92.0,29.0,41.0,77.0,92.0
36.0,95.0,56.0,55.0,7.0,77.0,68.0,81.0
36.0,95.0,56.0,55.0,7.0,77.0,68.0,81.0
36.0,95.0,56.0,55.0,7.0,77.0,68.0,81.0
36.0,95.0,56.0,55.0,7.0,77.0,68.0,81.0
36.0,95.0,56.0,55.0,7.0,77.0,68.0,81.0
36.0,95.0,56.0,55.0,7.0,77.0,68.0,81.0
36.0,95.0,56.0,55.0,7.0,77.0,68.0,81.0
36.0,95.0,56.0,55.0,7.0,77.0,68.0,81.0
53.0,41.0,75.0,51.0,19.0,44.0,52.0,99.0
53.0,41.0,75.0,51.0,19.0,44.0,52.0,99.0
53.0,41.0,75.0,51.0,19.0,44.0,52.0,99.0
53.0,41.0,75.0,51.0,19.0,44.0,52.0,99.0
53.0,41.0,75.0,51.0,19.0,44.0,52.0,99.0
53.0,41.0,75.0,51.0,19.0,44.0,52.0,99.0
53.0,41.0,75.0,51.0,19.0,44.0,52.0,99.0
53.0,41.0,75.0,51.0,19.0,44.0,52.0,99.0
