C1,C2,C3,C4,L1,L2,L3,L4
68.0,62.0,86.0,39.0,62.0,90.0,66.0,36.0
68.0,62.0,86.0,39.0,62.0,90.0,66.0,36.0
68.0,62.0,86.0,39.0,62.0,90.0,66.0,36.0
68.0,62.0,86.0,39.0,62.0,90.0,66.0,36.0
68.0,62.0,86.0,39.0,62.0,90.0,66.0,36.0
68.0,62.0,86.0,39.0,62.0,90.0,66.0,36.0
68.0,62.0,86.0,39.0,62.0,90.0,66.0,36.0
68.0,62.0,86.0,39.0,62.0,90.0,66.0,36.0
51.0,33.0,53.0,91.0,44.0,41.0,79.0,57.0
51.0,33.0,53.0,91.0,44.0,41.0,79.0,57.0
51.0,33.0,53.0,91.0,44.0,41.0,79.0,57.0
51.0,33.0,53.0,91.0,44.0,41.0,79.0,57.0
51.0,33.0,53.0,91.0,44.0,41.0,79.0,57.0
51.0,33.0,53.0,91.0,44.0,41.0,79.0,57.0
51.0,33.0,53.0,91.0,44.0,41.0,79.0,57.0
51.0,33.0,53.0,91.0,44.0,41.0,79.0,57.0
50.0,91.0,50.0,52.0,31.0,56.0,57.0,94.0
50.0,91.0,50.0,52.0,31.0,56.0,57.0,94.0
50.0,91.0,50.0,52.0,31.0,56.0,57.0,94.0
50.0,91.0,50.0,52.0,31.0,56.0,57.0,94.0
50.0,91.0,50.0,52.0,31.0,56.0,57.0,94.0
50.0,91.0,50.0,52.0,31.0,56.0,57.0,94.0
50.0,91.0,50.0,52.0,31.0,56.0,57.0,94.0
50.0,91.0,50.0,52.0,31.0,56.0,57.0,94.0
42.0,47.0,63.0,69.0,47.0,45.0,56.0,74.0
42.0,47.0,63.0,69.0,47.0,45.0,56.0,74.0
42.0,47.0,63.0,69.0,47.0,45.0,56.0,74.0
42.0,47.0,63.0,69.0,47.0,45.0,56.0,74.0
42.0,47.0,63.0,69.0,47.0,45.0,56.0,74.0
42.0,47.0,63.0,69.0,47.0,45.0,56.0,74.0
42.0,47.0,63.0,69.0,47.0,45.0,56.0,74.0
42.0,47.0,63.0,69.0,47.0,45.0,56.0,74.0
20.0,70.0,72.0,79.0,45.0,39.0,74.0,84.0
20.0,70.0,72.0,79.0,45.0,39.0,74.0,84.0
20.0,70.0,72.0,79.0,45.0,39.0,74.0,84.0
20.0,70.0,72.0,79.0,45.0,39.0,74.0,84.0
20.0,70.0,72.0,79.0,45.0,39.0,74.0,84.0
20.0,70.0,72.0,79.0,45.0,39.0,74.0,84.0
20.0,70.0,72.0,79.0,45.0,39.0,74.0,84.0
20.0,70.0,72.0,79.0,45.0,39.0,74.0,84.0
39.0,83.0,46.0,55.0,29.0,59.0,86.0,45.0
39.0,83.0,46.0,55.0,29.0,59.0,86.0,45.0
39.0,83.0,46.0,55.0,29.0,59.0,86.0,45.0
39.0,83.0,46.0,55.0,29.0,59.0,86.0,45.0
39.0,83.0,46.0,55.0,29.0,59.0,86.0,45.0
39.0,83.0,46.0,55.0,29.0,59.0,86.0,45.0
39.0,83.0,46.0,55.0,29.0,59.0,86.0,45.0
39.0,83.0,46.0,55.0,29.0,59.0,86.0,45.0
27.0,39.0,90.0,67.0,53.0,53.0,83.0,31.0
27.0,39.0,90.0,67.0,53.0,53.0,83.0,31.0
27.0,39.0,90.0,67.0,53.0,53.0,83.0,31.0
27.0,39.0,90.0,67.0,53.0,53.0,83.0,31.0
27.0,39.0,90.0,67.0,53.0,53.0,83.0,31.0
27.0,39.0,90.0,67.0,53.0,53.0,83.0,31.0
27.0,39.0,90.0,67.0,53.0,53.0,83.0,31.0
27.0,39.0,90.0,67.0,53.0,53.0,83.0,31.0
32.0,40.0,80.0,76.0,43.0,74.0,55.0,52.0
32.0,40.0,80.0,76.0,43.0,74.0,55.0,52.0
32.0,40.0,80.0,76.0,43.0,74.0,55.0,52.0
32.0,40.0,80.0,76.0,43.0,74.0,55.0,52.0
32.0,40.0,80.0,76.0,43.0,74.0,55.0,52.0
32.0,40.0,80.0,76.0,43.0,74.0,55.0,52.0
32.0,40.0,80.0,76.0,43.0,74.0,55.0,52.0
32.0,40.0,80.0,76.0,43.0,74.0,55.0,52.0
41.0,79.0,87.0,72.0,39.0,80.0,86.0,70.0
41.0,79.0,87.0,72.0,39.0,80.0,86.0,70.0
41.0,79.0,87.0,72.0,39.0,80.0,86.0,70.0
41.0,79.0,87.0,72.0,39.0,80.0,86.0,70.0
41.0,79.0,87.0,72.0,39.0,80.0,86.0,70.0
41.0,79.0,87.0,72.0,39.0,80.0,86.0,70.0
41.0,79.0,87.0,72.0,39.0,80.0,86.0,70.0
41.0,79.0,87.0,72.0,39.0,80.0,86.0,70.0
20.0,71.0,97.0,57.0,24.0,81.0,75.0,61.0
20.0,71.0,97.0,57.0,24.0,81.0,75.0,61.0
20.0,71.0,97.0,57.0,24.0,81.0,75.0,61.0
20.0,71.0,97.0,57.0,24.0,81.0,75.0,61.0
20.0,71.0,97.0,57.0,24.0,81.0,75.0,61.0
20.0,71.0,97.0,57.0,24.0,81.0,75.0,61.0
20.0,71.0,97.0,57.0,24.0,81.0,75.0,61.0
20.0,71.0,97.0,57.0,24.0,81.0,75.0,61.0
47.0,87.0,89.0,28.0,42.0,92.0,83.0,27.0
47.0,87.0,89.0,28.0,42.0,92.0,83.0,27.0
47.0,87.0,89.0,28.0,42.0,92.0,83.0,27.0
47.0,87.0,89.0,28.0,42.0,92.0,83.0,27.0
47.0,87.0,89.0,28.0,42.0,92.0,83.0,27.0
47.0,87.0,89.0,28.0,42.0,92.0,83.0,27.0
47.0,87.0,89.0,28.0,42.0,92.0,83.0,27.0
47.0,87.0,89.0,28.0,42.0,92.0,83.0,27.0
49.0,94.0,2.0,34.0,29.0,84.0,66.0,62.0
49.0,94.0,2.0,34.0,29.0,84.0,66.0,62.0
49.0,94.0,2.0,34.0,29.0,84.0,66.0,62.0
49.0,94.0,2.0,34.0,29.0,84.0,66.0,62.0
49.0,94.0,2.0,34.0,29.0,84.0,66.0,62.0
49.0,94.0,2.0,34.0,29.0,84.0,66.0,62.0
49.0,94.0,2.0,34.0,29.0,84.0,66.0,62.0
49.0,94.0,2.0,34.0,29.0,84.0,66.0,62.0
29.0,56.0,74.0,65.0,52.0,42.0,60.0,67.0
29.0,56.0,74.0,65.0,52.0,42.0,60.0,67.0
29.0,56.0,74.0,65.0,52.0,42.0,60.0,67.0
29.0,56.0,74.0,65.0,52.0,42.0,60.0,67.0
29.0,56.0,74.0,65.0,52.0,42.0,60.0,67.0
29.0,56.0,74.0,65.0,52.0,42.0,60.0,67.0
29.0,56.0,74.0,65.0,52.0,42.0,60.0,67.0
29.0,56.0,74.0,65.0,52.0,42.0,60.0,67.0
12.0,96.0,67.0,43.0,26.0,50.0,92.0,43.0
12.0,96.0,67.0,43.0,26.0,50.0,92.0,43.0
12.0,96.0,67.0,43.0,26.0,50.0,92.0,43.0
12.0,96.0,67.0,43.0,26.0,50.0,92.0,43.0
12.0,96.0,67.0,43.0,26.0,50.0,92.0,43.0
12.0,96.0,67.0,43.0,26.0,50.0,92.0,43.0
12.0,96.0,67.0,43.0,26.0,50.0,92.0,43.0
12.0,96.0,67.0,43.0,26.0,50.0,92.0,43.0
25.0,54.0,73.0,83.0,31.0,84.0,55.0,61.0
25.0,54.0,73.0,83.0,31.0,84.0,55.0,61.0
25.0,54.0,73.0,83.0,31.0,84.0,55.0,61.0
25.0,54.0,73.0,83.0,31.0,84.0,55.0,61.0
25.0,54.0,73.0,83.0,31.0,84.0,55.0,61.0
25.0,54.0,73.0,83.0,31.0,84.0,55.0,61.0
25.0,54.0,73.0,83.0,31.0,84.0,55.0,61.0
25.0,54.0,73.0,83.0,31.0,84.0,55.0,61.0
54.0,52.0,68.0,59.0,36.0,52.0,81.0,58.0
54.0,52.0,68.0,59.0,36.0,52.0,81.0,58.0
54.0,52.0,68.0,59.0,36.0,52.0,81.0,58.0
54.0,52.0,68.0,59.0,36.0,52.0,81.0,58.0
54.0,52.0,68.0,59.0,36.0,52.0,81.0,58.0
54.0,52.0,68.0,59.0,36.0,52.0,81.0,58.0
54.0,52.0,68.0,59.0,36.0,52.0,81.0,58.0
54.0,52.0,68.0,59.0,36.0,52.0,81.0,58.0
20.0,35.0,78.0,113.0,45.0,95.0,66.0,37.0
20.0,35.0,78.0,113.0,45.0,95.0,66.0,37.0
20.0,35.0,78.0,113.0,45.0,95.0,66.0,37.0
20.0,35.0,78.0,113.0,45.0,95.0,66.0,37.0
20.0,35.0,78.0,113.0,45.0,95.0,66.0,37.0
20.0,35.0,78.0,113.0,45.0,95.0,66.0,37.0
20.0,35.0,78.0,113.0,45.0,95.0,66.0,37.0
20.0,35.0,78.0,113.0,45.0,95.0,66.0,37.0
48.0,63.0,83.0,24.0,63.0,81.0,54.0,19.0
48.0,63.0,83.0,24.0,63.0,81.0,54.0,19.0
48.0,63.0,83.0,24.0,63.0,81.0,54.0,19.0
48.0,63.0,83.0,24.0,63.0,81.0,54.0,19.0
48.0,63.0,83.0,24.0,63.0,81.0,54.0,19.0
48.0,63.0,83.0,24.0,63.0,81.0,54.0,19.0
48.0,63.0,83.0,24.0,63.0,81.0,54.0,19.0
48.0,63.0,83.0,24.0,63.0,81.0,54.0,19.0
19.0,59.0,81.0,77.0,49.0,92.0,44.0,42.0
19.0,59.0,81.0,77.0,49.0,92.0,44.0,42.0
19.0,59.0,81.0,77.0,49.0,92.0,44.0,42.0
19.0,59.0,81.0,77.0,49.0,92.0,44.0,42.0
19.0,59.0,81.0,77.0,49.0,92.0,44.0,42.0
19.0,59.0,81.0,77.0,49.0,92.0,44.0,42.0
19.0,59.0,81.0,77.0,49.0,92.0,44.0,42.0
19.0,59.0,81.0,77.0,49.0,92.0,44.0,42.0
51.0,59.0,75.0,49.0,59.0,35.0,67.0,68.0
51.0,59.0,75.0,49.0,59.0,35.0,67.0,68.0
51.0,59.0,75.0,49.0,59.0,35.0,67.0,68.0
51.0,59.0,75.0,49.0,59.0,35.0,67.0,68.0
51.0,59.0,75.0,49.0,59.0,35.0,67.0,68.0
51.0,59.0,75.0,49.0,59.0,35.0,67.0,68.0
51.0,59.0,75.0,49.0,59.0,35.0,67.0,68.0
51.0,59.0,75.0,49.0,59.0,35.0,67.0,68.0
55.0,32.0,80.0,51.0,15.0,45.0,69.0,82.0
55.0,32.0,80.0,51.0,15.0,45.0,69.0,82.0
55.0,32.0,80.0,51.0,15.0,45.0,69.0,82.0
55.0,32.0,80.0,51.0,15.0,45.0,69.0,82.0
55.0,32.0,80.0,51.0,15.0,45.0,69.0,82.0
55.0,32.0,80.0,51.0,15.0,45.0,69.0,82.0
55.0,32.0,80.0,51.0,15.0,45.0,69.0,82.0
55.0,32.0,80.0,51.0,15.0,45.0,69.0,82.0
17.0,35.0,104.0,89.0,26.0,92.0,71.0,57.0
17.0,35.0,104.0,89.0,26.0,92.0,71.0,57.0
17.0,35.0,104.0,89.0,26.0,92.0,71.0,57.0
17.0,35.0,104.0,89.0,26.0,92.0,71.0,57.0
17.0,35.0,104.0,89.0,26.0,92.0,71.0,57.0
17.0,35.0,104.0,89.0,26.0,92.0,71.0,57.0
17.0,35.0,104.0,89.0,26.0,92.0,71.0,57.0
17.0,35.0,104.0,89.0,26.0,92.0,71.0,57.0
37.0,105.0,84.0,30.0,39.0,118.0,65.0,28.0
37.0,105.0,84.0,30.0,39.0,118.0,65.0,28.0
37.0,105.0,84.0,30.0,39.0,118.0,65.0,28.0
37.0,105.0,84.0,30.0,39.0,118.0,65.0,28.0
37.0,105.0,84.0,30.0,39.0,118.0,65.0,28.0
37.0,105.0,84.0,30.0,39.0,118.0,65.0,28.0
37.0,105.0,84.0,30.0,39.0,118.0,65.0,28.0
37.0,105.0,84.0,30.0,39.0,118.0,65.0,28.0
28.0,54.0,54.0,95.0,20.0,79.0,72.0,54.0
28.0,54.0,54.0,95.0,20.0,79.0,72.0,54.0
28.0,54.0,54.0,95.0,20.0,79.0,72.0,54.0
28.0,54.0,54.0,95.0,20.0,79.0,72.0,54.0
28.0,54.0,54.0,95.0,20.0,79.0,72.0,54.0
28.0,54.0,54.0,95.0,20.0,79.0,72.0,54.0
28.0,54.0,54.0,95.0,20.0,79.0,72.0,54.0
28.0,54.0,54.0,95.0,20.0,79.0,72.0,54.0
42.0,36.0,69.0,79.0,28.0,40.0,105.0,53.0
42.0,36.0,69.0,79.0,28.0,40.0,105.0,53.0
42.0,36.0,69.0,79.0,28.0,40.0,105.0,53.0
42.0,36.0,69.0,79.0,28.0,40.0,105.0,53.0
42.0,36.0,69.0,79.0,28.0,40.0,105.0,53.0
42.0,36.0,69.0,79.0,28.0,40.0,105.0,53.0
42.0,36.0,69.0,79.0,28.0,40.0,105.0,53.0
42.0,36.0,69.0,79.0,28.0,40.0,105.0,53.0
23.0,100.0,75.0,48.0,60.0,82.0,59.0,42.0
23.0,100.0,75.0,48.0,60.0,82.0,59.0,42.0
23.0,100.0,75.0,48.0,60.0,82.0,59.0,42.0
23.0,100.0,75.0,48.0,60.0,82.0,59.0,42.0
23.0,100.0,75.0,48.0,60.0,82.0,59.0,42.0
23.0,100.0,75.0,48.0,60.0,82.0,59.0,42.0
23.0,100.0,75.0,48.0,60.0,82.0,59.0,42.0
23.0,100.0,75.0,48.0,60.0,82.0,59.0,42.0
39.0,84.0,52.0,47.0,63.0,64.0,58.0,28.0
39.0,84.0,52.0,47.0,63.0,64.0,58.0,28.0
39.0,84.0,52.0,47.0,63.0,64.0,58.0,28.0
39.0,84.0,52.0,47.0,63.0,64.0,58.0,28.0
39.0,84.0,52.0,47.0,63.0,64.0,58.0,28.0
39.0,84.0,52.0,47.0,63.0,64.0,58.0,28.0
39.0,84.0,52.0,47.0,63.0,64.0,58.0,28.0
39.0,84.0,52.0,47.0,63.0,64.0,58.0,28.0
42.0,104.0,54.0,48.0,15.0,70.0,97.0,66.0
42.0,104.0,54.0,48.0,15.0,70.0,97.0,66.0
42.0,104.0,54.0,48.0,15.0,70.0,97.0,66.0
42.0,104.0,54.0,48.0,15.0,70.0,97.0,66.0
42.0,104.0,54.0,48.0,15.0,70.0,97.0,66.0
42.0,104.0,54.0,48.0,15.0,70.0,97.0,66.0
42.0,104.0,54.0,48.0,15.0,70.0,97.0,66.0
42.0,104.0,54.0,48.0,15.0,70.0,97.0,66.0
31.0,22.0,107.0,40.0,33.0,35.0,57.0,70.0
31.0,22.0,107.0,40.0,33.0,35.0,57.0,70.0
31.0,22.0,107.0,40.0,33.0,35.0,57.0,70.0
31.0,22.0,107.0,40.0,33.0,35.0,57.0,70.0
31.0,22.0,107.0,40.0,33.0,35.0,57.0,70.0
31.0,22.0,107.0,40.0,33.0,35.0,57.0,70.0
31.0,22.0,107.0,40.0,33.0,35.0,57.0,70.0
31.0,22.0,107.0,40.0,33.0,35.0,57.0,70.0
35.0,56.0,61.0,88.0,43.0,74.0,41.0,82.0
35.0,56.0,61.0,88.0,43.0,74.0,41.0,82.0
35.0,56.0,61.0,88.0,43.0,74.0,41.0,82.0
35.0,56.0,61.0,88.0,43.0,74.0,41.0,82.0
35.0,56.0,61.0,88.0,43.0,74.0,41.0,82.0
35.0,56.0,61.0,88.0,43.0,74.0,41.0,82.0
35.0,56.0,61.0,88.0,43.0,74.0,41.0,82.0
35.0,56.0,61.0,88.0,43.0,74.0,41.0,82.0
33.0,24.0,106.0,66.0,26.0,64.0,65.0,67.0
33.0,24.0,106.0,66.0,26.0,64.0,65.0,67.0
33.0,24.0,106.0,66.0,26.0,64.0,65.0,67.0
33.0,24.0,106.0,66.0,26.0,64.0,65.0,67.0
33.0,24.0,106.0,66.0,26.0,64.0,65.0,67.0
33.0,24.0,106.0,66.0,26.0,64.0,65.0,67.0
33.0,24.0,106.0,66.0,26.0,64.0,65.0,67.0
33.0,24.0,106.0,66.0,26.0,64.0,65.0,67.0
28.0,101.0,65.0,45.0,35.0,48.0,57.0,89.0
28.0,101.0,65.0,45.0,35.0,48.0,57.0,89.0
28.0,101.0,65.0,45.0,35.0,48.0,57.0,89.0
28.0,101.0,65.0,45.0,35.0,48.0,57.0,89.0
28.0,101.0,65.0,45.0,35.0,48.0,57.0,89.0
28.0,101.0,65.0,45.0,35.0,48.0,57.0,89.0
28.0,101.0,65.0,45.0,35.0,48.0,57.0,89.0
28.0,101.0,65.0,45.0,35.0,48.0,57.0,89.0
45.0,29.0,86.0,78.0,21.0,104.0,76.0,36.0
45.0,29.0,86.0,78.0,21.0,104.0,76.0,36.0
45.0,29.0,86.0,78.0,21.0,104.0,76.0,36.0
45.0,29.0,86.0,78.0,21.0,104.0,76.0,36.0
45.0,29.0,86.0,78.0,21.0,104.0,76.0,36.0
45.0,29.0,86.0,78.0,21.0,104.0,76.0,36.0
45.0,29.0,86.0,78.0,21.0,104.0,76.0,36.0
45.0,29.0,86.0,78.0,21.0,104.0,76.0,36.0
35.0,85.0,59.0,60.0,29.0,80.0,47.0,74.0
35.0,85.0,59.0,60.0,29.0,80.0,47.0,74.0
35.0,85.0,59.0,60.0,29.0,80.0,47.0,74.0
35.0,85.0,59.0,60.0,29.0,80.0,47.0,74.0
35.0,85.0,59.0,60.0,29.0,80.0,47.0,74.0
35.0,85.0,59.0,60.0,29.0,80.0,47.0,74.0
35.0,85.0,59.0,60.0,29.0,80.0,47.0,74.0
35.0,85.0,59.0,60.0,29.0,80.0,47.0,74.0
25.0,66.0,77.0,60.0,29.0,30.0,71.0,86.0
25.0,66.0,77.0,60.0,29.0,30.0,71.0,86.0
25.0,66.0,77.0,60.0,29.0,30.0,71.0,86.0
25.0,66.0,77.0,60.0,29.0,30.0,71.0,86.0
25.0,66.0,77.0,60.0,29.0,30.0,71.0,86.0
25.0,66.0,77.0,60.0,29.0,30.0,71.0,86.0
25.0,66.0,77.0,60.0,29.0,30.0,71.0,86.0
25.0,66.0,77.0,60.0,29.0,30.0,71.0,86.0
72.0,26.0,86.0,66.0,70.0,47.0,73.0,52.0
72.0,26.0,86.0,66.0,70.0,47.0,73.0,52.0
72.0,26.0,86.0,66.0,70.0,47.0,73.0,52.0
72.0,26.0,86.0,66.0,70.0,47.0,73.0,52.0
72.0,26.0,86.0,66.0,70.0,47.0,73.0,52.0
72.0,26.0,86.0,66.0,70.0,47.0,73.0,52.0
72.0,26.0,86.0,66.0,70.0,47.0,73.0,52.0
72.0,26.0,86.0,66.0,70.0,47.0,73.0,52.0
40.0,74.0,64.0,60.0,35.0,46.0,109.0,43.0
40.0,74.0,64.0,60.0,35.0,46.0,109.0,43.0
40.0,74.0,64.0,60.0,35.0,46.0,109.0,43.0
40.0,74.0,64.0,60.0,35.0,46.0,109.0,43.0
40.0,74.0,64.0,60.0,35.0,46.0,109.0,43.0
40.0,74.0,64.0,60.0,35.0,46.0,109.0,43.0
40.0,74.0,64.0,60.0,35.0,46.0,109.0,43.0
40.0,74.0,64.0,60.0,35.0,46.0,109.0,43.0
57.0,59.0,86.0,9.0,24.0,51.0,55.0,72.0
57.0,59.0,86.0,9.0,24.0,51.0,55.0,72.0
57.0,59.0,86.0,9.0,24.0,51.0,55.0,72.0
57.0,59.0,86.0,9.0,24.0,51.0,55.0,72.0
57.0,59.0,86.0,9.0,24.0,51.0,55.0,72.0
57.0,59.0,86.0,9.0,24.0,51.0,55.0,72.0
57.0,59.0,86.0,9.0,24.0,51.0,55.0,72.0
57.0,59.0,86.0,9.0,24.0,51.0,55.0,72.0
48.0,52.0,66.0,98.0,29.0,65.0,97.0,73.0
48.0,52.0,66.0,98.0,29.0,65.0,97.0,73.0
48.0,52.0,66.0,98.0,29.0,65.0,97.0,73.0
48.0,52.0,66.0,98.0,29.0,65.0,97.0,73.0
48.0,52.0,66.0,98.0,29.0,65.0,97.0,73.0
48.0,52.0,66.0,98.0,29.0,65.0,97.0,73.0
48.0,52.0,66.0,98.0,29.0,65.0,97.0,73.0
48.0,52.0,66.0,98.0,29.0,65.0,97.0,73.0
24.0,67.0,57.0,85.0,45.0,91.0,68.0,26.0
24.0,67.0,57.0,85.0,45.0,91.0,68.0,26.0
24.0,67.0,57.0,85.0,45.0,91.0,68.0,26.0
24.0,67.0,57.0,85.0,45.0,91.0,68.0,26.0
24.0,67.0,57.0,85.0,45.0,91.0,68.0,26.0
24.0,67.0,57.0,85.0,45.0,91.0,68.0,26.0
24.0,67.0,57.0,85.0,45.0,91.0,68.0,26.0
24.0,67.0,57.0,85.0,45.0,91.0,68.0,26.0
30.0,42.0,86.0,93.0,32.0,32.0,90.0,95.0
30.0,42.0,86.0,93.0,32.0,32.0,90.0,95.0
30.0,42.0,86.0,93.0,32.0,32.0,90.0,95.0
30.0,42.0,86.0,93.0,32.0,32.0,90.0,95.0
30.0,42.0,86.0,93.0,32.0,32.0,90.0,95.0
30.0,42.0,86.0,93.0,32.0,32.0,90.0,95.0
30.0,42.0,86.0,93.0,32.0,32.0,90.0,95.0
30.0,42.0,86.0,93.0,32.0,32.0,90.0,95.0
40.0,83.0,74.0,39.0,21.0,68.0,84.0,57.0
40.0,83.0,74.0,39.0,21.0,68.0,84.0,57.0
40.0,83.0,74.0,39.0,21.0,68.0,84.0,57.0
40.0,83.0,74.0,39.0,21.0,68.0,84.0,57.0
40.0,83.0,74.0,39.0,21.0,68.0,84.0,57.0
40.0,83.0,74.0,39.0,21.0,68.0,84.0,57.0
40.0,83.0,74.0,39.0,21.0,68.0,84.0,57.0
40.0,83.0,74.0,39.0,21.0,68.0,84.0,57.0
14.0,72.0,66.0,66.0,13.0,81.0,68.0,52.0
14.0,72.0,66.0,66.0,13.0,81.0,68.0,52.0
14.0,72.0,66.0,66.0,13.0,81.0,68.0,52.0
14.0,72.0,66.0,66.0,13.0,81.0,68.0,52.0
14.0,72.0,66.0,66.0,13.0,81.0,68.0,52.0
14.0,72.0,66.0,66.0,13.0,81.0,68.0,52.0
14.0,72.0,66.0,66.0,13.0,81.0,68.0,52.0
14.0,72.0,66.0,66.0,13.0,81.0,68.0,52.0
82.0,82.0,46.0,17.0,36.0,40.0,74.0,67.0
82.0,82.0,46.0,17.0,36.0,40.0,74.0,67.0
82.0,82.0,46.0,17.0,36.0,40.0,74.0,67.0
82.0,82.0,46.0,17.0,36.0,40.0,74.0,67.0
82.0,82.0,46.0,17.0,36.0,40.0,74.0,67.0
82.0,82.0,46.0,17.0,36.0,40.0,74.0,67.0
82.0,82.0,46.0,17.0,36.0,40.0,74.0,67.0
82.0,82.0,46.0,17.0,36.0,40.0,74.0,67.0
61.0,93.0,50.0,38.0,42.0,74.0,70.0,43.0
61.0,93.0,50.0,38.0,42.0,74.0,70.0,43.0
61.0,93.0,50.0,38.0,42.0,74.0,70.0,43.0
61.0,93.0,50.0,38.0,42.0,74.0,70.0,43.0
61.0,93.0,50.0,38.0,42.0,74.0,70.0,43.0
61.0,93.0,50.0,38.0,42.0,74.0,70.0,43.0
61.0,93.0,50.0,38.0,42.0,74.0,70.0,43.0
61.0,93.0,50.0,38.0,42.0,74.0,70.0,43.0
46.0,83.0,74.0,56.0,47.0,99.0,53.0,58.0
46.0,83.0,74.0,56.0,47.0,99.0,53.0,58.0
46.0,83.0,74.0,56.0,47.0,99.0,53.0,58.0
46.0,83.0,74.0,56.0,47.0,99.0,53.0,58.0
46.0,83.0,74.0,56.0,47.0,99.0,53.0,58.0
46.0,83.0,74.0,56.0,47.0,99.0,53.0,58.0
46.0,83.0,74.0,56.0,47.0,99.0,53.0,58.0
46.0,83.0,74.0,56.0,47.0,99.0,53.0,58.0
41.0,103.0,58.0,33.0,52.0,68.0,68.0,48.0
41.0,103.0,58.0,33.0,52.0,68.0,68.0,48.0
41.0,103.0,58.0,33.0,52.0,68.0,68.0,48.0
41.0,103.0,58.0,33.0,52.0,68.0,68.0,48.0
41.0,103.0,58.0,33.0,52.0,68.0,68.0,48.0
41.0,103.0,58.0,33.0,52.0,68.0,68.0,48.0
41.0,103.0,58.0,33.0,52.0,68.0,68.0,48.0
41.0,103.0,58.0,33.0,52.0,68.0,68.0,48.0
69.0,41.0,77.0,38.0,58.0,73.0,50.0,32.0
69.0,41.0,77.0,38.0,58.0,73.0,50.0,32.0
69.0,41.0,77.0,38.0,58.0,73.0,50.0,32.0
69.0,41.0,77.0,38.0,58.0,73.0,50.0,32.0
69.0,41.0,77.0,38.0,58.0,73.0,50.0,32.0
69.0,41.0,77.0,38.0,58.0,73.0,50.0,32.0
69.0,41.0,77.0,38.0,58.0,73.0,50.0,32.0
69.0,41.0,77.0,38.0,58.0,73.0,50.0,32.0
29.0,64.0,70.0,62.0,40.0,59.0,79.0,42.0
29.0,64.0,70.0,62.0,40.0,59.0,79.0,42.0
29.0,64.0,70.0,62.0,40.0,59.0,79.0,42.0
29.0,64.0,70.0,62.0,40.0,59.0,79.0,42.0
29.0,64.0,70.0,62.0,40.0,59.0,79.0,42.0
29.0,64.0,70.0,62.0,40.0,59.0,79.0,42.0
29.0,64.0,70.0,62.0,40.0,59.0,79.0,42.0
29.0,64.0,70.0,62.0,40.0,59.0,79.0,42.0
66.0,69.0,92.0,72.0,38.0,108.0,86.0,59.0
66.0,69.0,92.0,72.0,38.0,108.0,86.0,59.0
66.0,69.0,92.0,72.0,38.0,108.0,86.0,59.0
66.0,69.0,92.0,72.0,38.0,108.0,86.0,59.0
66.0,69.0,92.0,72.0,38.0,108.0,86.0,59.0
66.0,69.0,92.0,72.0,38.0,108.0,86.0,59.0
66.0,69.0,92.0,72.0,38.0,108.0,86.0,59.0
66.0,69.0,92.0,72.0,38.0,108.0,86.0,59.0
50.0,78.0,82.0,39.0,31.0,77.0,105.0,29.0
50.0,78.0,82.0,39.0,31.0,77.0,105.0,29.0
50.0,78.0,82.0,39.0,31.0,77.0,105.0,29.0
50.0,78.0,82.0,39.0,31.0,77.0,105.0,29.0
50.0,78.0,82.0,39.0,31.0,77.0,105.0,29.0
50.0,78.0,82.0,39.0,31.0,77.0,105.0,29.0
50.0,78.0,82.0,39.0,31.0,77.0,105.0,29.0
50.0,78.0,82.0,39.0,31.0,77.0,105.0,29.0
38.0,93.0,86.0,50.0,26.0,57.0,108.0,68.0
38.0,93.0,86.0,50.0,26.0,57.0,108.0,68.0
38.0,93.0,86.0,50.0,26.0,57.0,108.0,68.0
38.0,93.0,86.0,50.0,26.0,57.0,108.0,68.0
38.0,93.0,86.0,50.0,26.0,57.0,108.0,68.0
38.0,93.0,86.0,50.0,26.0,57.0,108.0,68.0
38.0,93.0,86.0,50.0,26.0,57.0,108.0,68.0
38.0,93.0,86.0,50.0,26.0,57.0,108.0,68.0
50.0,94.0,43.0,39.0,22.0,45.0,87.0,64.0
50.0,94.0,43.0,39.0,22.0,45.0,87.0,64.0
50.0,94.0,43.0,39.0,22.0,45.0,87.0,64.0
50.0,94.0,43.0,39.0,22.0,45.0,87.0,64.0
50.0,94.0,43.0,39.0,22.0,45.0,87.0,64.0
50.0,94.0,43.0,39.0,22.0,45.0,87.0,64.0
50.0,94.0,43.0,39.0,22.0,45.0,87.0,64.0
50.0,94.0,43.0,39.0,22.0,45.0,87.0,64.0
28.0,54.0,79.0,74.0,20.0,38.0,101.0,69.0
28.0,54.0,79.0,74.0,20.0,38.0,101.0,69.0
28.0,54.0,79.0,74.0,20.0,38.0,101.0,69.0
28.0,54.0,79.0,74.0,20.0,38.0,101.0,69.0
28.0,54.0,79.0,74.0,20.0,38.0,101.0,69.0
28.0,54.0,79.0,74.0,20.0,38.0,101.0,69.0
28.0,54.0,79.0,74.0,20.0,38.0,101.0,69.0
28.0,54.0,79.0,74.0,20.0,38.0,101.0,69.0
33.0,61.0,68.0,72.0,42.0,86.0,67.0,28.0
33.0,61.0,68.0,72.0,42.0,86.0,67.0,28.0
33.0,61.0,68.0,72.0,42.0,86.0,67.0,28.0
33.0,61.0,68.0,72.0,42.0,86.0,67.0,28.0
