C1,C2,C3,C4,L1,L2,L3,L4
61.0,72.0,81.0,25.0,16.0,58.0,88.0,71.0
61.0,72.0,81.0,25.0,16.0,58.0,88.0,71.0
61.0,72.0,81.0,25.0,16.0,58.0,88.0,71.0
61.0,72.0,81.0,25.0,16.0,58.0,88.0,71.0
61.0,72.0,81.0,25.0,16.0,58.0,88.0,71.0
61.0,72.0,81.0,25.0,16.0,58.0,88.0,71.0
83.0,79.0,51.0,33.0,17.0,87.0,72.0,60.0
83.0,79.0,51.0,33.0,17.0,87.0,72.0,60.0
83.0,79.0,51.0,33.0,17.0,87.0,72.0,60.0
83.0,79.0,51.0,33.0,17.0,87.0,72.0,60.0
83.0,79.0,51.0,33.0,17.0,87.0,72.0,60.0
83.0,79.0,51.0,33.0,17.0,87.0,72.0,60.0
83.0,79.0,51.0,33.0,17.0,87.0,72.0,60.0
83.0,79.0,51.0,33.0,17.0,87.0,72.0,60.0
84.0,78.0,61.0,17.0,15.0,44.0,89.0,83.0
84.0,78.0,61.0,17.0,15.0,44.0,89.0,83.0
84.0,78.0,61.0,17.0,15.0,44.0,89.0,83.0
84.0,78.0,61.0,17.0,15.0,44.0,89.0,83.0
84.0,78.0,61.0,17.0,15.0,44.0,89.0,83.0
84.0,78.0,61.0,17.0,15.0,44.0,89.0,83.0
84.0,78.0,61.0,17.0,15.0,44.0,89.0,83.0
84.0,78.0,61.0,17.0,15.0,44.0,89.0,83.0
85.0,63.0,63.0,32.0,11.0,76.0,48.0,99.0
85.0,63.0,63.0,32.0,11.0,76.0,48.0,99.0
85.0,63.0,63.0,32.0,11.0,76.0,48.0,99.0
85.0,63.0,63.0,32.0,11.0,76.0,48.0,99.0
85.0,63.0,63.0,32.0,11.0,76.0,48.0,99.0
85.0,63.0,63.0,32.0,11.0,76.0,48.0,99.0
85.0,63.0,63.0,32.0,11.0,76.0,48.0,99.0
85.0,63.0,63.0,32.0,11.0,76.0,48.0,99.0
125.0,80.0,32.0,24.0,16.0,51.0,53.0,128.0
125.0,80.0,32.0,24.0,16.0,51.0,53.0,128.0
125.0,80.0,32.0,24.0,16.0,51.0,53.0,128.0
125.0,80.0,32.0,24.0,16.0,51.0,53.0,128.0
125.0,80.0,32.0,24.0,16.0,51.0,53.0,128.0
125.0,80.0,32.0,24.0,16.0,51.0,53.0,128.0
125.0,80.0,32.0,24.0,16.0,51.0,53.0,128.0
125.0,80.0,32.0,24.0,16.0,51.0,53.0,128.0
54.0,58.0,64.0,44.0,11.0,36.0,71.0,97.0
54.0,58.0,64.0,44.0,11.0,36.0,71.0,97.0
54.0,58.0,64.0,44.0,11.0,36.0,71.0,97.0
54.0,58.0,64.0,44.0,11.0,36.0,71.0,97.0
54.0,58.0,64.0,44.0,11.0,36.0,71.0,97.0
54.0,58.0,64.0,44.0,11.0,36.0,71.0,97.0
54.0,58.0,64.0,44.0,11.0,36.0,71.0,97.0
54.0,58.0,64.0,44.0,11.0,36.0,71.0,97.0
76.0,77.0,67.0,18.0,34.0,60.0,64.0,75.0
76.0,77.0,67.0,18.0,34.0,60.0,64.0,75.0
76.0,77.0,67.0,18.0,34.0,60.0,64.0,75.0
76.0,77.0,67.0,18.0,34.0,60.0,64.0,75.0
76.0,77.0,67.0,18.0,34.0,60.0,64.0,75.0
76.0,77.0,67.0,18.0,34.0,60.0,64.0,75.0
76.0,77.0,67.0,18.0,34.0,60.0,64.0,75.0
76.0,77.0,67.0,18.0,34.0,60.0,64.0,75.0
81.0,91.0,50.0,40.0,30.0,35.0,65.0,115.0
81.0,91.0,50.0,40.0,30.0,35.0,65.0,115.0
81.0,91.0,50.0,40.0,30.0,35.0,65.0,115.0
81.0,91.0,50.0,40.0,30.0,35.0,65.0,115.0
81.0,91.0,50.0,40.0,30.0,35.0,65.0,115.0
81.0,91.0,50.0,40.0,30.0,35.0,65.0,115.0
81.0,91.0,50.0,40.0,30.0,35.0,65.0,115.0
81.0,91.0,50.0,40.0,30.0,35.0,65.0,115.0
60.0,51.0,76.0,28.0,17.0,37.0,79.0,77.0
60.0,51.0,76.0,28.0,17.0,37.0,79.0,77.0
60.0,51.0,76.0,28.0,17.0,37.0,79.0,77.0
60.0,51.0,76.0,28.0,17.0,37.0,79.0,77.0
60.0,51.0,76.0,28.0,17.0,37.0,79.0,77.0
60.0,51.0,76.0,28.0,17.0,37.0,79.0,77.0
60.0,51.0,76.0,28.0,17.0,37.0,79.0,77.0
60.0,51.0,76.0,28.0,17.0,37.0,79.0,77.0
44.0,51.0,69.0,85.0,35.0,65.0,73.0,70.0
44.0,51.0,69.0,85.0,35.0,65.0,73.0,70.0
44.0,51.0,69.0,85.0,35.0,65.0,73.0,70.0
44.0,51.0,69.0,85.0,35.0,65.0,73.0,70.0
44.0,51.0,69.0,85.0,35.0,65.0,73.0,70.0
44.0,51.0,69.0,85.0,35.0,65.0,73.0,70.0
44.0,51.0,69.0,85.0,35.0,65.0,73.0,70.0
44.0,51.0,69.0,85.0,35.0,65.0,73.0,70.0
36.0,61.0,75.0,30.0,35.0,18.0,71.0,84.0
36.0,61.0,75.0,30.0,35.0,18.0,71.0,84.0
36.0,61.0,75.0,30.0,35.0,18.0,71.0,84.0
36.0,61.0,75.0,30.0,35.0,18.0,71.0,84.0
36.0,61.0,75.0,30.0,35.0,18.0,71.0,84.0
36.0,61.0,75.0,30.0,35.0,18.0,71.0,84.0
36.0,61.0,75.0,30.0,35.0,18.0,71.0,84.0
36.0,61.0,75.0,30.0,35.0,18.0,71.0,84.0
44.0,48.0,92.0,46.0,14.0,64.0,84.0,64.0
44.0,48.0,92.0,46.0,14.0,64.0,84.0,64.0
44.0,48.0,92.0,46.0,14.0,64.0,84.0,64.0
44.0,48.0,92.0,46.0,14.0,64.0,84.0,64.0
44.0,48.0,92.0,46.0,14.0,64.0,84.0,64.0
44.0,48.0,92.0,46.0,14.0,64.0,84.0,64.0
44.0,48.0,92.0,46.0,14.0,64.0,84.0,64.0
44.0,48.0,92.0,46.0,14.0,64.0,84.0,64.0
70.0,50.0,67.0,33.0,10.0,40.0,110.0,50.0
70.0,50.0,67.0,33.0,10.0,40.0,110.0,50.0
70.0,50.0,67.0,33.0,10.0,40.0,110.0,50.0
70.0,50.0,67.0,33.0,10.0,40.0,110.0,50.0
70.0,50.0,67.0,33.0,10.0,40.0,110.0,50.0
70.0,50.0,67.0,33.0,10.0,40.0,110.0,50.0
70.0,50.0,67.0,33.0,10.0,40.0,110.0,50.0
70.0,50.0,67.0,33.0,10.0,40.0,110.0,50.0
87.0,63.0,66.0,25.0,12.0,45.0,103.0,71.0
87.0,63.0,66.0,25.0,12.0,45.0,103.0,71.0
87.0,63.0,66.0,25.0,12.0,45.0,103.0,71.0
87.0,63.0,66.0,25.0,12.0,45.0,103.0,71.0
87.0,63.0,66.0,25.0,12.0,45.0,103.0,71.0
87.0,63.0,66.0,25.0,12.0,45.0,103.0,71.0
87.0,63.0,66.0,25.0,12.0,45.0,103.0,71.0
87.0,63.0,66.0,25.0,12.0,45.0,103.0,71.0
104.0,77.0,38.0,20.0,20.0,69.0,77.0,65.0
104.0,77.0,38.0,20.0,20.0,69.0,77.0,65.0
104.0,77.0,38.0,20.0,20.0,69.0,77.0,65.0
104.0,77.0,38.0,20.0,20.0,69.0,77.0,65.0
104.0,77.0,38.0,20.0,20.0,69.0,77.0,65.0
104.0,77.0,38.0,20.0,20.0,69.0,77.0,65.0
104.0,77.0,38.0,20.0,20.0,69.0,77.0,65.0
104.0,77.0,38.0,20.0,20.0,69.0,77.0,65.0
69.0,36.0,71.0,62.0,30.0,26.0,74.0,104.0
69.0,36.0,71.0,62.0,30.0,26.0,74.0,104.0
69.0,36.0,71.0,62.0,30.0,26.0,74.0,104.0
69.0,36.0,71.0,62.0,30.0,26.0,74.0,104.0
69.0,36.0,71.0,62.0,30.0,26.0,74.0,104.0
69.0,36.0,71.0,62.0,30.0,26.0,74.0,104.0
69.0,36.0,71.0,62.0,30.0,26.0,74.0,104.0
69.0,36.0,71.0,62.0,30.0,26.0,74.0,104.0
64.0,53.0,73.0,46.0,29.0,48.0,89.0,58.0
64.0,53.0,73.0,46.0,29.0,48.0,89.0,58.0
64.0,53.0,73.0,46.0,29.0,48.0,89.0,58.0
64.0,53.0,73.0,46.0,29.0,48.0,89.0,58.0
64.0,53.0,73.0,46.0,29.0,48.0,89.0,58.0
64.0,53.0,73.0,46.0,29.0,48.0,89.0,58.0
64.0,53.0,73.0,46.0,29.0,48.0,89.0,58.0
64.0,53.0,73.0,46.0,29.0,48.0,89.0,58.0
68.0,76.0,61.0,35.0,22.0,37.0,86.0,88.0
68.0,76.0,61.0,35.0,22.0,37.0,86.0,88.0
68.0,76.0,61.0,35.0,22.0,37.0,86.0,88.0
68.0,76.0,61.0,35.0,22.0,37.0,86.0,88.0
68.0,76.0,61.0,35.0,22.0,37.0,86.0,88.0
68.0,76.0,61.0,35.0,22.0,37.0,86.0,88.0
68.0,76.0,61.0,35.0,22.0,37.0,86.0,88.0
68.0,76.0,61.0,35.0,22.0,37.0,86.0,88.0
90.0,75.0,49.0,37.0,21.0,41.0,100.0,76.0
90.0,75.0,49.0,37.0,21.0,41.0,100.0,76.0
90.0,75.0,49.0,37.0,21.0,41.0,100.0,76.0
90.0,75.0,49.0,37.0,21.0,41.0,100.0,76.0
90.0,75.0,49.0,37.0,21.0,41.0,100.0,76.0
90.0,75.0,49.0,37.0,21.0,41.0,100.0,76.0
90.0,75.0,49.0,37.0,21.0,41.0,100.0,76.0
90.0,75.0,49.0,37.0,21.0,41.0,100.0,76.0
20.0,109.0,64.0,46.0,20.0,79.0,101.0,33.0
20.0,109.0,64.0,46.0,20.0,79.0,101.0,33.0
20.0,109.0,64.0,46.0,20.0,79.0,101.0,33.0
20.0,109.0,64.0,46.0,20.0,79.0,101.0,33.0
20.0,109.0,64.0,46.0,20.0,79.0,101.0,33.0
20.0,109.0,64.0,46.0,20.0,79.0,101.0,33.0
20.0,109.0,64.0,46.0,20.0,79.0,101.0,33.0
20.0,109.0,64.0,46.0,20.0,79.0,101.0,33.0
87.0,121.0,4.0,39.0,41.0,55.0,73.0,96.0
87.0,121.0,4.0,39.0,41.0,55.0,73.0,96.0
87.0,121.0,4.0,39.0,41.0,55.0,73.0,96.0
87.0,121.0,4.0,39.0,41.0,55.0,73.0,96.0
87.0,121.0,4.0,39.0,41.0,55.0,73.0,96.0
87.0,121.0,4.0,39.0,41.0,55.0,73.0,96.0
87.0,121.0,4.0,39.0,41.0,55.0,73.0,96.0
87.0,121.0,4.0,39.0,41.0,55.0,73.0,96.0
58.0,73.0,71.0,64.0,23.0,66.0,66.0,107.0
58.0,73.0,71.0,64.0,23.0,66.0,66.0,107.0
58.0,73.0,71.0,64.0,23.0,66.0,66.0,107.0
58.0,73.0,71.0,64.0,23.0,66.0,66.0,107.0
58.0,73.0,71.0,64.0,23.0,66.0,66.0,107.0
58.0,73.0,71.0,64.0,23.0,66.0,66.0,107.0
58.0,73.0,71.0,64.0,23.0,66.0,66.0,107.0
58.0,73.0,71.0,64.0,23.0,66.0,66.0,107.0
92.0,37.0,68.0,54.0,26.0,57.0,67.0,90.0
92.0,37.0,68.0,54.0,26.0,57.0,67.0,90.0
92.0,37.0,68.0,54.0,26.0,57.0,67.0,90.0
92.0,37.0,68.0,54.0,26.0,57.0,67.0,90.0
92.0,37.0,68.0,54.0,26.0,57.0,67.0,90.0
92.0,37.0,68.0,54.0,26.0,57.0,67.0,90.0
92.0,37.0,68.0,54.0,26.0,57.0,67.0,90.0
92.0,37.0,68.0,54.0,26.0,57.0,67.0,90.0
118.0,72.0,43.0,35.0,21.0,55.0,118.0,4.0
118.0,72.0,43.0,35.0,21.0,55.0,118.0,4.0
118.0,72.0,43.0,35.0,21.0,55.0,118.0,4.0
118.0,72.0,43.0,35.0,21.0,55.0,118.0,4.0
118.0,72.0,43.0,35.0,21.0,55.0,118.0,4.0
118.0,72.0,43.0,35.0,21.0,55.0,118.0,4.0
118.0,72.0,43.0,35.0,21.0,55.0,118.0,4.0
118.0,72.0,43.0,35.0,21.0,55.0,118.0,4.0
41.0,60.0,79.0,51.0,17.0,32.0,65.0,112.0
41.0,60.0,79.0,51.0,17.0,32.0,65.0,112.0
41.0,60.0,79.0,51.0,17.0,32.0,65.0,112.0
41.0,60.0,79.0,51.0,17.0,32.0,65.0,112.0
41.0,60.0,79.0,51.0,17.0,32.0,65.0,112.0
41.0,60.0,79.0,51.0,17.0,32.0,65.0,112.0
41.0,60.0,79.0,51.0,17.0,32.0,65.0,112.0
41.0,60.0,79.0,51.0,17.0,32.0,65.0,112.0
