C1,C2,C3,C4,L1,L2,L3,L4
45.0,73.0,86.0,42.0,59.0,107.0,51.0,21.0
67.0,81.0,62.0,40.0,90.0,86.0,39.0,25.0
67.0,81.0,62.0,40.0,90.0,86.0,39.0,25.0
67.0,81.0,62.0,40.0,90.0,86.0,39.0,25.0
67.0,81.0,62.0,40.0,90.0,86.0,39.0,25.0
67.0,81.0,62.0,40.0,90.0,86.0,39.0,25.0
67.0,81.0,62.0,40.0,90.0,86.0,39.0,25.0
67.0,81.0,62.0,40.0,90.0,86.0,39.0,25.0
67.0,81.0,62.0,40.0,90.0,86.0,39.0,25.0
60.0,72.0,72.0,37.0,63.0,93.0,59.0,19.0
60.0,72.0,72.0,37.0,63.0,93.0,59.0,19.0
60.0,72.0,72.0,37.0,63.0,93.0,59.0,19.0
60.0,72.0,72.0,37.0,63.0,93.0,59.0,19.0
60.0,72.0,72.0,37.0,63.0,93.0,59.0,19.0
60.0,72.0,72.0,37.0,63.0,93.0,59.0,19.0
60.0,72.0,72.0,37.0,63.0,93.0,59.0,19.0
60.0,72.0,72.0,37.0,63.0,93.0,59.0,19.0
44.0,81.0,79.0,42.0,72.0,78.0,61.0,27.0
44.0,81.0,79.0,42.0,72.0,78.0,61.0,27.0
44.0,81.0,79.0,42.0,72.0,78.0,61.0,27.0
44.0,81.0,79.0,42.0,72.0,78.0,61.0,27.0
44.0,81.0,79.0,42.0,72.0,78.0,61.0,27.0
44.0,81.0,79.0,42.0,72.0,78.0,61.0,27.0
44.0,81.0,79.0,42.0,72.0,78.0,61.0,27.0
44.0,81.0,79.0,42.0,72.0,78.0,61.0,27.0
77.0,81.0,29.0,37.0,102.0,73.0,34.0,5.0
77.0,81.0,29.0,37.0,102.0,73.0,34.0,5.0
77.0,81.0,29.0,37.0,102.0,73.0,34.0,5.0
77.0,81.0,29.0,37.0,102.0,73.0,34.0,5.0
77.0,81.0,29.0,37.0,102.0,73.0,34.0,5.0
77.0,81.0,29.0,37.0,102.0,73.0,34.0,5.0
77.0,81.0,29.0,37.0,102.0,73.0,34.0,5.0
77.0,81.0,29.0,37.0,102.0,73.0,34.0,5.0
23.0,88.0,101.0,38.0,76.0,76.0,60.0,31.0
23.0,88.0,101.0,38.0,76.0,76.0,60.0,31.0
23.0,88.0,101.0,38.0,76.0,76.0,60.0,31.0
23.0,88.0,101.0,38.0,76.0,76.0,60.0,31.0
23.0,88.0,101.0,38.0,76.0,76.0,60.0,31.0
23.0,88.0,101.0,38.0,76.0,76.0,60.0,31.0
23.0,88.0,101.0,38.0,76.0,76.0,60.0,31.0
23.0,88.0,101.0,38.0,76.0,76.0,60.0,31.0
45.0,115.0,22.0,16.0,110.0,63.0,7.0,11.0
45.0,115.0,22.0,16.0,110.0,63.0,7.0,11.0
45.0,115.0,22.0,16.0,110.0,63.0,7.0,11.0
45.0,115.0,22.0,16.0,110.0,63.0,7.0,11.0
45.0,115.0,22.0,16.0,110.0,63.0,7.0,11.0
45.0,115.0,22.0,16.0,110.0,63.0,7.0,11.0
45.0,115.0,22.0,16.0,110.0,63.0,7.0,11.0
45.0,115.0,22.0,16.0,110.0,63.0,7.0,11.0
42.0,99.0,77.0,18.0,70.0,79.0,54.0,24.0
42.0,99.0,77.0,18.0,70.0,79.0,54.0,24.0
42.0,99.0,77.0,18.0,70.0,79.0,54.0,24.0
42.0,99.0,77.0,18.0,70.0,79.0,54.0,24.0
42.0,99.0,77.0,18.0,70.0,79.0,54.0,24.0
42.0,99.0,77.0,18.0,70.0,79.0,54.0,24.0
42.0,99.0,77.0,18.0,70.0,79.0,54.0,24.0
42.0,99.0,77.0,18.0,70.0,79.0,54.0,24.0
102.0,87.0,43.0,33.0,96.0,82.0,35.0,43.0
102.0,87.0,43.0,33.0,96.0,82.0,35.0,43.0
102.0,87.0,43.0,33.0,96.0,82.0,35.0,43.0
102.0,87.0,43.0,33.0,96.0,82.0,35.0,43.0
102.0,87.0,43.0,33.0,96.0,82.0,35.0,43.0
102.0,87.0,43.0,33.0,96.0,82.0,35.0,43.0
102.0,87.0,43.0,33.0,96.0,82.0,35.0,43.0
102.0,87.0,43.0,33.0,96.0,82.0,35.0,43.0
92.0,60.0,27.0,38.0,81.0,57.0,46.0,22.0
92.0,60.0,27.0,38.0,81.0,57.0,46.0,22.0
92.0,60.0,27.0,38.0,81.0,57.0,46.0,22.0
92.0,60.0,27.0,38.0,81.0,57.0,46.0,22.0
92.0,60.0,27.0,38.0,81.0,57.0,46.0,22.0
92.0,60.0,27.0,38.0,81.0,57.0,46.0,22.0
92.0,60.0,27.0,38.0,81.0,57.0,46.0,22.0
92.0,60.0,27.0,38.0,81.0,57.0,46.0,22.0
