C1,C2,C3,C4,L1,L2,L3,L4
71.0,84.0,72.0,24.0,83.0,78.0,46.0,39.0
71.0,84.0,72.0,24.0,83.0,78.0,46.0,39.0
71.0,84.0,72.0,24.0,83.0,78.0,46.0,39.0
71.0,84.0,72.0,24.0,83.0,78.0,46.0,39.0
71.0,84.0,72.0,24.0,83.0,78.0,46.0,39.0
65.0,70.0,61.0,45.0,62.0,64.0,58.0,47.0
65.0,70.0,61.0,45.0,62.0,64.0,58.0,47.0
65.0,70.0,61.0,45.0,62.0,64.0,58.0,47.0
65.0,70.0,61.0,45.0,62.0,64.0,58.0,47.0
65.0,70.0,61.0,45.0,62.0,64.0,58.0,47.0
65.0,70.0,61.0,45.0,62.0,64.0,58.0,47.0
65.0,70.0,61.0,45.0,62.0,64.0,58.0,47.0
65.0,70.0,61.0,45.0,62.0,64.0,58.0,47.0
48.0,82.0,77.0,24.0,61.0,35.0,59.0,68.0
48.0,82.0,77.0,24.0,61.0,35.0,59.0,68.0
48.0,82.0,77.0,24.0,61.0,35.0,59.0,68.0
48.0,82.0,77.0,24.0,61.0,35.0,59.0,68.0
48.0,82.0,77.0,24.0,61.0,35.0,59.0,68.0
48.0,82.0,77.0,24.0,61.0,35.0,59.0,68.0
48.0,82.0,77.0,24.0,61.0,35.0,59.0,68.0
48.0,82.0,77.0,24.0,61.0,35.0,59.0,68.0
61.0,51.0,102.0,46.0,90.0,86.0,51.0,25.0
61.0,51.0,102.0,46.0,90.0,86.0,51.0,25.0
61.0,51.0,102.0,46.0,90.0,86.0,51.0,25.0
61.0,51.0,102.0,46.0,90.0,86.0,51.0,25.0
61.0,51.0,102.0,46.0,90.0,86.0,51.0,25.0
61.0,51.0,102.0,46.0,90.0,86.0,51.0,25.0
61.0,51.0,102.0,46.0,90.0,86.0,51.0,25.0
61.0,51.0,102.0,46.0,90.0,86.0,51.0,25.0
73.0,83.0,52.0,28.0,37.0,76.0,66.0,3.0
73.0,83.0,52.0,28.0,37.0,76.0,66.0,3.0
73.0,83.0,52.0,28.0,37.0,76.0,66.0,3.0
73.0,83.0,52.0,28.0,37.0,76.0,66.0,3.0
73.0,83.0,52.0,28.0,37.0,76.0,66.0,3.0
73.0,83.0,52.0,28.0,37.0,76.0,66.0,3.0
73.0,83.0,52.0,28.0,37.0,76.0,66.0,3.0
73.0,83.0,52.0,28.0,37.0,76.0,66.0,3.0
57.0,68.0,60.0,91.0,43.0,68.0,92.0,65.0
57.0,68.0,60.0,91.0,43.0,68.0,92.0,65.0
57.0,68.0,60.0,91.0,43.0,68.0,92.0,65.0
57.0,68.0,60.0,91.0,43.0,68.0,92.0,65.0
57.0,68.0,60.0,91.0,43.0,68.0,92.0,65.0
57.0,68.0,60.0,91.0,43.0,68.0,92.0,65.0
57.0,68.0,60.0,91.0,43.0,68.0,92.0,65.0
57.0,68.0,60.0,91.0,43.0,68.0,92.0,65.0
56.0,85.0,67.0,43.0,73.0,67.0,57.0,49.0
56.0,85.0,67.0,43.0,73.0,67.0,57.0,49.0
56.0,85.0,67.0,43.0,73.0,67.0,57.0,49.0
56.0,85.0,67.0,43.0,73.0,67.0,57.0,49.0
56.0,85.0,67.0,43.0,73.0,67.0,57.0,49.0
56.0,85.0,67.0,43.0,73.0,67.0,57.0,49.0
56.0,85.0,67.0,43.0,73.0,67.0,57.0,49.0
56.0,85.0,67.0,43.0,73.0,67.0,57.0,49.0
34.0,45.0,88.0,73.0,62.0,109.0,45.0,17.0
34.0,45.0,88.0,73.0,62.0,109.0,45.0,17.0
34.0,45.0,88.0,73.0,62.0,109.0,45.0,17.0
34.0,45.0,88.0,73.0,62.0,109.0,45.0,17.0
34.0,45.0,88.0,73.0,62.0,109.0,45.0,17.0
34.0,45.0,88.0,73.0,62.0,109.0,45.0,17.0
34.0,45.0,88.0,73.0,62.0,109.0,45.0,17.0
34.0,45.0,88.0,73.0,62.0,109.0,45.0,17.0
38.0,58.0,71.0,23.0,64.0,31.0,35.0,49.0
38.0,58.0,71.0,23.0,64.0,31.0,35.0,49.0
38.0,58.0,71.0,23.0,64.0,31.0,35.0,49.0
38.0,58.0,71.0,23.0,64.0,31.0,35.0,49.0
38.0,58.0,71.0,23.0,64.0,31.0,35.0,49.0
38.0,58.0,71.0,23.0,64.0,31.0,35.0,49.0
38.0,58.0,71.0,23.0,64.0,31.0,35.0,49.0
38.0,58.0,71.0,23.0,64.0,31.0,35.0,49.0
57.0,42.0,76.0,25.0,21.0,97.0,41.0,32.0
57.0,42.0,76.0,25.0,21.0,97.0,41.0,32.0
57.0,42.0,76.0,25.0,21.0,97.0,41.0,32.0
57.0,42.0,76.0,25.0,21.0,97.0,41.0,32.0
57.0,42.0,76.0,25.0,21.0,97.0,41.0,32.0
57.0,42.0,76.0,25.0,21.0,97.0,41.0,32.0
57.0,42.0,76.0,25.0,21.0,97.0,41.0,32.0
57.0,42.0,76.0,25.0,21.0,97.0,41.0,32.0
65.0,110.0,66.0,39.0,19.0,54.0,101.0,95.0
65.0,110.0,66.0,39.0,19.0,54.0,101.0,95.0
65.0,110.0,66.0,39.0,19.0,54.0,101.0,95.0
65.0,110.0,66.0,39.0,19.0,54.0,101.0,95.0
65.0,110.0,66.0,39.0,19.0,54.0,101.0,95.0
65.0,110.0,66.0,39.0,19.0,54.0,101.0,95.0
65.0,110.0,66.0,39.0,19.0,54.0,101.0,95.0
65.0,110.0,66.0,39.0,19.0,54.0,101.0,95.0
84.0,72.0,69.0,33.0,59.0,100.0,44.0,44.0
84.0,72.0,69.0,33.0,59.0,100.0,44.0,44.0
84.0,72.0,69.0,33.0,59.0,100.0,44.0,44.0
84.0,72.0,69.0,33.0,59.0,100.0,44.0,44.0
84.0,72.0,69.0,33.0,59.0,100.0,44.0,44.0
84.0,72.0,69.0,33.0,59.0,100.0,44.0,44.0
84.0,72.0,69.0,33.0,59.0,100.0,44.0,44.0
84.0,72.0,69.0,33.0,59.0,100.0,44.0,44.0
44.0,57.0,87.0,34.0,55.0,78.0,60.0,19.0
44.0,57.0,87.0,34.0,55.0,78.0,60.0,19.0
44.0,57.0,87.0,34.0,55.0,78.0,60.0,19.0
44.0,57.0,87.0,34.0,55.0,78.0,60.0,19.0
44.0,57.0,87.0,34.0,55.0,78.0,60.0,19.0
44.0,57.0,87.0,34.0,55.0,78.0,60.0,19.0
44.0,57.0,87.0,34.0,55.0,78.0,60.0,19.0
44.0,57.0,87.0,34.0,55.0,78.0,60.0,19.0
23.0,72.0,75.0,62.0,43.0,62.0,70.0,56.0
23.0,72.0,75.0,62.0,43.0,62.0,70.0,56.0
23.0,72.0,75.0,62.0,43.0,62.0,70.0,56.0
23.0,72.0,75.0,62.0,43.0,62.0,70.0,56.0
23.0,72.0,75.0,62.0,43.0,62.0,70.0,56.0
23.0,72.0,75.0,62.0,43.0,62.0,70.0,56.0
23.0,72.0,75.0,62.0,43.0,62.0,70.0,56.0
23.0,72.0,75.0,62.0,43.0,62.0,70.0,56.0
42.0,107.0,54.0,43.0,57.0,65.0,69.0,47.0
42.0,107.0,54.0,43.0,57.0,65.0,69.0,47.0
42.0,107.0,54.0,43.0,57.0,65.0,69.0,47.0
42.0,107.0,54.0,43.0,57.0,65.0,69.0,47.0
42.0,107.0,54.0,43.0,57.0,65.0,69.0,47.0
42.0,107.0,54.0,43.0,57.0,65.0,69.0,47.0
42.0,107.0,54.0,43.0,57.0,65.0,69.0,47.0
42.0,107.0,54.0,43.0,57.0,65.0,69.0,47.0
84.0,70.0,65.0,33.0,100.0,72.0,41.0,29.0
84.0,70.0,65.0,33.0,100.0,72.0,41.0,29.0
84.0,70.0,65.0,33.0,100.0,72.0,41.0,29.0
84.0,70.0,65.0,33.0,100.0,72.0,41.0,29.0
84.0,70.0,65.0,33.0,100.0,72.0,41.0,29.0
84.0,70.0,65.0,33.0,100.0,72.0,41.0,29.0
84.0,70.0,65.0,33.0,100.0,72.0,41.0,29.0
84.0,70.0,65.0,33.0,100.0,72.0,41.0,29.0
44.0,75.0,76.0,31.0,48.0,61.0,66.0,43.0
44.0,75.0,76.0,31.0,48.0,61.0,66.0,43.0
44.0,75.0,76.0,31.0,48.0,61.0,66.0,43.0
44.0,75.0,76.0,31.0,48.0,61.0,66.0,43.0
44.0,75.0,76.0,31.0,48.0,61.0,66.0,43.0
44.0,75.0,76.0,31.0,48.0,61.0,66.0,43.0
44.0,75.0,76.0,31.0,48.0,61.0,66.0,43.0
44.0,75.0,76.0,31.0,48.0,61.0,66.0,43.0
95.0,69.0,57.0,19.0,27.0,42.0,82.0,77.0
95.0,69.0,57.0,19.0,27.0,42.0,82.0,77.0
95.0,69.0,57.0,19.0,27.0,42.0,82.0,77.0
95.0,69.0,57.0,19.0,27.0,42.0,82.0,77.0
95.0,69.0,57.0,19.0,27.0,42.0,82.0,77.0
95.0,69.0,57.0,19.0,27.0,42.0,82.0,77.0
95.0,69.0,57.0,19.0,27.0,42.0,82.0,77.0
95.0,69.0,57.0,19.0,27.0,42.0,82.0,77.0
44.0,56.0,58.0,46.0,29.0,45.0,61.0,58.0
44.0,56.0,58.0,46.0,29.0,45.0,61.0,58.0
44.0,56.0,58.0,46.0,29.0,45.0,61.0,58.0
44.0,56.0,58.0,46.0,29.0,45.0,61.0,58.0
44.0,56.0,58.0,46.0,29.0,45.0,61.0,58.0
44.0,56.0,58.0,46.0,29.0,45.0,61.0,58.0
44.0,56.0,58.0,46.0,29.0,45.0,61.0,58.0
44.0,56.0,58.0,46.0,29.0,45.0,61.0,58.0
56.0,66.0,70.0,47.0,37.0,61.0,81.0,58.0
56.0,66.0,70.0,47.0,37.0,61.0,81.0,58.0
56.0,66.0,70.0,47.0,37.0,61.0,81.0,58.0
56.0,66.0,70.0,47.0,37.0,61.0,81.0,58.0
56.0,66.0,70.0,47.0,37.0,61.0,81.0,58.0
56.0,66.0,70.0,47.0,37.0,61.0,81.0,58.0
56.0,66.0,70.0,47.0,37.0,61.0,81.0,58.0
56.0,66.0,70.0,47.0,37.0,61.0,81.0,58.0
50.0,55.0,80.0,38.0,83.0,48.0,48.0,38.0
50.0,55.0,80.0,38.0,83.0,48.0,48.0,38.0
50.0,55.0,80.0,38.0,83.0,48.0,48.0,38.0
50.0,55.0,80.0,38.0,83.0,48.0,48.0,38.0
50.0,55.0,80.0,38.0,83.0,48.0,48.0,38.0
50.0,55.0,80.0,38.0,83.0,48.0,48.0,38.0
50.0,55.0,80.0,38.0,83.0,48.0,48.0,38.0
50.0,55.0,80.0,38.0,83.0,48.0,48.0,38.0
58.0,98.0,76.0,20.0,44.0,104.0,81.0,14.0
58.0,98.0,76.0,20.0,44.0,104.0,81.0,14.0
58.0,98.0,76.0,20.0,44.0,104.0,81.0,14.0
58.0,98.0,76.0,20.0,44.0,104.0,81.0,14.0
58.0,98.0,76.0,20.0,44.0,104.0,81.0,14.0
58.0,98.0,76.0,20.0,44.0,104.0,81.0,14.0
58.0,98.0,76.0,20.0,44.0,104.0,81.0,14.0
58.0,98.0,76.0,20.0,44.0,104.0,81.0,14.0
33.0,93.0,67.0,32.0,35.0,26.0,96.0,63.0
33.0,93.0,67.0,32.0,35.0,26.0,96.0,63.0
33.0,93.0,67.0,32.0,35.0,26.0,96.0,63.0
33.0,93.0,67.0,32.0,35.0,26.0,96.0,63.0
33.0,93.0,67.0,32.0,35.0,26.0,96.0,63.0
33.0,93.0,67.0,32.0,35.0,26.0,96.0,63.0
33.0,93.0,67.0,32.0,35.0,26.0,96.0,63.0
33.0,93.0,67.0,32.0,35.0,26.0,96.0,63.0
78.0,108.0,47.0,30.0,113.0,50.0,60.0,27.0
78.0,108.0,47.0,30.0,113.0,50.0,60.0,27.0
78.0,108.0,47.0,30.0,113.0,50.0,60.0,27.0
78.0,108.0,47.0,30.0,113.0,50.0,60.0,27.0
78.0,108.0,47.0,30.0,113.0,50.0,60.0,27.0
78.0,108.0,47.0,30.0,113.0,50.0,60.0,27.0
78.0,108.0,47.0,30.0,113.0,50.0,60.0,27.0
78.0,108.0,47.0,30.0,113.0,50.0,60.0,27.0
59.0,67.0,87.0,31.0,66.0,52.0,69.0,46.0
59.0,67.0,87.0,31.0,66.0,52.0,69.0,46.0
59.0,67.0,87.0,31.0,66.0,52.0,69.0,46.0
59.0,67.0,87.0,31.0,66.0,52.0,69.0,46.0
59.0,67.0,87.0,31.0,66.0,52.0,69.0,46.0
59.0,67.0,87.0,31.0,66.0,52.0,69.0,46.0
59.0,67.0,87.0,31.0,66.0,52.0,69.0,46.0
59.0,67.0,87.0,31.0,66.0,52.0,69.0,46.0
44.0,93.0,100.0,38.0,54.0,83.0,78.0,53.0
44.0,93.0,100.0,38.0,54.0,83.0,78.0,53.0
44.0,93.0,100.0,38.0,54.0,83.0,78.0,53.0
44.0,93.0,100.0,38.0,54.0,83.0,78.0,53.0
44.0,93.0,100.0,38.0,54.0,83.0,78.0,53.0
44.0,93.0,100.0,38.0,54.0,83.0,78.0,53.0
44.0,93.0,100.0,38.0,54.0,83.0,78.0,53.0
44.0,93.0,100.0,38.0,54.0,83.0,78.0,53.0
94.0,83.0,47.0,32.0,26.0,82.0,95.0,43.0
94.0,83.0,47.0,32.0,26.0,82.0,95.0,43.0
94.0,83.0,47.0,32.0,26.0,82.0,95.0,43.0
94.0,83.0,47.0,32.0,26.0,82.0,95.0,43.0
94.0,83.0,47.0,32.0,26.0,82.0,95.0,43.0
94.0,83.0,47.0,32.0,26.0,82.0,95.0,43.0
94.0,83.0,47.0,32.0,26.0,82.0,95.0,43.0
94.0,83.0,47.0,32.0,26.0,82.0,95.0,43.0
57.0,50.0,78.0,61.0,78.0,93.0,34.0,38.0
57.0,50.0,78.0,61.0,78.0,93.0,34.0,38.0
57.0,50.0,78.0,61.0,78.0,93.0,34.0,38.0
57.0,50.0,78.0,61.0,78.0,93.0,34.0,38.0
57.0,50.0,78.0,61.0,78.0,93.0,34.0,38.0
57.0,50.0,78.0,61.0,78.0,93.0,34.0,38.0
57.0,50.0,78.0,61.0,78.0,93.0,34.0,38.0
57.0,50.0,78.0,61.0,78.0,93.0,34.0,38.0
79.0,96.0,33.0,41.0,77.0,61.0,62.0,36.0
79.0,96.0,33.0,41.0,77.0,61.0,62.0,36.0
79.0,96.0,33.0,41.0,77.0,61.0,62.0,36.0
79.0,96.0,33.0,41.0,77.0,61.0,62.0,36.0
79.0,96.0,33.0,41.0,77.0,61.0,62.0,36.0
79.0,96.0,33.0,41.0,77.0,61.0,62.0,36.0
79.0,96.0,33.0,41.0,77.0,61.0,62.0,36.0
79.0,96.0,33.0,41.0,77.0,61.0,62.0,36.0
67.0,43.0,46.0,42.0,71.0,68.0,35.0,10.0
67.0,43.0,46.0,42.0,71.0,68.0,35.0,10.0
67.0,43.0,46.0,42.0,71.0,68.0,35.0,10.0
67.0,43.0,46.0,42.0,71.0,68.0,35.0,10.0
67.0,43.0,46.0,42.0,71.0,68.0,35.0,10.0
67.0,43.0,46.0,42.0,71.0,68.0,35.0,10.0
67.0,43.0,46.0,42.0,71.0,68.0,35.0,10.0
67.0,43.0,46.0,42.0,71.0,68.0,35.0,10.0
39.0,66.0,86.0,46.0,77.0,74.0,56.0,26.0
39.0,66.0,86.0,46.0,77.0,74.0,56.0,26.0
39.0,66.0,86.0,46.0,77.0,74.0,56.0,26.0
39.0,66.0,86.0,46.0,77.0,74.0,56.0,26.0
39.0,66.0,86.0,46.0,77.0,74.0,56.0,26.0
39.0,66.0,86.0,46.0,77.0,74.0,56.0,26.0
39.0,66.0,86.0,46.0,77.0,74.0,56.0,26.0
39.0,66.0,86.0,46.0,77.0,74.0,56.0,26.0
29.0,56.0,70.0,39.0,47.0,79.0,32.0,34.0
29.0,56.0,70.0,39.0,47.0,79.0,32.0,34.0
29.0,56.0,70.0,39.0,47.0,79.0,32.0,34.0
29.0,56.0,70.0,39.0,47.0,79.0,32.0,34.0
29.0,56.0,70.0,39.0,47.0,79.0,32.0,34.0
29.0,56.0,70.0,39.0,47.0,79.0,32.0,34.0
29.0,56.0,70.0,39.0,47.0,79.0,32.0,34.0
29.0,56.0,70.0,39.0,47.0,79.0,32.0,34.0
19.0,64.0,78.0,62.0,61.0,68.0,63.0,30.0
19.0,64.0,78.0,62.0,61.0,68.0,63.0,30.0
19.0,64.0,78.0,62.0,61.0,68.0,63.0,30.0
19.0,64.0,78.0,62.0,61.0,68.0,63.0,30.0
19.0,64.0,78.0,62.0,61.0,68.0,63.0,30.0
19.0,64.0,78.0,62.0,61.0,68.0,63.0,30.0
19.0,64.0,78.0,62.0,61.0,68.0,63.0,30.0
19.0,64.0,78.0,62.0,61.0,68.0,63.0,30.0
91.0,69.0,47.0,51.0,70.0,101.0,44.0,32.0
91.0,69.0,47.0,51.0,70.0,101.0,44.0,32.0
91.0,69.0,47.0,51.0,70.0,101.0,44.0,32.0
91.0,69.0,47.0,51.0,70.0,101.0,44.0,32.0
91.0,69.0,47.0,51.0,70.0,101.0,44.0,32.0
91.0,69.0,47.0,51.0,70.0,101.0,44.0,32.0
91.0,69.0,47.0,51.0,70.0,101.0,44.0,32.0
91.0,69.0,47.0,51.0,70.0,101.0,44.0,32.0
29.0,51.0,89.0,70.0,56.0,63.0,90.0,25.0
29.0,51.0,89.0,70.0,56.0,63.0,90.0,25.0
29.0,51.0,89.0,70.0,56.0,63.0,90.0,25.0
29.0,51.0,89.0,70.0,56.0,63.0,90.0,25.0
29.0,51.0,89.0,70.0,56.0,63.0,90.0,25.0
29.0,51.0,89.0,70.0,56.0,63.0,90.0,25.0
29.0,51.0,89.0,70.0,56.0,63.0,90.0,25.0
29.0,51.0,89.0,70.0,56.0,63.0,90.0,25.0
40.0,70.0,55.0,35.0,64.0,39.0,61.0,29.0
40.0,70.0,55.0,35.0,64.0,39.0,61.0,29.0
40.0,70.0,55.0,35.0,64.0,39.0,61.0,29.0
40.0,70.0,55.0,35.0,64.0,39.0,61.0,29.0
40.0,70.0,55.0,35.0,64.0,39.0,61.0,29.0
40.0,70.0,55.0,35.0,64.0,39.0,61.0,29.0
40.0,70.0,55.0,35.0,64.0,39.0,61.0,29.0
40.0,70.0,55.0,35.0,64.0,39.0,61.0,29.0
66.0,64.0,62.0,64.0,34.0,68.0,99.0,47.0
66.0,64.0,62.0,64.0,34.0,68.0,99.0,47.0
66.0,64.0,62.0,64.0,34.0,68.0,99.0,47.0
66.0,64.0,62.0,64.0,34.0,68.0,99.0,47.0
66.0,64.0,62.0,64.0,34.0,68.0,99.0,47.0
66.0,64.0,62.0,64.0,34.0,68.0,99.0,47.0
66.0,64.0,62.0,64.0,34.0,68.0,99.0,47.0
66.0,64.0,62.0,64.0,34.0,68.0,99.0,47.0
55.0,68.0,88.0,46.0,57.0,137.0,29.0,23.0
55.0,68.0,88.0,46.0,57.0,137.0,29.0,23.0
55.0,68.0,88.0,46.0,57.0,137.0,29.0,23.0
55.0,68.0,88.0,46.0,57.0,137.0,29.0,23.0
55.0,68.0,88.0,46.0,57.0,137.0,29.0,23.0
55.0,68.0,88.0,46.0,57.0,137.0,29.0,23.0
55.0,68.0,88.0,46.0,57.0,137.0,29.0,23.0
55.0,68.0,88.0,46.0,57.0,137.0,29.0,23.0
32.0,68.0,86.0,65.0,39.0,98.0,75.0,35.0
32.0,68.0,86.0,65.0,39.0,98.0,75.0,35.0
32.0,68.0,86.0,65.0,39.0,98.0,75.0,35.0
32.0,68.0,86.0,65.0,39.0,98.0,75.0,35.0
32.0,68.0,86.0,65.0,39.0,98.0,75.0,35.0
32.0,68.0,86.0,65.0,39.0,98.0,75.0,35.0
32.0,68.0,86.0,65.0,39.0,98.0,75.0,35.0
32.0,68.0,86.0,65.0,39.0,98.0,75.0,35.0
64.0,112.0,50.0,31.0,69.0,69.0,65.0,46.0
64.0,112.0,50.0,31.0,69.0,69.0,65.0,46.0
64.0,112.0,50.0,31.0,69.0,69.0,65.0,46.0
64.0,112.0,50.0,31.0,69.0,69.0,65.0,46.0
64.0,112.0,50.0,31.0,69.0,69.0,65.0,46.0
64.0,112.0,50.0,31.0,69.0,69.0,65.0,46.0
64.0,112.0,50.0,31.0,69.0,69.0,65.0,46.0
64.0,112.0,50.0,31.0,69.0,69.0,65.0,46.0
59.0,39.0,54.0,84.0,102.0,72.0,38.0,22.0
59.0,39.0,54.0,84.0,102.0,72.0,38.0,22.0
59.0,39.0,54.0,84.0,102.0,72.0,38.0,22.0
59.0,39.0,54.0,84.0,102.0,72.0,38.0,22.0
59.0,39.0,54.0,84.0,102.0,72.0,38.0,22.0
59.0,39.0,54.0,84.0,102.0,72.0,38.0,22.0
59.0,39.0,54.0,84.0,102.0,72.0,38.0,22.0
59.0,39.0,54.0,84.0,102.0,72.0,38.0,22.0
44.0,60.0,67.0,42.0,51.0,53.0,83.0,21.0
44.0,60.0,67.0,42.0,51.0,53.0,83.0,21.0
44.0,60.0,67.0,42.0,51.0,53.0,83.0,21.0
44.0,60.0,67.0,42.0,51.0,53.0,83.0,21.0
44.0,60.0,67.0,42.0,51.0,53.0,83.0,21.0
44.0,60.0,67.0,42.0,51.0,53.0,83.0,21.0
44.0,60.0,67.0,42.0,51.0,53.0,83.0,21.0
44.0,60.0,67.0,42.0,51.0,53.0,83.0,21.0
66.0,92.0,76.0,29.0,99.0,60.0,69.0,25.0
66.0,92.0,76.0,29.0,99.0,60.0,69.0,25.0
66.0,92.0,76.0,29.0,99.0,60.0,69.0,25.0
66.0,92.0,76.0,29.0,99.0,60.0,69.0,25.0
66.0,92.0,76.0,29.0,99.0,60.0,69.0,25.0
66.0,92.0,76.0,29.0,99.0,60.0,69.0,25.0
66.0,92.0,76.0,29.0,99.0,60.0,69.0,25.0
66.0,92.0,76.0,29.0,99.0,60.0,69.0,25.0
112.0,57.0,71.0,42.0,113.0,67.0,45.0,44.0
112.0,57.0,71.0,42.0,113.0,67.0,45.0,44.0
112.0,57.0,71.0,42.0,113.0,67.0,45.0,44.0
112.0,57.0,71.0,42.0,113.0,67.0,45.0,44.0
112.0,57.0,71.0,42.0,113.0,67.0,45.0,44.0
112.0,57.0,71.0,42.0,113.0,67.0,45.0,44.0
112.0,57.0,71.0,42.0,113.0,67.0,45.0,44.0
112.0,57.0,71.0,42.0,113.0,67.0,45.0,44.0
35.0,53.0,73.0,64.0,46.0,76.0,61.0,38.0
35.0,53.0,73.0,64.0,46.0,76.0,61.0,38.0
35.0,53.0,73.0,64.0,46.0,76.0,61.0,38.0
35.0,53.0,73.0,64.0,46.0,76.0,61.0,38.0
35.0,53.0,73.0,64.0,46.0,76.0,61.0,38.0
35.0,53.0,73.0,64.0,46.0,76.0,61.0,38.0
35.0,53.0,73.0,64.0,46.0,76.0,61.0,38.0
35.0,53.0,73.0,64.0,46.0,76.0,61.0,38.0
93.0,64.0,49.0,25.0,69.0,57.0,68.0,26.0
93.0,64.0,49.0,25.0,69.0,57.0,68.0,26.0
93.0,64.0,49.0,25.0,69.0,57.0,68.0,26.0
93.0,64.0,49.0,25.0,69.0,57.0,68.0,26.0
93.0,64.0,49.0,25.0,69.0,57.0,68.0,26.0
93.0,64.0,49.0,25.0,69.0,57.0,68.0,26.0
93.0,64.0,49.0,25.0,69.0,57.0,68.0,26.0
93.0,64.0,49.0,25.0,69.0,57.0,68.0,26.0
68.0,81.0,86.0,28.0,47.0,117.0,55.0,34.0
68.0,81.0,86.0,28.0,47.0,117.0,55.0,34.0
68.0,81.0,86.0,28.0,47.0,117.0,55.0,34.0
68.0,81.0,86.0,28.0,47.0,117.0,55.0,34.0
68.0,81.0,86.0,28.0,47.0,117.0,55.0,34.0
68.0,81.0,86.0,28.0,47.0,117.0,55.0,34.0
68.0,81.0,86.0,28.0,47.0,117.0,55.0,34.0
68.0,81.0,86.0,28.0,47.0,117.0,55.0,34.0
85.0,92.0,59.0,12.0,79.0,109.0,77.0,26.0
85.0,92.0,59.0,12.0,79.0,109.0,77.0,26.0
85.0,92.0,59.0,12.0,79.0,109.0,77.0,26.0
85.0,92.0,59.0,12.0,79.0,109.0,77.0,26.0
85.0,92.0,59.0,12.0,79.0,109.0,77.0,26.0
85.0,92.0,59.0,12.0,79.0,109.0,77.0,26.0
85.0,92.0,59.0,12.0,79.0,109.0,77.0,26.0
85.0,92.0,59.0,12.0,79.0,109.0,77.0,26.0
44.0,30.0,86.0,62.0,45.0,98.0,51.0,23.0
44.0,30.0,86.0,62.0,45.0,98.0,51.0,23.0
44.0,30.0,86.0,62.0,45.0,98.0,51.0,23.0
44.0,30.0,86.0,62.0,45.0,98.0,51.0,23.0
44.0,30.0,86.0,62.0,45.0,98.0,51.0,23.0
44.0,30.0,86.0,62.0,45.0,98.0,51.0,23.0
44.0,30.0,86.0,62.0,45.0,98.0,51.0,23.0
44.0,30.0,86.0,62.0,45.0,98.0,51.0,23.0
63.0,69.0,61.0,5.0,48.0,61.0,66.0,46.0
63.0,69.0,61.0,5.0,48.0,61.0,66.0,46.0
63.0,69.0,61.0,5.0,48.0,61.0,66.0,46.0
63.0,69.0,61.0,5.0,48.0,61.0,66.0,46.0
63.0,69.0,61.0,5.0,48.0,61.0,66.0,46.0
63.0,69.0,61.0,5.0,48.0,61.0,66.0,46.0
63.0,69.0,61.0,5.0,48.0,61.0,66.0,46.0
63.0,69.0,61.0,5.0,48.0,61.0,66.0,46.0
128.0,51.0,61.0,27.0,83.0,58.0,72.0,37.0
128.0,51.0,61.0,27.0,83.0,58.0,72.0,37.0
128.0,51.0,61.0,27.0,83.0,58.0,72.0,37.0
128.0,51.0,61.0,27.0,83.0,58.0,72.0,37.0
128.0,51.0,61.0,27.0,83.0,58.0,72.0,37.0
128.0,51.0,61.0,27.0,83.0,58.0,72.0,37.0
128.0,51.0,61.0,27.0,83.0,58.0,72.0,37.0
128.0,51.0,61.0,27.0,83.0,58.0,72.0,37.0
17.0,88.0,84.0,56.0,80.0,76.0,58.0,28.0
17.0,88.0,84.0,56.0,80.0,76.0,58.0,28.0
17.0,88.0,84.0,56.0,80.0,76.0,58.0,28.0
17.0,88.0,84.0,56.0,80.0,76.0,58.0,28.0
17.0,88.0,84.0,56.0,80.0,76.0,58.0,28.0
17.0,88.0,84.0,56.0,80.0,76.0,58.0,28.0
17.0,88.0,84.0,56.0,80.0,76.0,58.0,28.0
17.0,88.0,84.0,56.0,80.0,76.0,58.0,28.0
75.0,79.0,89.0,51.0,60.0,141.0,60.0,25.0
75.0,79.0,89.0,51.0,60.0,141.0,60.0,25.0
75.0,79.0,89.0,51.0,60.0,141.0,60.0,25.0
75.0,79.0,89.0,51.0,60.0,141.0,60.0,25.0
75.0,79.0,89.0,51.0,60.0,141.0,60.0,25.0
75.0,79.0,89.0,51.0,60.0,141.0,60.0,25.0
75.0,79.0,89.0,51.0,60.0,141.0,60.0,25.0
75.0,79.0,89.0,51.0,60.0,141.0,60.0,25.0
67.0,51.0,74.0,39.0,68.0,66.0,54.0,36.0
67.0,51.0,74.0,39.0,68.0,66.0,54.0,36.0
67.0,51.0,74.0,39.0,68.0,66.0,54.0,36.0
67.0,51.0,74.0,39.0,68.0,66.0,54.0,36.0
67.0,51.0,74.0,39.0,68.0,66.0,54.0,36.0
67.0,51.0,74.0,39.0,68.0,66.0,54.0,36.0
67.0,51.0,74.0,39.0,68.0,66.0,54.0,36.0
67.0,51.0,74.0,39.0,68.0,66.0,54.0,36.0
80.0,88.0,26.0,22.0,52.0,67.0,50.0,40.0
80.0,88.0,26.0,22.0,52.0,67.0,50.0,40.0
80.0,88.0,26.0,22.0,52.0,67.0,50.0,40.0
80.0,88.0,26.0,22.0,52.0,67.0,50.0,40.0
80.0,88.0,26.0,22.0,52.0,67.0,50.0,40.0
80.0,88.0,26.0,22.0,52.0,67.0,50.0,40.0
80.0,88.0,26.0,22.0,52.0,67.0,50.0,40.0
